lat,lon,tripID,elapsedTime_sec
35.157590444,136.92557506,260,0.0
35.15758492541437,136.9255930276243,260,1.875
35.157600560199,136.92556570646767,260,4.121
35.157605330051815,136.92556776683938,260,6.082
35.157593683173076,136.92556676682693,260,8.283
35.15761491551724,136.92555110344827,260,10.334
35.15760451812227,136.92554304366814,260,12.426
35.15761701227679,136.9255382455357,260,14.567
35.15763402818182,136.92551675909093,260,16.61
35.1576307648718,136.92553905384614,260,18.499
35.15762705435685,136.92552111203318,260,20.536
35.15764398097166,136.92547141700405,260,22.649
35.1576144349345,136.92547395633187,260,24.766
35.157628564805826,136.92548580582525,260,26.7
35.157627593556704,136.9254912628866,260,28.864
35.157610982820515,136.9254727179487,260,30.963
35.157560816190475,136.92545497380954,260,33.007
35.15749218208556,136.92544254278076,260,35.252
35.157383899032254,136.92547382580645,260,37.149
35.15738386678832,136.92548929197082,260,39.489
35.15734214753086,136.92547421913582,260,41.765
35.15730964447675,136.92544747674418,260,43.819
35.15727267088607,136.92546913607595,260,45.887
35.157253219999994,136.92549453703703,260,47.883
35.157255627102806,136.92553282242991,260,49.915
35.15727001348315,136.92555914606743,260,51.785
35.15721786071428,136.9255130297619,260,53.908
35.157222293636366,136.92552443636365,260,56.148
35.15719591,136.92560801250002,260,58.02
35.157078630769234,136.9256188076923,260,60.295
35.156956835294125,136.92558120588237,260,62.376
35.15696311967213,136.92552563934427,260,68.212
35.15700559651163,136.92552565697676,260,70.334
35.15698133022222,136.92544691777778,260,72.535
35.15690976734375,136.9254223875,260,74.738
35.15688702315789,136.92541893157895,260,76.94
35.156858294140626,136.92545160546874,260,79.16
35.156842055298014,136.92541952980133,260,81.254
35.156826721,136.92541867,260,83.297
35.15677789255319,136.92544273758867,260,85.179
35.15676144298245,136.92552594152048,260,87.485
35.156750799122804,136.92557355701754,260,89.511
35.1567295275,136.92558073125002,260,91.429
35.15671772240566,136.9255916438679,260,93.631
35.156705969722225,136.9256397722222,260,95.567
35.15670755552147,136.92563396932513,260,97.64
35.15670755552147,136.92563396932513,260,99.516
35.15670826666666,136.92560443421053,260,101.614
35.15669766578947,136.92549246491228,260,103.442
35.1565437,136.9251075,260,105.787
35.1565437,136.9251075,260,107.858
35.15651502,136.92588190000004,260,120.643
35.15648967777778,136.92582194444446,260,122.575
35.15648967777778,136.92582194444446,260,124.519
35.15626840294118,136.92546720588237,260,148.426
35.15631915609756,136.92535743902437,260,150.722
35.15634948623189,136.92540354347827,260,152.463
35.15634190940594,136.9254146782178,260,154.709
35.15633885637584,136.92536663087247,260,156.911
35.15635520104712,136.92535053403142,260,159.201
35.156369512690354,136.92534725888325,260,161.224
35.156361620334934,136.92531258851676,260,163.346
35.15638211957447,136.9253104531915,260,165.423
35.156392917578124,136.925264578125,260,167.5
35.1564016027668,136.92524963241107,260,169.593
35.15641035790598,136.92523039743588,260,171.379
35.15640380446927,136.9251846256983,260,173.721
35.15639492287234,136.92517311702127,260,175.461
35.15639693636364,136.925187576555,260,177.73
35.15637840283843,136.92515761572054,260,179.924
35.156346121698114,136.92509474056604,260,182.321
35.156337889646466,136.92504568686869,260,184.479
35.156329454950495,136.92501177722772,260,186.842
35.15633016545894,136.92500496376812,260,189.069
35.15631517071006,136.92490764201185,260,190.954
35.15627808935484,136.92484943870966,260,193.43
35.15627103295455,136.92488441666666,260,195.763
35.1562600568,136.92485272800002,260,198.265
35.15623353051948,136.92475107792208,260,200.34
35.15623613253968,136.92476902380952,260,202.792
35.15622975322581,136.92463422580644,260,205.081
35.15628991481482,136.92447912962965,260,207.562
35.15636082692308,136.924456,260,220.305
35.156301853225806,136.92431917741933,260,222.726
35.15626353636364,136.92435060606059,260,224.995
35.15628959397163,136.92430763475178,260,227.782
35.1563059,136.92428067553192,260,229.673
35.15631140119617,136.92430220095693,260,232.078
35.156316257070706,136.92427589141414,260,234.788
35.156329817610064,136.9242885345912,260,236.103
35.15632402923977,136.92428372514618,260,237.799
35.156303828906246,136.92428068750002,260,239.957
35.15633914320389,136.92425230582523,260,242.309
35.15631973855422,136.9241783674699,260,244.403
35.15632566619718,136.92417476760562,260,248.853
35.15626881388889,136.9240369074074,260,250.883
35.156256257258065,136.92401091935483,260,253.667
35.15625925816327,136.9239812142857,260,256.806
35.156215339795914,136.9239866020408,260,258.861
35.15616229242424,136.9239744090909,260,261.022
