lat,lon,tripID,elapsedTime_sec
35.156160871153844,136.92388898076922,392,0.0
35.156160871153844,136.92388898076922,392,2.63
35.156148066,136.92383866,392,4.6
35.156142071739126,136.92384576086957,392,6.713
35.15614195381679,136.9238842557252,392,8.69
35.15613730210084,136.92387047478994,392,10.826
35.15614277137404,136.92388231679388,392,12.862
35.15614423503937,136.92387545275588,392,14.911
35.15614423503937,136.92387545275588,392,16.892
35.15616349580645,136.92389106129033,392,19.085
35.15617827342857,136.92390104285712,392,21.159
35.15617151944444,136.9238770111111,392,23.471
35.15618960338346,136.92386004887217,392,26.216
35.15616710747126,136.92380112356324,392,28.294
35.15616929142012,136.92380909467457,392,30.699
35.15616787711865,136.92380382485877,392,32.785
35.15617179228855,136.92379047263682,392,34.875
35.15617099603175,136.9237468835979,392,36.956
35.15614073291457,136.9236818718593,392,39.007
35.156132677040816,136.92366950510203,392,41.042
35.156121705882356,136.9236564222689,392,43.188
35.15612437954545,136.92363728977273,392,45.226
35.15612437954545,136.92363728977273,392,47.36
35.156140639583334,136.92363141145833,392,49.346
35.15616980192308,136.92367597596154,392,51.677
35.1562025272,136.923723478,392,53.434
35.15624762035573,136.92374764624503,392,55.531
35.1562845061753,136.92378316733067,392,57.638
35.15632751076555,136.92382090669855,392,59.89
35.15632751076555,136.92382090669855,392,61.947
35.15632301160338,136.92380314556962,392,64.082
35.15635023927038,136.9238019635193,392,66.134
35.15636717533937,136.92375745475113,392,68.913
35.156379479508196,136.9237085409836,392,70.155
35.156417927595626,136.92366283606557,392,72.221
35.156437072147654,136.9236027147651,392,74.207
35.156437072147654,136.9236027147651,392,76.246
35.156439128881985,136.9236140900621,392,78.29
35.156472390410954,136.92363848287673,392,80.309
35.15646823913043,136.92366685869564,392,82.548
35.156472139312974,136.92375688931298,392,84.377
35.15651200172414,136.92388558275863,392,86.431
35.156550365,136.92404365000002,392,88.423
35.156551671875,136.92405967708333,392,90.494
35.156551671875,136.92405967708333,392,92.434
35.156555491803275,136.92412533606557,392,94.544
35.15656532534247,136.92413279452055,392,96.547
35.1565621006993,136.92416693006993,392,98.554
35.15655627142858,136.92417918367346,392,100.544
35.15653522991453,136.924175,392,102.649
35.1565243,136.9241726283186,392,104.653
35.1565243,136.9241726283186,392,106.676
35.15653430674603,136.92419084126985,392,108.743
35.156548846,136.92421555200002,392,110.757
35.15657853427419,136.92426255241935,392,112.749
35.15659247170543,136.92427900387597,392,114.797
35.15664059674797,136.92429224796746,392,116.831
35.15665215905797,136.92429285144928,392,118.864
35.15665215905797,136.92429285144928,392,120.916
35.15666606484849,136.92430442121213,392,122.908
35.15668604142857,136.92430517380953,392,124.958
35.15670674794872,136.92435260769233,392,126.984
35.156737717326735,136.9243863168317,392,129.02
35.15676237963801,136.92438185067874,392,131.06
35.156782363815786,136.92441195394736,392,133.089
35.156791915789476,136.92442261483254,392,135.063
35.156791915789476,136.92442261483254,392,137.141
35.15681422875,136.924448295,392,139.194
35.15692135773481,136.92448475414366,392,141.167
35.15699832266667,136.92447347333334,392,143.214
35.15705611705069,136.92448470737327,392,145.357
35.15710248571429,136.92449203095236,392,147.349
35.15713174259259,136.92447853968253,392,149.304
35.15713174259259,136.92447853968253,392,151.316
35.1571338978673,136.92447008530806,392,153.384
35.157155490232554,136.92445856976744,392,155.629
35.15717162283105,136.92445806392695,392,157.425
35.157210697193875,136.92442885714286,392,159.448
35.157226773846155,136.92440576923076,392,161.474
35.157236920329666,136.9244024010989,392,163.515
35.15723834915254,136.9244040282486,392,165.565
35.15723834915254,136.9244040282486,392,167.854
35.157287906451614,136.9243963502304,392,170.118
35.15729334057017,136.92437819298246,392,172.066
35.15730766913043,136.92436603478262,392,174.576
35.157330678794644,136.92436387053573,392,176.557
35.15735452382076,136.92438543160375,392,178.329
35.15735678065327,136.92438821859298,392,180.209
35.15735678065327,136.92438821859298,392,182.286
35.157391516992185,136.92439112304686,392,184.444
35.15743454365384,136.92440282115385,392,186.619
35.157484876249995,136.92441444107143,392,188.633
35.15752053078431,136.9244363078431,392,190.755
35.15755764911661,136.92446812014134,392,192.772
35.157570009003834,136.9244576302682,392,194.735
35.157570009003834,136.9244576302682,392,196.76
35.15757606716171,136.92445275742574,392,198.779
35.1575913254,136.92446414999998,392,200.791
35.157614375119614,136.92447326794257,392,202.895
35.157620585609756,136.92450363902438,392,204.845
35.157615183474576,136.92448030508473,392,206.891
35.15762481740331,136.92445605801106,392,208.913
35.15762481740331,136.92445605801106,392,210.95
35.15762481740331,136.92445605801106,392,213.028
35.15767086162162,136.92445393783785,392,215.145
35.15779155485232,136.92442862236288,392,217.181
35.157859835714284,136.9244264980695,392,219.177
35.15793708883928,136.92440884821428,392,221.202
35.158001963970584,136.92440109803923,392,223.186
35.15801608582474,136.92439878350515,392,225.229
35.1580112760101,136.92439866666666,392,227.287
35.15801669410569,136.92441037398373,392,229.297
35.1579989605691,136.92440576829267,392,232.429
35.157905812307696,136.9244165,392,234.257
35.157856292607,136.9244093463035,392,236.571
35.15781795902255,136.9243999210526,392,238.632
35.157821059999996,136.92440278723404,392,240.601
35.157821059999996,136.92440278723404,392,242.725
35.15781726163265,136.92440455102042,392,244.692
35.157777664596274,136.92439450931678,392,249.071
35.157753616161614,136.9243957979798,392,251.037
35.15781533333333,136.92445692982457,392,253.141
35.15781533333333,136.92445692982457,392,255.051
35.15781533333333,136.92445692982457,392,257.091
35.15777642253521,136.92445212676057,392,259.144
35.157849741,136.92450405,392,261.228
35.15787801496598,136.92450114965985,392,263.29
35.15791237734807,136.92449849723758,392,265.306
35.15796911666666,136.92450839583333,392,267.254
35.15797269700599,136.92451213772455,392,269.297
35.15797269700599,136.92451213772455,392,271.294
35.15799244476744,136.92451375,392,273.347
35.15804561875,136.92473110576924,392,275.375
35.158067993,136.92474924500002,392,277.37
35.1580846484375,136.92490214583333,392,279.464
35.1580721311828,136.92494148924732,392,281.423
35.158073906666665,136.92493163809525,392,283.501
35.15806153756906,136.92499630939227,392,285.517
35.15806153756906,136.92499630939227,392,287.489
35.158050986729855,136.92506300473934,392,289.678
35.158040216169155,136.9250496965174,392,291.739
35.158039024585634,136.9252146353591,392,293.821
35.15806668157895,136.92520394407893,392,295.852
35.15808694324324,136.92522650337838,392,297.953
35.15809680229358,136.92530620412845,392,308.936
35.1580973451005,136.92513757286432,392,310.89
35.15811593153409,136.92521975378787,392,312.937
35.15812099455958,136.92524099481867,392,314.931
35.15812703509615,136.9252286971154,392,317.032
35.158123154329004,136.92521291125541,392,319.183
35.158123154329004,136.92521291125541,392,321.089
35.15812301591836,136.92520244693878,392,323.08
35.15812752907407,136.9250868537037,392,325.156
35.158146906744186,136.92507495348838,392,327.131
35.15812785625,136.92492056749998,392,329.195
35.15812793575269,136.92489972849464,392,331.203
35.158124094318175,136.9248857556818,392,333.208
35.158129511437906,136.9248580359477,392,335.239
35.158129511437906,136.9248580359477,392,337.242
35.158118641071425,136.9249774613095,392,339.253
35.15806944965753,136.92528283219178,392,341.297
35.15803540914634,136.92524991768292,392,343.317
35.15801619568346,136.92535346043164,392,345.335
35.15799666461538,136.92534734615384,392,347.333
35.157968152307696,136.92536175384615,392,349.352
35.157968152307696,136.92536175384615,392,351.395
35.157967512568305,136.92537069398907,392,353.438
35.157940741232224,136.92532418246446,392,355.439
35.15794821995074,136.92522399753693,392,357.49
35.15795575837838,136.92524117837837,392,359.505
35.15794842671957,136.9252667063492,392,361.541
35.157935233886256,136.92526319194312,392,363.523
35.157946238106796,136.92526242718446,392,365.548
35.157946238106796,136.92526242718446,392,367.598
35.15794090762332,136.92514709641256,392,369.631
35.15796711601563,136.925135453125,392,371.766
35.157977200000005,136.92506972037037,392,373.9
35.157978142605636,136.92506422007042,392,376.158
35.157990961795775,136.92505111267604,392,378.142
35.15800615654762,136.92505146825397,392,380.105
35.15800615654762,136.92505146825397,392,382.158
35.15798560927152,136.9250780513245,392,384.467
35.15797485347003,136.92512696845426,392,386.212
35.15795377676282,136.9250265705128,392,388.284
35.157937897147654,136.92500152013423,392,390.167
35.157925373063385,136.92499007570422,392,392.282
35.15791550090909,136.92498675636364,392,394.698
35.15791550090909,136.92498675636364,392,396.621
35.157923517746916,136.9249839845679,392,398.677
35.15793238160377,136.92491510849055,392,401.192
35.1579375975089,136.9247551886121,392,402.764
35.15794993319149,136.9246795,392,404.771
35.15794144190476,136.9246905690476,392,406.818
35.157942724484535,136.9247102628866,392,408.853
35.157942724484535,136.9247102628866,392,410.85
35.157939396717175,136.92470385353536,392,412.879
35.157926427245506,136.9246233742515,392,414.899
35.15793606478873,136.92460271478873,392,416.915
35.15795730691057,136.92464040650407,392,419.003
35.157973555092596,136.9246461712963,392,421.41
35.158011250505055,136.92459703535354,392,423.705
35.158011250505055,136.92459703535354,392,425.579
35.158011250505055,136.92459703535354,392,427.553
35.15801383454546,136.92457085909092,392,429.589
35.15804455913978,136.92447412903226,392,432.475
35.15803687850467,136.92446309345794,392,433.957
35.15805412903226,136.92444687096776,392,436.036
35.158055499999996,136.92443883333334,392,438.109
35.15804306329113,136.92442705063291,392,439.942
35.15804306329113,136.92442705063291,392,442.07
35.158027064141415,136.92448254040403,392,444.101
35.15804261969697,136.92452582323233,392,446.22
35.158025604296874,136.92474061328124,392,448.349
35.15803845905797,136.92476256159418,392,450.35
35.158048446240606,136.92481882330827,392,452.394
35.158048446240606,136.92481882330827,392,454.362
35.158048446240606,136.92481882330827,392,456.381
35.158048446240606,136.92481882330827,392,458.48
35.158053700326796,136.92507742810457,392,460.503
35.15805906360759,136.9250724493671,392,462.51
35.15810790775193,136.9250693255814,392,464.595
35.15809133414634,136.92510581300814,392,467.559
35.15808734572649,136.9251775042735,392,469.673
35.15808734572649,136.9251775042735,392,471.587
35.1580862025,136.92515688928572,392,473.69
35.1581276,136.92509524342105,392,475.695
35.15814269407583,136.92496256398104,392,477.707
35.1581427204878,136.92499612682926,392,479.703
35.15812522172897,136.92500285046728,392,481.798
35.15814526383495,136.92502656796117,392,483.733
35.15814493582888,136.9250203208556,392,485.762
35.15814493582888,136.9250203208556,392,487.768
35.15813992260274,136.92497844748857,392,489.943
35.15813510764926,136.92498237126867,392,491.862
35.15810501290323,136.92497019086022,392,493.875
35.15810616363636,136.92497367379679,392,495.902
35.15810382245509,136.9249772694611,392,497.96
35.158095958280256,136.92497055414012,392,500.006
35.158095958280256,136.92497055414012,392,501.959
35.15810165028409,136.92498286931817,392,504.007
35.15812949236641,136.92505896946565,392,506.053
35.15815340052083,136.925116453125,392,508.188
35.15821402073171,136.9252006402439,392,510.098
35.158250771078436,136.92520284803922,392,512.228
35.15826871504854,136.92520929611652,392,514.141
35.15826871504854,136.92520929611652,392,516.128
35.15826203274336,136.92521180973452,392,518.129
35.15832090723271,136.9252523490566,392,520.229
35.1583346734375,136.92525343526785,392,522.206
35.15835833765957,136.9252565829787,392,524.247
35.15837281604167,136.92525844583332,392,526.324
35.15837807440192,136.92527137320576,392,528.318
35.15838626633166,136.925272919598,392,530.365
35.15838626633166,136.925272919598,392,532.316
35.15837317421525,136.9252734663677,392,534.342
35.15835130858586,136.92525766161617,392,536.398
35.15832727857143,136.92524428869046,392,538.415
35.15825993542601,136.92521793273542,392,540.448
35.15824074653465,136.92519706435644,392,542.522
35.15824658929766,136.9251970250836,392,544.474
35.15824658929766,136.9251970250836,392,546.509
35.15826020291262,136.92519513106797,392,548.529
35.15827492086207,136.92519251551724,392,550.596
35.15826826245353,136.92519401858738,392,552.537
35.158265988912135,136.92519528033472,392,554.566
35.158292317449664,136.92519274832216,392,556.615
35.15825939590164,136.92523375409837,392,558.621
35.15825939590164,136.92523375409837,392,560.646
35.15823137153846,136.9252316769231,392,562.681
35.158098721232875,136.9251978082192,392,564.705
35.15797647575757,136.92518086363637,392,566.714
35.15788791610169,136.9251901101695,392,568.75
35.15787935671642,136.9251810522388,392,570.875
35.157904284302326,136.92511731976745,392,572.745
35.15791914121622,136.92509650675677,392,574.798
35.15791914121622,136.92509650675677,392,576.812
35.15790364679487,136.92512550641027,392,578.899
35.15786454108911,136.92509099009902,392,580.908
35.157842085937496,136.92508868359374,392,583.246
35.15786950359713,136.92505936330934,392,584.897
35.157850557194244,136.92506567266187,392,586.967
35.15781834022556,136.9251107293233,392,588.998
35.15781834022556,136.9251107293233,392,591.032
35.15779126205883,136.9250781735294,392,593.199
35.157769059638554,136.9250236807229,392,595.078
35.15775182071713,136.92500579482072,392,597.066
35.157722197203945,136.9249825625,392,599.188
35.15771194970501,136.9249934557522,392,601.181
35.1577070891369,136.92499278125,392,603.199
35.1577062495356,136.92498147678018,392,605.218
35.1577062495356,136.92498147678018,392,607.225
35.1576789379056,136.92500856047198,392,609.275
35.157644237694704,136.9250168956386,392,611.291
35.157624784937894,136.9250336521739,392,613.327
35.15762435,136.92504990151514,392,615.333
35.15758691348837,136.92505509069767,392,617.43
35.15758675146341,136.9250444390244,392,619.385
35.15758675146341,136.9250444390244,392,621.353
35.15760049129555,136.92499982388665,392,623.417
35.15760877723404,136.92490605106383,392,625.43
35.15762717645502,136.92484568783067,392,627.475
35.15764260837838,136.9247159891892,392,629.529
35.15762608,136.92461676923077,392,631.524
35.157628441836735,136.92457961734692,392,633.531
35.157628441836735,136.92457961734692,392,635.508
35.157628441836735,136.92457961734692,392,637.539
35.15759535902062,136.9245317628866,392,639.549
35.157592566458334,136.92453077291665,392,641.616
35.157567774891774,136.92449647835497,392,643.688
35.157554869047615,136.92448901785716,392,645.684
35.15754558847737,136.92448594032922,392,647.682
35.15753775965665,136.92448765450644,392,649.748
35.15753775965665,136.92448765450644,392,651.809
35.15753996672598,136.92451958185052,392,653.89
35.15752666451104,136.92455744794952,392,655.944
35.1575081895548,136.9245526078767,392,657.875
35.15749971071428,136.92454084642856,392,659.994
35.15746873419118,136.9245842132353,392,661.986
35.157458157959184,136.9246046653061,392,664.211
35.157458157959184,136.9246046653061,392,665.97
35.15746174189723,136.92459985375493,392,668.027
35.15746194530201,136.9246119496644,392,670.055
35.15746784323899,136.92464072955974,392,672.113
35.15748498471074,136.9246973581267,392,674.162
35.157486997519584,136.92478406919062,392,676.197
35.15749627019774,136.92481828531075,392,678.232
35.157494764714286,136.92482271142856,392,680.284
35.157494764714286,136.92482271142856,392,682.644
35.157491295,136.92485705714284,392,684.303
35.15750440026178,136.92494985471203,392,686.293
35.15752459439253,136.92502158099688,392,688.331
35.15755883067092,136.92504320766773,392,690.417
35.15757502090301,136.92505172073578,392,692.409
35.157585134363636,136.92505932727272,392,694.368
35.157585134363636,136.92505932727272,392,696.419
35.157579863556336,136.92506500176054,392,698.414
35.15758347037037,136.92513880185183,392,700.473
35.15755804097473,136.92515555956678,392,702.725
35.15753191168385,136.92517737285223,392,704.55
35.157503230897014,136.92521753654484,392,706.687
35.15749241785714,136.92524064473682,392,708.855
35.15749241785714,136.92524064473682,392,710.574
35.15750226684588,136.92524429032258,392,712.62
35.15755004546828,136.9252333036254,392,714.631
35.157594262537316,136.92524917462686,392,716.749
35.15763214579125,136.925231,392,718.63
35.15767249748201,136.92523021043166,392,720.701
35.1576909815534,136.92521883980584,392,722.744
35.15774966563877,136.9252290264317,392,724.725
35.15774966563877,136.9252290264317,392,726.762
35.15777659653679,136.92522906277057,392,728.789
35.157795471226414,136.925237375,392,730.859
35.157798910162604,136.92523366463413,392,732.855
35.15783290028735,136.92522967816092,392,734.826
35.157846318471336,136.92522563057324,392,736.843
35.1578345,136.92527241304347,392,738.868
35.1578345,136.92527241304347,392,740.908
