lat,lon,tripID,elapsedTime_sec
35.15665838247423,136.92429381185565,382,0.0
35.15666968012048,136.92426929819277,382,1.036
35.15666968012048,136.92426929819277,382,2.25
35.15670996018519,136.92432518518518,382,6.012
35.156734404301076,136.92435136021504,382,7.018
35.15672167792793,136.92432992792791,382,8.174
35.15672172670807,136.9243347173913,382,10.246
35.15671458494898,136.92433620408164,382,13.09
35.15670711688597,136.9243339736842,382,14.144
35.156699349640284,136.92435271582733,382,16.485
35.15668671741573,136.92435685393258,382,19.527
35.156729312500005,136.92431223333332,382,21.294
35.15677172575757,136.92431944949496,382,22.319
35.156770089,136.924336905,382,24.027
35.15676760182482,136.9243562080292,382,26.581
35.156773227124184,136.92434841830067,382,28.165
35.15676587969925,136.9243704661654,382,30.358
35.15677783360656,136.92439451639342,382,33.561
35.15676814069768,136.92437823255813,382,36.729
35.15677096377953,136.92438193307086,382,40.95
35.15673864277109,136.92435528614456,382,42.752
35.15670781875,136.92436802604166,382,44.941
35.15671531282894,136.92439856907893,382,45.867
35.156637134042555,136.92431712765958,382,49.967
35.15677808171642,136.9245998955224,382,51.053
35.15685071530613,136.9246639319728,382,52.646
35.156848793076925,136.9246647794872,382,54.55
35.15683927859649,136.9246789245614,382,57.943
35.15682709601449,136.92469489492754,382,61.18
35.15684460789473,136.92475340789474,382,66.369
35.15686099173913,136.9248136521739,382,67.599
35.15686344673367,136.92482920603015,382,69.08
35.15686344673367,136.92482920603015,382,70.418
35.156876979353235,136.92487320149255,382,74.396
35.156886817378044,136.9249045945122,382,75.783
35.156886817378044,136.9249045945122,382,77.51
35.156955437654325,136.9251170925926,382,83.413
35.15692716142857,136.92508314285715,382,84.071
35.15692904325397,136.92510773412698,382,85.216
35.15692522050848,136.9250924016949,382,86.153
35.156928920136984,136.92508227123287,382,87.184
35.156929589318885,136.925121749226,382,89.36
35.1569209376033,136.92512330785124,382,91.389
35.1569209376033,136.92512330785124,382,93.307
35.156903346848736,136.92516792647058,382,95.452
35.156842875141244,136.92523267231638,382,97.201
35.15683079598662,136.92527424247493,382,99.5
35.15683503287982,136.92528676870748,382,101.504
35.156837711036786,136.92528104180602,382,103.619
35.15683470431818,136.9252935943182,382,105.653
35.156842927044025,136.92527788050313,382,107.38
35.156829856069365,136.9252789248555,382,109.378
35.15679613269842,136.9252828031746,382,111.607
35.156760978977275,136.92537430492425,382,113.855
35.1567478404918,136.9253939967213,382,115.842
35.156739558240226,136.9254257472067,382,117.63
35.15674118607038,136.9254655894428,382,120.369
35.15674118607038,136.9254655894428,382,121.472
35.156731345555556,136.92548116944442,382,123.953
35.15675247315436,136.92544439261744,382,125.708
35.15674503021583,136.92551036870503,382,127.452
35.15673077052117,136.92552775895766,382,131.166
35.15672806317135,136.92553392455244,382,131.892
35.156726949743586,136.92555437435897,382,135.203
35.156721983278146,136.92556253642385,382,135.865
35.1567225424581,136.92559417039107,382,138.47
35.15669753247863,136.92564385897435,382,139.901
35.156652499375,136.9257662125,382,141.938
35.15664776569767,136.92575876744186,382,144.446
35.15665823586572,136.92578572438163,382,147.113
35.15666742395833,136.92575752604168,382,150.979
35.15666742395833,136.92575752604168,382,151.688
35.156659001079134,136.92577829496403,382,153.884
35.156638154166664,136.92570733333335,382,154.948
35.156635277199996,136.925722656,382,155.835
35.1566046,136.9257992,382,158.104
35.1565560754717,136.92578381132074,382,160.705
35.15654788709678,136.92578370967743,382,162.796
35.156479175,136.92573925,382,164.949
35.156457985074624,136.9257328955224,382,166.994
35.156457985074624,136.9257328955224,382,168.524
35.15645153191489,136.92571825531914,382,170.151
35.15645056666667,136.9257513717949,382,172.167
35.15649345,136.92582617213114,382,174.374
35.15648691962026,136.92582905696202,382,176.12
35.156480660674156,136.92590961797754,382,177.943
35.156497527586204,136.92596736206897,382,181.812
35.15647345820896,136.92598891791047,382,183.154
35.15650940604395,136.92606187912088,382,184.21
35.15654506768293,136.92614139329268,382,185.697
35.15655072385057,136.9261816591954,382,189.837
35.15654154158163,136.9261737357143,382,192.907
