lat,lon,tripID,elapsedTime_sec
35.15772459375,136.9262106875,14,0.0
35.15772046428571,136.9262235892857,14,1.876
35.15774844262295,136.92620193442625,14,4.104
35.157782245283016,136.92617935849057,14,5.908
35.15780846938775,136.92616453061225,14,8.182
35.15781736111111,136.92613675,14,9.999
35.1578064516129,136.92613606451613,14,12.314
35.15780801944444,136.92619799074075,14,14.769
35.15781616759259,136.92618197222222,14,16.429
35.157843123170736,136.92617603658536,14,18.45
35.15783849,136.92612358888888,14,20.488
35.15783849,136.92612358888888,14,22.504
35.15783530694444,136.926122125,14,24.532
35.15783530694444,136.926122125,14,26.521
35.15791933333333,136.92595322222223,14,28.567
35.15786611666667,136.92593194444444,14,30.637
35.15786611666667,136.92593194444444,14,32.673
35.15792621,136.9262087,14,34.619
35.15792621,136.9262087,14,36.685
35.15792621,136.9262087,14,38.697
35.15792621,136.9262087,14,40.677
35.15792621,136.9262087,14,42.8
35.15774488333333,136.92619572222225,14,44.958
35.15774488333333,136.92619572222225,14,46.842
35.157761055555554,136.9260502777778,14,49.071
35.15773877248322,136.9260234100671,14,52.963
35.157747481729054,136.9260263221925,14,55.016
35.157716987704916,136.92613388997478,14,57.16
35.15770033839506,136.92621200260632,14,59.248
35.15766731103646,136.92626099712092,14,61.306
35.15766731103646,136.92626099712092,14,63.166
35.15766882077922,136.92629411688313,14,65.172
35.15764308378378,136.92631885135137,14,67.258
35.15761716721311,136.92637996721314,14,69.2
35.157607893333335,136.92637497777778,14,71.253
35.157607893333335,136.92637497777778,14,73.29
35.157603,136.92613649999998,14,75.18
35.15745775,136.9261135,14,77.476
35.15731533333334,136.92610433333334,14,79.335
35.15731536571429,136.92610449142856,14,84.187
35.157467960701275,136.92619951745598,14,86.98
35.15745287709487,136.92621774529348,14,89.024
35.15743864226929,136.92622072329198,14,91.032
35.1574495579646,136.92620894690268,14,92.695
35.15744626228814,136.92621553813558,14,94.775
35.15743913893443,136.92618722540985,14,96.813
35.15746377008197,136.92621075,14,98.866
35.157427156976745,136.92619513953488,14,101.015
35.15741503253968,136.92611684920635,14,103.021
35.1574301,136.92606076530615,14,105.232
35.157419700000005,136.92610302238808,14,107.448
35.15742356451613,136.9260819354839,14,109.174
35.157436982758625,136.92613227586207,14,111.124
35.1574945,136.925792,14,123.484
35.15735768728814,136.9258163220339,14,126.19
35.15735020223881,136.92583270149254,14,127.668
35.15737169452555,136.92569079197082,14,130.479
35.157381594166665,136.9256372888889,14,132.558
35.15735048405797,136.92561808695652,14,135.45
35.15734064341693,136.92561805485894,14,136.987
35.15731762772862,136.92564165634218,14,139.038
35.157304717687076,136.92560679251702,14,140.799
35.15730371594203,136.92561852173912,14,143.438
35.157282322142855,136.92563051250002,14,144.761
35.15725748298755,136.92566332780083,14,146.898
35.157232488562094,136.92575305882355,14,148.856
35.157214342982456,136.92584644298245,14,150.764
35.15721081968504,136.92589027952755,14,152.897
35.1572579931579,136.92593383684212,14,155.034
35.15721168977273,136.92622094318182,14,156.792
35.15719457045454,136.9263048409091,14,158.963
35.15719457045454,136.9263048409091,14,160.936
35.1571948275,136.926350525,14,162.878
35.15719403928571,136.92624789285713,14,164.921
35.15720627333334,136.92622466666666,14,166.923
35.15719471,136.92613849999998,14,168.95
35.15719471,136.92613849999998,14,171.04
35.15719471,136.92613849999998,14,172.997
35.15719350555556,136.9260093888889,14,175.114
35.157247742857145,136.9257918214286,14,177.193
35.157247742857145,136.9257918214286,14,179.192
35.157247742857145,136.9257918214286,14,181.176
35.15724307368421,136.9258297631579,14,183.318
35.15726034642857,136.9257195,14,185.266
35.15726034642857,136.9257195,14,187.248
35.15722224,136.92566093333335,14,189.423
35.157160675,136.9257913,14,191.449
35.157283625,136.9257152142857,14,193.49
35.157344765217395,136.92567939130433,14,195.516
35.157344765217395,136.92567939130433,14,197.479
35.15737664444445,136.9256081111111,14,199.501
35.15732761481481,136.9256308888889,14,201.769
35.15737569459459,136.92560600000002,14,203.725
35.15737569459459,136.92560600000002,14,205.711
35.15737569459459,136.92560600000002,14,207.737
35.15741437380952,136.92557730952382,14,209.948
