lat,lon,tripID,elapsedTime_sec
35.15710229369748,136.92446525210082,349,0.0
35.15709510314961,136.92445987795273,349,1.929
35.15709510314961,136.92445987795273,349,4.166
35.157084404964536,136.92447052836877,349,6.07
35.15707481472393,136.92447453067484,349,7.826
35.1570628918239,136.92447463836479,349,10.008
35.157067813719515,136.92446233231706,349,11.938
35.15708601307693,136.92446082820513,349,13.865
35.157085560650884,136.92447375739644,349,16.055
35.15708871242604,136.92447275147927,349,17.831
35.157112622839506,136.92447363271603,349,20.1
35.15714303877551,136.92447957823128,349,21.886
35.15715896258278,136.92447637086093,349,24.079
35.15716621360544,136.92447331292516,349,25.833
35.15716343321168,136.9244792919708,349,28.039
35.157184593014705,136.92446620588237,349,29.833
35.157194074161076,136.92444644966443,349,32.325
35.15719802679739,136.9244334379085,349,33.808
35.157198592805756,136.9244266258993,349,36.123
35.157214159183674,136.92440727210882,349,37.912
35.15723957198581,136.924395,349,39.834
35.157268073000004,136.92440425,349,42.074
35.15727353724138,136.9244094724138,349,43.99
35.15728845666666,136.92440422333334,349,45.824
35.157299804999994,136.92439494333334,349,47.874
35.15730324881657,136.92441143786982,349,50.03
35.15731170488505,136.92443354885057,349,51.992
35.15732779416667,136.92446336666669,349,54.047
35.15733412335329,136.9244555718563,349,55.992
35.1573524986911,136.924494986911,349,57.891
35.15737869375,136.92451801488096,349,60.12
35.15740634180328,136.9245961639344,349,62.039
35.15743022675676,136.92465487837836,349,63.883
35.15744548448276,136.92471118390804,349,65.963
35.15744728922156,136.9247494071856,349,67.95
35.157448531212125,136.92480585151515,349,70.188
35.1574559025,136.92488095714285,349,72.04
35.15744377218045,136.92493756015037,349,73.908
35.15742850629921,136.92501502362205,349,76.136
35.157409892857146,136.92506863865546,349,78.002
35.1574128664,136.92511696,349,80.111
35.1574113708,136.925128608,349,81.872
35.1574116,136.92514108636362,349,84.087
35.15741685650001,136.92516358,349,85.837
35.15742697652174,136.92517431304347,349,87.903
35.157446894,136.92521316,349,90.029
35.157467225,136.9252254903846,349,91.865
35.15748121565657,136.9252389191919,349,94.357
35.157487476190475,136.9252589107143,349,95.993
35.1574679661017,136.9252454661017,349,98.082
35.15747751835938,136.92524765234376,349,100.088
35.1575025724138,136.9252459172414,349,102.078
35.157505993354434,136.9252433227848,349,104.006
35.15751753343558,136.925245202454,349,106.211
35.15752826295181,136.92522215963854,349,108.323
35.157534374371856,136.92522776884422,349,110.351
35.15757058430851,136.92523282446808,349,112.314
35.157571170520235,136.9252291416185,349,114.318
35.15760957100591,136.9252061508876,349,116.211
35.15762670815603,136.92519671276597,349,117.926
35.15768629172662,136.9251646618705,349,119.86
35.15773982985075,136.92515704850746,349,122.151
35.15780953083333,136.9251067375,349,124.2
35.15784476649485,136.92507368041237,349,126.034
35.15785887689075,136.9250680420168,349,128.048
35.15787545943396,136.92509991509434,349,130.322
35.15787545943396,136.92509991509434,349,132.074
35.157875509340656,136.9251221043956,349,134.191
35.157837627419354,136.92520960752688,349,136.088
35.15780570842105,136.92528261052632,349,138.141
35.157798687387384,136.9252976216216,349,140.311
35.15776843033708,136.92536051685394,349,141.931
35.15776111481481,136.92536313580246,349,144.25
35.15776973106796,136.92532236893206,349,145.962
35.157756876699025,136.9253563883495,349,147.849
35.157756876699025,136.9253563883495,349,150.087
35.15774038834952,136.92540586407767,349,151.842
35.15769151239316,136.92543986752136,349,153.889
35.157674545999996,136.92547487333334,349,156.033
35.15764963757062,136.92548660734465,349,157.942
35.15761288494898,136.9255245357143,349,159.9
35.15759631818182,136.9255199590909,349,161.84
35.157579427499996,136.92552216458336,349,164.016
35.157567149618316,136.9254984389313,349,166.017
35.15755272976191,136.92547867517007,349,167.931
35.15752703757764,136.9254601009317,349,170.031
35.15752402234375,136.925457975,349,171.872
35.157511050000004,136.92543801335313,349,173.842
35.15749547664836,136.92542695054945,349,175.989
35.15747800597826,136.92541871059782,349,177.948
35.15747362217631,136.9254137644628,349,180.062
35.15745989292036,136.92541395575222,349,181.9
35.157449201797384,136.92541679901962,349,183.976
35.15742602951389,136.92541147916666,349,185.974
35.1574011629845,136.925421122093,349,187.801
35.157370207478635,136.9254066559829,349,190.136
35.15734750527523,136.92540882798164,349,192.015
35.15730998090909,136.92544808863636,349,193.912
35.15729791737089,136.92548671361504,349,196.122
35.15729167564103,136.92547954102565,349,198.063
35.15728630275,136.92551003,349,200.062
35.157286204123714,136.92557068814435,349,201.963
35.157306501445085,136.92565249421963,349,204.036
35.15733113994709,136.92568475925927,349,205.935
35.157330669883045,136.92574489766082,349,207.964
35.15731750454545,136.9257365653409,349,209.903
35.157327131218274,136.92576264467007,349,211.994
35.157323520999995,136.9257865925,349,213.941
35.157308305582525,136.9257709368932,349,215.92
35.157289492890996,136.92578183175354,349,217.906
35.15725620216216,136.92582345405407,349,220.056
35.15726426333333,136.92580310555556,349,221.87
35.157274525,136.92585426420453,349,224.198
35.15725725137931,136.92586556206896,349,226.006
35.15726630551471,136.92588202205883,349,228.219
35.157298388095235,136.92594179761906,349,230.007
35.15731423140496,136.92598063223141,349,232.028
35.157350967999996,136.92602377600002,349,233.896
35.157368808,136.926071708,349,235.994
35.15739708403361,136.9261282857143,349,237.954
35.15739651094891,136.92612974452555,349,239.827
35.157413455882356,136.92615404411765,349,242.033
35.15741844285714,136.92615941428573,349,243.902
35.157424759375004,136.9261697673611,349,245.98
35.15741808624161,136.92618587919463,349,247.836
35.1574093521875,136.9262121625,349,249.843
35.15740265135135,136.92623994932433,349,252.088
35.15742118958333,136.92625677083333,349,253.885
35.15741728279221,136.92625846103894,349,255.884
35.157420433766234,136.92627094805195,349,258.1
35.15742278825503,136.9262732919463,349,259.985
35.15742334689655,136.92626803103448,349,261.982
35.15741820107143,136.92623954285716,349,263.99
35.15741043733333,136.92622416,349,265.964
35.15739067012987,136.92622209740261,349,268.223
35.15739180866667,136.92623147333333,349,270.085
35.15738544113475,136.92622971631206,349,271.957
35.157378710869565,136.92623629347827,349,273.887
35.157378166532254,136.9262512298387,349,275.896
35.1573933744,136.926304504,349,277.831
35.15739827105263,136.9263625,349,280.269
35.157405214,136.926382185,349,281.962
35.15738988380952,136.92643981904763,349,283.912
35.15739090923913,136.92646343478262,349,285.843
35.157391189130436,136.9265086173913,349,288.066
35.15739891398305,136.92650858050848,349,289.878
35.1573921728972,136.92651140654206,349,291.88
35.157400215636365,136.92646856454547,349,293.876
35.157420535760004,136.9264399928,349,296.027
35.157422065714286,136.92640016890755,349,297.891
35.15744580924242,136.92638740227272,349,299.842
35.157492007592595,136.92632289444444,349,302.075
35.15750939663717,136.9262994477876,349,303.861
