lat,lon,tripID,elapsedTime_sec
35.157999570370364,136.92493619259258,173,0.0
35.15800176859504,136.9249387107438,173,1.97
35.15799244827586,136.92493925862067,173,4.057
35.15793585760234,136.92498725146197,173,6.123
35.157933438,136.92499524571429,173,8.113
35.157933438,136.92499524571429,173,10.206
35.157903264333335,136.92503588,173,12.139
35.157889166566264,136.92506969879517,173,14.235
35.15786117647059,136.92511457107844,173,16.346
35.157847810344826,136.9251457262931,173,18.242
35.15781602807881,136.92523826600984,173,20.295
35.157815747236185,136.92523628140702,173,22.28
35.157815747236185,136.92523628140702,173,24.269
35.15782015549738,136.92522812565446,173,26.305
35.15778562889908,136.92532088302752,173,28.417
35.1577667440239,136.9253651115538,173,30.445
35.157731121638655,136.92543015756303,173,32.414
35.1576770137218,136.9254744473684,173,34.499
35.15764347821637,136.92548125584796,173,36.547
35.15764347821637,136.92548125584796,173,38.389
35.15764347821637,136.92548125584796,173,40.454
35.157600253973506,136.92549170198674,173,42.501
35.15758169281843,136.92548362737128,173,44.588
35.15750465030395,136.92549146656535,173,46.618
35.15747701263587,136.92546479211956,173,48.643
35.15745894985251,136.92545482890856,173,50.569
35.15745678659148,136.92545980451126,173,52.64
35.15745678659148,136.92545980451126,173,54.594
35.15743243118812,136.92546487500002,173,56.639
35.15738461850117,136.92547616861827,173,58.726
35.15736211362398,136.92548064850135,173,60.716
35.157337241183036,136.92547967857143,173,62.769
35.157252038563826,136.9255093856383,173,64.814
35.157228535466665,136.92550385466666,173,66.795
35.157228535466665,136.92550385466666,173,68.74
35.15722251910448,136.92550499402986,173,70.735
35.15724431192771,136.9254945072289,173,72.888
35.15728829598624,136.92549221674312,173,74.993
35.15733709223603,136.92546653416147,173,76.994
35.157374540127385,136.92543578131634,173,78.983
35.15736854519573,136.92541166459074,173,81.093
35.15736246362862,136.92540508943782,173,82.941
35.15736246362862,136.92540508943782,173,84.96
35.15734313711986,136.9253935017889,173,87.056
35.15729298273453,136.92535961576846,173,89.044
35.157221410627535,136.92536619129555,173,91.095
35.15717583862386,136.92536057706423,173,93.137
35.15713573016194,136.92537399797573,173,95.077
35.15712807242064,136.92539088392857,173,97.068
35.15712807242064,136.92539088392857,173,99.076
35.15712807242064,136.92539088392857,173,101.118
35.15715772809829,136.92544039423078,173,103.259
35.15720629956804,136.92549130561557,173,105.421
35.15727631163522,136.92554392662473,173,107.317
35.15731290676606,136.92558523623853,173,109.29
35.157340243796995,136.92560743421052,173,111.366
35.15734186884328,136.92560963992537,173,113.253
35.15734186884328,136.92560963992537,173,115.292
35.15736165705263,136.92562097157895,173,117.445
35.15735634455128,136.92565617307693,173,119.436
35.15734936352833,136.92567360420475,173,121.503
35.15733275665138,136.92575395183488,173,123.524
35.157316495358096,136.9258111949602,173,125.496
35.157312721858645,136.92581481806283,173,127.468
35.157312721858645,136.92581481806283,173,129.477
35.157310993820225,136.92581844662922,173,131.48
35.157328016614905,136.92586595807455,173,133.61
35.157341127134146,136.92590248018294,173,135.598
35.157358925092254,136.92593722509224,173,137.618
35.15736777322581,136.92596081935486,173,139.614
35.15740007702206,136.92599304411766,173,141.637
35.15740007702206,136.92599304411766,173,143.606
35.15740007702206,136.92599304411766,173,145.619
35.15740686804878,136.9260157878049,173,147.662
35.15740270270758,136.92604841155236,173,149.797
35.157404713926944,136.92614156849316,173,151.739
35.157401916812226,136.92616326200874,173,153.776
35.15739713125,136.92620174278846,173,155.829
35.157396409745765,136.92621240466104,173,157.838
35.157396409745765,136.92621240466104,173,159.791
35.15738433524904,136.9262407413793,173,161.929
35.157388032780084,136.9263179273859,173,163.817
35.15740206948052,136.9263581926407,173,165.881
35.15738812744361,136.92637064097744,173,168.188
35.15736956245902,136.92642393442623,173,169.983
35.1573621255627,136.92644562218652,173,171.918
35.1573621255627,136.92644562218652,173,173.949
35.15736613758993,136.92644901618706,173,175.943
35.157358015361446,136.92642109036146,173,178.053
35.15737154902778,136.92636881284722,173,180.046
35.157407355019764,136.9263510972332,173,182.066
35.15745805655502,136.9262652708134,173,184.045
