lat,lon,tripID,elapsedTime_sec
35.156116000000004,136.924003,66,0.0
35.156131333333335,136.9240625,66,1.743
35.156131333333335,136.9240625,66,3.731
35.15613069230769,136.92406546153845,66,5.984
35.156131333333335,136.9240625,66,7.716
35.156131333333335,136.9240625,66,9.903
35.15613069230769,136.92406546153845,66,11.747
35.15613069230769,136.92406546153845,66,13.967
35.156117,136.92401700000002,66,15.735
35.156117,136.92401700000002,66,17.951
35.1561164,136.9240086,66,19.755
35.156117,136.92401700000002,66,21.956
35.156117,136.92401700000002,66,23.743
35.156133090909094,136.92407300000002,66,25.727
35.15616199666667,136.92412116666665,66,27.933
35.156165801219515,136.92412313414636,66,29.725
35.15616199666667,136.92412116666665,66,31.961
35.15615881326531,136.92411952040817,66,33.729
35.15615881326531,136.92411952040817,66,35.951
35.15615881326531,136.92411952040817,66,37.719
35.1561600377551,136.92410164285712,66,39.762
35.156146615384614,136.92407915384615,66,41.932
35.156160705384615,136.92409748461537,66,43.746
35.156160705384615,136.92409748461537,66,45.959
35.156169012318834,136.92411177536232,66,47.728
35.156189226923075,136.92414252564103,66,49.742
35.156189226923075,136.92414252564103,66,51.943
35.15617938076923,136.92412216666665,66,53.715
35.15617611,136.9241195,66,55.945
35.15617159769231,136.92413539230768,66,57.739
35.156189534057965,136.92418319565218,66,59.946
35.15620562846154,136.92418425384614,66,61.738
35.156209153846156,136.9241213076923,66,63.949
35.156217250000005,136.92413583333334,66,65.716
35.156217250000005,136.92413583333334,66,67.989
35.156217250000005,136.92413583333334,66,69.733
35.15622783333333,136.9241125,66,71.724
35.156251129245284,136.9241471792453,66,73.973
35.15626478962264,136.92416551886794,66,75.743
35.15626957631579,136.92423425438596,66,77.985
35.15628063867924,136.92424431132073,66,79.738
35.15631724245283,136.92428800943395,66,81.976
35.15634978684211,136.92428934210525,66,83.759
35.156391557746474,136.92430735915494,66,85.913
35.15642693246753,136.9243007987013,66,87.761
35.156441109615386,136.92431867307693,66,89.921
35.15644852094594,136.92431730405406,66,91.774
