lat,lon,tripID,elapsedTime_sec
35.15831672454545,136.92498943181818,499,0.0
35.15831846826087,136.92498717826086,499,2.196
35.15831846826087,136.92498717826086,499,4.043
35.158315269545454,136.92498500454545,499,6.172
35.15830945,136.92498378181818,499,8.037
35.158310905,136.9249882090909,499,10.171
35.15830923238095,136.92498624285713,499,12.005
35.1583120925,136.92499271999998,499,14.151
35.15831778571428,136.92499499523808,499,16.046
35.158323062499996,136.924994135,499,18.161
35.15832389,136.92498906,499,20.032
35.15832467047619,136.92499144285713,499,22.147
35.158322002,136.92498467,499,24.017
35.158326164444446,136.92498575555555,499,26.168
35.15832987210526,136.92497503684208,499,28.049
35.158328054,136.92496706,499,30.179
35.158332888125,136.92496496249998,499,32.067
35.158341249375,136.92496604374998,499,34.14
35.158344285,136.92496578749999,499,36.038
35.15834344866667,136.92496766666665,499,38.209
35.158340644210526,136.92496988421053,499,40.055
35.158336159473684,136.92496875789473,499,42.177
35.15833461409091,136.92496771363636,499,44.038
35.158343875,136.924961135,499,46.219
35.158346015263156,136.9249578263158,499,48.05
35.15836922277778,136.9249433888889,499,50.209
35.158403845,136.924934265,499,52.032
35.158425172777775,136.92492516666667,499,54.206
35.158434983333336,136.92492643333333,499,56.061
35.158443358125,136.92493198125,499,58.147
35.15840999947368,136.9249468894737,499,60.031
35.15839374,136.9249529409091,499,62.181
35.158376447391305,136.92496731304348,499,64.039
35.15834337380952,136.9249831142857,499,66.15
35.1583073118421,136.92500105701754,499,68.011
35.15828602212389,136.9250102433628,499,70.152
35.158284382300884,136.92500618584072,499,72.033
35.15827136632653,136.92500829591836,499,74.204
35.15825657168674,136.92501092168675,499,76.032
35.15823518333333,136.92499912820514,499,78.185
35.15820240060241,136.92497443373495,499,80.028
35.158196403125,136.9249535390625,499,82.166
35.158159826923075,136.92488549230768,499,84.032
35.15812083714285,136.92484042142857,499,86.16
35.15812083714286,136.92484042142857,499,88.027
35.15812083714286,136.92484042142857,499,90.143
35.15810421166667,136.92482665,499,92.03
35.15811125222222,136.92480987777776,499,94.163
35.158081,136.9247172,499,96.039
35.15809028571429,136.92470885714286,499,98.143
35.1581135,136.924688,499,100.019
35.15802751724138,136.9246331724138,499,102.159
35.157994058823526,136.9245362352941,499,104.007
35.157994058823526,136.9245362352941,499,106.131
35.157994058823526,136.9245362352941,499,108.016
35.157994058823526,136.9245362352941,499,109.992
35.15799337931034,136.9246126551724,499,112.145
35.157995676470584,136.92458873529412,499,114.037
35.157996931506844,136.92493169863013,499,116.14
35.157996931506844,136.92493169863013,499,117.999
35.15801086363636,136.92487663636365,499,120.178
35.15801086363636,136.92487663636365,499,122.026
35.15800480487805,136.9249436097561,499,124.143
35.15798748780488,136.92520824390243,499,126.044
35.1579845,136.92531355555556,499,128.205
35.15800802941176,136.92495572058826,499,130.029
35.15800786206896,136.9250429137931,499,132.139
35.15798803773585,136.92505394339622,499,134.024
35.15799136507937,136.9249580793651,499,136.168
35.157998779661014,136.92494283050846,499,138.027
35.1580576,136.924485,499,140.153
35.1580576,136.924485,499,142.077
35.158035999999996,136.92446944444444,499,144.144
35.15801393220339,136.9244609661017,499,146.009
35.15801493877551,136.92446320408163,499,148.139
35.15801493877551,136.92446320408163,499,150.023
35.157997056603776,136.92445790566038,499,152.071
35.1579705,136.9244405,499,154.003
35.157977137931034,136.92444213793104,499,156.145
35.15796851282051,136.92476812820513,499,158.04
35.15797881081081,136.92478840540542,499,160.154
35.1579824047619,136.92474811904762,499,162.031
35.1579824047619,136.92474811904762,499,164.146
35.15800315789473,136.9247612631579,499,166.033
35.15801444444445,136.924805,499,168.167
35.158015125,136.924849375,499,170.022
35.15804830769231,136.92461892307693,499,172.147
35.158030214285716,136.9249447857143,499,174.033
35.158026761904765,136.92496764285713,499,176.187
35.15802330952381,136.9249905,499,178.011
35.158010987341775,136.9249945822785,499,180.167
35.157997,136.9249992162162,499,182.019
35.157997,136.9249992162162,499,184.159
35.15798104109589,136.9250369041096,499,186.03
35.157972,136.92476654166666,499,188.143
35.157950086956525,136.9248794347826,499,190.039
35.15795264,136.92493672,499,192.022
35.15797711864407,136.92498047457627,499,194.139
35.157977780821916,136.92496780821915,499,196.037
35.157991260869565,136.92495741304347,499,198.164
35.157991260869565,136.92495741304347,499,200.028
35.157989,136.92496410869563,499,202.144
35.15799865306122,136.92493285714286,499,204.034
35.158001666666664,136.92493592857141,499,206.143
35.157954987012985,136.92500475324672,499,208.038
35.157940626865674,136.9250352835821,499,210.155
35.1578878,136.92511353333333,499,212.04
35.157853259259255,136.9251881111111,499,214.166
35.157849862068964,136.92518893103448,499,216.033
35.157791230769234,136.92528953846153,499,218.207
35.15779466666666,136.92528673333334,499,220.034
35.157786571428566,136.92528435714286,499,222.149
35.157775375,136.9253119375,499,224.038
35.15775226666666,136.92535206666665,499,226.029
35.157742125,136.9253806875,499,228.174
35.157727125,136.92541025,499,230.034
35.15771,136.92543629411765,499,232.138
35.1576884117647,136.9254579411765,499,234.031
35.15768835294118,136.92547470588238,499,236.178
35.157673049180325,136.92548081967215,499,238.034
35.157656457142856,136.92547,499,240.144
35.15762587096774,136.9254803870968,499,242.011
35.15760268656717,136.92547770149253,499,244.171
35.15759850684932,136.9254621369863,499,246.037
35.157589486486486,136.92546156756757,499,248.166
35.15756572,136.92545770666666,499,250.044
35.1575474952381,136.92545941071427,499,252.151
35.15750775494506,136.9254549175824,499,254.037
35.157504214018694,136.9254329953271,499,256.151
35.15749237019231,136.9254185,499,258.037
35.157484379098356,136.92543587295083,499,260.049
35.1574807637037,136.92544434074074,499,262.173
35.15747026843972,136.92544178723406,499,264.04
35.157487258928576,136.92544593214285,499,266.163
35.15750389107143,136.92544187857143,499,268.043
35.15751032951389,136.92545154166666,499,270.184
35.15752573410596,136.9254647847682,499,272.048
35.15752494296875,136.92545937890625,499,274.188
35.15753695976563,136.925458375,499,276.011
35.157563454615385,136.92546746153846,499,278.206
35.15756383153846,136.92546786923077,499,280.046
35.15758471491228,136.92548471491227,499,282.147
35.157624543396224,136.92551507075473,499,284.054
