lat,lon,tripID,elapsedTime_sec
35.15798684802631,136.92505999342106,428,0.0
35.15801701986302,136.9250288972603,428,2.171
35.1580059538961,136.92503778571427,428,4.142
35.15799122847222,136.9250455486111,428,5.797
35.15799512177419,136.92506946774193,428,7.992
35.158010307894735,136.92510292982456,428,9.861
35.15798353863636,136.92507737878788,428,12.016
35.157989104477615,136.92501525373132,428,13.775
35.15796527272727,136.92503218181818,428,16.008
35.157962121212115,136.9250415151515,428,18.777
35.15796729032258,136.92503238709676,428,19.793
35.157956447761194,136.92500668656714,428,22.021
35.157950941176466,136.92497288235293,428,23.781
35.157949037037035,136.92498677777778,428,25.983
35.15795300462963,136.92498674074074,428,27.799
35.15796347265625,136.92495865625,428,30.012
35.15797757083333,136.9249323,428,32.277
35.15802140769231,136.92492822115383,428,33.821
35.15803357056452,136.924908625,428,36.014
35.15802393023255,136.92488726744185,428,38.035
35.15802943148148,136.92487254444444,428,40.042
35.158030993333334,136.92485896999997,428,42.048
35.15803507534247,136.92485009246576,428,43.784
35.158034108974356,136.9248473301282,428,46.032
35.15800938860294,136.92481476838233,428,48.246
35.15798883750001,136.92483351666667,428,49.792
35.15799381722689,136.9248652605042,428,52.067
35.157988439024386,136.9248756097561,428,54.084
35.157989185840705,136.92489628318583,428,55.794
35.157973872,136.92493401599998,428,58.65
35.157973027027026,136.92493648648647,428,59.784
35.15793720528846,136.92501939903846,428,62.351
35.15791050858586,136.92504772222222,428,63.796
35.157891917741935,136.92508677956988,428,66.067
35.157870716666665,136.9251443275862,428,68.201
35.15784500406976,136.92516677325582,428,69.798
35.157807829374995,136.92523735625,428,72.049
35.15780841684783,136.92525083152174,428,73.864
35.15781830120482,136.92525222891567,428,76.057
35.15783866666666,136.92523266666666,428,77.803
35.1578265,136.92526815384616,428,80.083
35.15781565517241,136.92531244827586,428,81.8
35.15778732075472,136.92537798113207,428,84.008
35.15778079279279,136.92541391891893,428,85.801
35.15775463333333,136.92543175833333,428,88.014
35.15773133098592,136.92544650704224,428,90.739
35.157702905172414,136.92550987931034,428,91.785
35.1576663108871,136.92549301612902,428,94.116
35.1576349629771,136.92547540076336,428,96.239
35.157614748076924,136.92546139423075,428,97.799
35.1576007386076,136.9254369335443,428,100.79
35.157593289781026,136.92543125182482,428,101.775
35.15754729485294,136.92541852573527,428,104.096
35.15752901125,136.9254218625,428,106.649
35.15752629595588,136.92542507352942,428,107.781
35.157526742808216,136.92541489726025,428,110.75
35.1575186539823,136.92541446902655,428,111.778
35.15750370603448,136.9254414137931,428,114.332
35.15748516768707,136.92547012244898,428,115.806
35.15751071308725,136.92548802013422,428,118.048
35.1575402089404,136.92549804966887,428,120.729
35.1575402089404,136.92549804966887,428,121.791
35.15754045610687,136.92552113740456,428,124.055
35.15756178044872,136.92551392948718,428,125.84
35.157568381849316,136.92552744520546,428,128.059
35.15761520325203,136.9255133577236,428,129.802
35.157627885416666,136.92552142708334,428,132.038
35.15765343589744,136.92552912820514,428,134.126
35.15766706976744,136.92555902325583,428,136.093
35.157687580246915,136.92561575308642,428,138.026
35.157707125,136.925699625,428,140.212
35.15775264285715,136.92573664285715,428,141.806
35.157753400000004,136.9257938,428,144.078
35.15775694117647,136.92582270588238,428,146.665
35.1577516,136.92586100000003,428,147.788
35.1577516,136.92586100000003,428,149.992
35.15776542857143,136.925858,428,152.093
35.15775966666667,136.92585925,428,154.65
35.1577516,136.925861,428,155.754
35.157770875000004,136.92589012500002,428,158.797
35.1578018,136.9259034,428,159.772
35.157803,136.92593866666667,428,162.038
35.15778936363637,136.92601821212122,428,164.642
35.15778596,136.92607188000002,428,165.788
35.15778057894737,136.9261139473684,428,168.096
35.15777225490196,136.92620515686275,428,170.013
35.15778143153846,136.92620891538462,428,172.021
35.15777797364865,136.92621152027027,428,173.839
35.157775011413044,136.92622178804348,428,176.049
35.15777498733333,136.9262603666667,428,178.659
35.15777498733333,136.9262603666667,428,179.779
35.15777598467742,136.9262741048387,428,182.011
35.15778342959184,136.92622166326532,428,184.095
35.1577456,136.92624722857144,428,186.654
35.15774303846154,136.92625307692308,428,187.773
