lat,lon,tripID,elapsedTime_sec
35.15669491915708,136.92547749616858,64,0.0
35.15668878955823,136.92546272690763,64,2.148
35.15668983432204,136.92547355296608,64,4.033
35.15670063822222,136.9254804088889,64,6.021
35.15670178,136.92548333076923,64,8.138
35.1567084844086,136.92547370698924,64,10.056
35.156711485051545,136.92548721391753,64,12.019
35.156697667027025,136.92549456756757,64,14.143
35.15669810111732,136.925509075419,64,16.024
35.15670658430233,136.92551633430233,64,18.129
35.156689539890706,136.92552061202187,64,20.037
35.15667839190476,136.92553384285713,64,21.995
35.15667629330357,136.92555206473213,64,24.129
35.15667406590909,136.92556404318182,64,26.027
35.156669358173076,136.92557737259614,64,28.139
35.156663288780486,136.92559298536585,64,29.998
35.156659359318176,136.92564848181817,64,32.205
35.15666987775229,136.9257095619266,64,34.032
35.15667320683962,136.925733,64,36.183
35.156665911333334,136.9257484111111,64,37.999
35.156671503846155,136.9257603568376,64,40.17
35.15667412318548,136.9257901270161,64,42.056
35.15666892887597,136.92576795348836,64,44.099
35.15665413347107,136.92573288223142,64,46.033
35.15664098280543,136.92569321719458,64,48.012
35.156642081372546,136.92571362009804,64,50.14
35.15662638095238,136.92570421957672,64,51.993
35.15659415111732,136.92572667039107,64,55.573
35.15657746698718,136.9257046602564,64,56.306
35.15655611452703,136.92574448648648,64,58.427
35.15653712644928,136.9257528731884,64,60.013
35.156508964685315,136.9257683146853,64,62.136
35.156495963405796,136.9257443985507,64,64.014
35.15648890335821,136.92574009328357,64,66.214
35.156469683841465,136.9257633902439,64,67.975
35.156426685312496,136.92577931875002,64,70.236
35.1564073308642,136.9257704382716,64,72.008
35.15640389070513,136.92580615064102,64,74.133
35.15642501288344,136.92583886809817,64,76.009
35.156418183238635,136.9258698409091,64,78.145
35.1564215066474,136.92590507803467,64,79.985
35.15644674104938,136.9259449845679,64,82.138
35.156470310069444,136.92596504861112,64,83.998
35.15647667166667,136.92598420666667,64,86.174
35.156488452941176,136.92600466911767,64,87.951
35.15648358421053,136.92602526691732,64,90.142
35.15648706046512,136.92602170155038,64,92.019
35.15648068666667,136.926003075,64,94.14
35.15646531829268,136.92598393495936,64,95.976
35.15646217838983,136.9259869279661,64,98.109
35.15646095663717,136.92601107522125,64,100.001
35.15646793290598,136.92604536752137,64,102.157
35.156460746464646,136.926034469697,64,104.007
35.156451771348316,136.9260247752809,64,106.126
35.15646723030303,136.92606066161616,64,108.039
35.156470810989006,136.9260418186813,64,110.21
35.156460988999996,136.92598619,64,112.029
35.156453827619046,136.92594885238097,64,114.13
35.156458098019804,136.92595383663365,64,115.972
35.15646078301887,136.92595044339623,64,118.12
35.15646652801724,136.92595471120688,64,120.018
35.15646247851562,136.92594820703124,64,122.04
35.15645601653543,136.92594825590552,64,124.137
35.156462093220334,136.92597802542375,64,125.964
35.156472601694915,136.92598138983053,64,128.138
35.15647873358779,136.92594602671755,64,130.018
35.156475410791366,136.92592527697843,64,132.119
35.15646840168919,136.9258862027027,64,134.026
35.15646174846154,136.92584401153846,64,136.129
35.156452369064745,136.925835823741,64,138.039
35.156458303214286,136.92583658214286,64,140.136
35.15644292205883,136.92581687867647,64,142.025
35.15641067045455,136.92575589772727,64,144.198
35.15641784586467,136.925801481203,64,146.043
35.15641483961538,136.9258295153846,64,148.139
35.15642175755396,136.92585596402878,64,150.004
35.15643278514493,136.925885807971,64,152.124
35.156429692253525,136.9258852746479,64,154.034
35.156439068248176,136.925910770073,64,156.161
35.1564634981203,136.9259760338346,64,158.001
35.15645695393701,136.92595458661418,64,160.139
35.15647061309524,136.925988718254,64,162.009
35.156477655555555,136.92601014444443,64,164.1
35.15647824816177,136.9259945992647,64,165.986
35.15649028443708,136.9260022781457,64,168.134
35.15648922394366,136.92599584507042,64,170.02
35.15649084925373,136.92600058208956,64,172.164
35.15648416586207,136.92598761034483,64,174.036
35.156473089393934,136.925967219697,64,176.162
35.156438359666666,136.92587535333334,64,178.054
35.15642071766667,136.92585416333333,64,180.128
35.156384491776315,136.92580609210526,64,182.053
35.15638628179191,136.9257840231214,64,184.033
35.15638178042328,136.92575119841268,64,186.136
35.15638078698979,136.92572377040815,64,188.015
35.156359223239434,136.92569072769953,64,190.129
35.15634852729167,136.92567840416666,64,192.039
35.156317219035536,136.92562856598983,64,194.007
35.1563044296875,136.92559338802081,64,196.163
35.156296929556646,136.92556838423647,64,198.065
35.15629149228972,136.92555056542056,64,200.038
35.15628534222222,136.92551598222224,64,202.129
35.15629071716102,136.9254762351695,64,204.023
35.15629600340909,136.9254018087121,64,206.181
35.15631943561151,136.9253587230216,64,207.997
35.15632782577855,136.92532662456748,64,210.162
35.15632856059028,136.92529096875,64,212.004
35.15632717601351,136.92525637162163,64,214.156
35.15634032441861,136.92522667109634,64,216.014
35.15633511078767,136.92519677226028,64,218.164
35.15633842473119,136.9252028422939,64,219.99
35.156315009280306,136.9251692840909,64,222.145
35.15631000390625,136.92516092382812,64,224.097
35.156298714794005,136.92514281460674,64,226.035
35.15629400111524,136.9251082156134,64,228.184
35.156266102000004,136.92506491272727,64,230.043
35.156265157462684,136.92505995708956,64,232.187
35.156248951492536,136.9250215186567,64,234.026
35.15625895641026,136.92501922710625,64,236.178
35.15625313611111,136.92501556851852,64,238.044
35.156245886600004,136.924959852,64,240.227
35.15622774636753,136.92490812393163,64,242.016
35.15623006487805,136.92486301463416,64,244.175
35.15623924154229,136.92481161691543,64,246.047
35.15624173095238,136.92471846296294,64,248.154
35.156243883419684,136.92465626165804,64,250.027
35.15624565829268,136.92457896585367,64,252.158
35.15627368141593,136.92455422345134,64,254.034
35.156296520199994,136.924509134,64,256.034
35.15630264593639,136.92446878621908,64,258.119
35.15631565532915,136.924460661442,64,260.044
35.15632766087614,136.92444987915408,64,262.012
35.15633187708333,136.92442697470238,64,264.161
35.15633842787879,136.92440475909092,64,266.04
35.15633797972136,136.92438014241486,64,268.198
35.15634042808441,136.92434959253248,64,270.009
35.15633398665481,136.92433296619217,64,272.117
35.15632293359375,136.92428519140626,64,273.991
35.15632539282787,136.92427670491804,64,276.214
35.15632083672199,136.9242577012448,64,278.034
35.1563310515695,136.92424775336323,64,280.182
35.15633502548077,136.92422614903847,64,282.031
35.15633215628141,136.92422947236182,64,284.187
35.1563419215847,136.92422574590165,64,286.017
35.15635136976744,136.92423686627907,64,288.173
35.15636415969697,136.9242353121212,64,290.012
35.156405631176476,136.92423327647057,64,292.226
35.156411532552085,136.924231703125,64,294.032
35.15642074796955,136.92423963197967,64,296.164
35.156438092857144,136.9242569039409,64,298.071
35.15644101859903,136.92426503864735,64,300.028
35.156463322511854,136.92424440521327,64,302.139
35.156461460447765,136.92422813184078,64,304.034
35.15644720962567,136.92421670053477,64,306.032
35.15643487761628,136.92420118313953,64,308.169
35.156428379746835,136.92418925632913,64,310.018
35.15641433458647,136.92413612406014,64,312.005
35.15639784032258,136.9241069314516,64,314.172
35.15634058773585,136.9240956273585,64,316.02
35.15631109207921,136.9240854009901,64,318.23
