lat,lon,tripID,elapsedTime_sec
35.15631335939597,136.92427581543623,100,0.0
35.156312658870974,136.92426473387096,100,2.093
35.1563282475,136.92428675833332,100,4.047
35.1563242356,136.924285196,100,6.106
35.15632034552239,136.92426710074628,100,8.103
35.15632410683453,136.92426081654676,100,10.063
35.15632293648649,136.92426689527028,100,12.212
35.15632168356643,136.92427065734265,100,14.061
35.15630621849315,136.9242474931507,100,16.118
35.156313234375006,136.924259409375,100,18.174
35.156309639285716,136.92422161071428,100,20.197
35.15630924923664,136.92423151908397,100,22.173
35.15630924923664,136.92423151908397,100,24.157
35.15630407222222,136.9242097013889,100,26.244
35.15631656655629,136.92420423178808,100,28.23
35.15632476792453,136.9241967138365,100,30.261
35.15635023926381,136.92418598773006,100,32.26
35.156356458000005,136.92417486,100,34.328
35.15637277137931,136.92417908275863,100,36.312
35.156374679,136.92418257333333,100,38.249
35.15639098306452,136.9241751169355,100,40.296
35.15643168407407,136.92420201481482,100,42.358
35.15653902773973,136.92430997260274,100,61.389
35.15659619450262,136.92436839528796,100,63.478
35.15659619450262,136.92436839528796,100,65.441
35.15660769976852,136.92440428935186,100,67.456
35.15663672877551,136.92440929183672,100,69.509
35.15665776702128,136.92443180851063,100,71.565
35.15668535277778,136.92442687037035,100,73.524
35.156689234920634,136.92441996825397,100,75.495
35.156717820588234,136.9244434264706,100,77.613
35.156703243835615,136.92444928767122,100,79.554
35.15672726666667,136.92446785897437,100,81.587
35.15675917524753,136.92452883168318,100,83.607
35.15675917524753,136.92452883168318,100,85.631
35.15674087931035,136.92452081034483,100,87.664
35.156732849186994,136.92449683739838,100,89.688
35.1567352016,136.924467792,100,91.73
35.156735505426354,136.92445235658914,100,93.707
35.156734023188406,136.92444126086957,100,95.77
35.15672626483871,136.92443893870967,100,97.775
35.15674322979452,136.92445126369861,100,99.782
35.156731665878375,136.92447892905406,100,101.759
35.15674802026144,136.92451174509804,100,103.928
35.15674038471337,136.9245205700637,100,105.9
35.15675823050848,136.9245363700565,100,107.817
35.15676559186046,136.92453658430233,100,109.887
35.15676888823529,136.92450309477124,100,111.934
35.1567832357595,136.92450103481013,100,113.997
35.15681235921788,136.92453485754191,100,116.056
35.15685618497268,136.92452889071038,100,118.004
35.15689999920213,136.92457969148936,100,120.139
35.15695159198895,136.9246152044199,100,122.033
35.15697332335165,136.92462764285716,100,124.065
35.15697332335165,136.92462764285716,100,126.149
35.157051997765365,136.92462279050278,100,128.106
35.15706625739796,136.92460665561225,100,130.142
35.157119723560214,136.9245625078534,100,132.238
35.157135625824175,136.9245511620879,100,134.22
35.157170765204675,136.92453151754387,100,136.189
35.15717799913295,136.9245210317919,100,138.238
35.15718293529412,136.92451148930482,100,140.333
35.15718365279188,136.92450204822336,100,142.298
35.15720138259668,136.92446437292818,100,144.276
35.157215527160496,136.92446914814815,100,146.303
35.15721710523256,136.92446730232558,100,148.41
35.15722577275862,136.92442208965517,100,150.43
35.157228747000005,136.92441825333333,100,152.303
35.15723426768707,136.92440992517007,100,154.363
35.15729163724138,136.92445397931036,100,156.451
35.15729163724138,136.92445397931036,100,158.357
35.15729907978723,136.92448131205674,100,160.487
35.15729731353383,136.92448560150376,100,162.439
35.157301683214286,136.92450960357144,100,164.406
35.157306301,136.92453512333333,100,166.477
35.157326015,136.92454521785714,100,168.526
35.15732601974522,136.9245561433121,100,170.626
35.157335180333334,136.92457325,100,172.658
35.157339318670886,136.9245602943038,100,174.667
35.15735530090909,136.92455768787877,100,176.75
35.157354421470586,136.92455304411766,100,178.746
35.15736128735632,136.92457924137932,100,180.758
35.15736128735632,136.92457924137932,100,182.812
35.15736728297297,136.92459005675676,100,184.848
35.15735903703704,136.92459288359788,100,186.8
35.15736789005376,136.92460272849462,100,188.856
35.15738110837696,136.92466836387436,100,190.806
35.15737922071428,136.92467292619045,100,192.876
35.15738730416667,136.92467955392158,100,194.847
35.15738363688524,136.92468409289617,100,196.972
35.15742535539773,136.92469474431817,100,199.062
35.1574245746114,136.9247569404145,100,201.028
35.15742565852535,136.9247760207373,100,203.009
35.157451798660716,136.92484030357141,100,205.062
35.15745993761905,136.92491517619047,100,207.101
35.157459699253735,136.92491483333333,100,209.074
35.15745579878641,136.92490549271844,100,211.106
35.15745615532407,136.92492005324073,100,213.195
35.15746344433498,136.92495184236452,100,215.228
35.157477891916166,136.92500796107785,100,217.194
35.157468747133755,136.92498025159236,100,219.248
35.157513882352944,136.92501237908496,100,221.23
35.15750497485549,136.92503538728323,100,223.258
35.157512791907514,136.92506356358382,100,225.289
35.157482527745664,136.92509130057803,100,227.378
35.15750218715278,136.92510598958333,100,229.502
35.157537561000005,136.92512876666666,100,231.401
35.1575241909396,136.92513171812078,100,233.412
35.15752618051948,136.92513659415584,100,235.394
35.1575489986014,136.92514743706292,100,237.478
35.15758270921053,136.9251458914474,100,239.442
35.15760661866667,136.92514293,100,241.532
35.15761319172414,136.92514230689656,100,243.635
35.15762521875,136.92513814583333,100,245.58
35.15764797837838,136.92514900675675,100,247.546
35.157664645364235,136.92513887086093,100,249.612
35.1576994259542,136.9251277977099,100,251.641
35.1576994259542,136.9251277977099,100,253.681
35.157733101937986,136.9250688875969,100,255.714
35.157723694525544,136.92507560948903,100,257.768
35.157754251801805,136.92508420720722,100,259.762
35.157820672727276,136.92510339090907,100,261.84
35.15783180412844,136.92510377522936,100,263.847
35.15782986880342,136.9251200982906,100,265.883
35.15783135186916,136.92515545327103,100,267.892
35.157818044196425,136.92516692410715,100,269.875
35.15782230791667,136.92516799583333,100,271.942
35.15782194492188,136.92518318359376,100,273.905
35.15781979507576,136.92519699621212,100,276.004
35.15778082076271,136.92526011864408,100,278.048
35.157762264814814,136.9252771037037,100,279.976
35.15776496328671,136.92528741958043,100,282.05
35.15774833787879,136.9253170848485,100,284.119
35.15774350806451,136.92537078064515,100,286.134
35.15774633843537,136.9253860612245,100,288.151
35.15770865833333,136.92539951282052,100,290.176
35.15770434733727,136.92541281656804,100,292.14
35.1576888145946,136.92541097297297,100,294.209
35.15763120053192,136.9254268670213,100,296.2
35.15761743621622,136.92544535405406,100,298.228
35.15759242643979,136.92547128010472,100,300.28
35.15758176188341,136.9254735336323,100,302.286
35.15757116184211,136.92548748684212,100,304.343
35.157571732,136.92553455777778,100,306.403
35.15756668653846,136.9255459639423,100,308.402
35.15756108202765,136.92555716820277,100,310.437
35.15755153492823,136.92556083014352,100,312.458
35.157540113661206,136.92558773497268,100,314.471
35.157557366326536,136.92563865561226,100,316.582
35.1575558511236,136.92569290449438,100,318.562
35.1575478543956,136.92569631318682,100,320.551
35.157539795857986,136.9257058402367,100,322.664
35.157589209259264,136.92578888148148,100,324.663
