lat,lon,tripID,elapsedTime_sec
35.157997259999995,136.92480067999998,198,0.0
35.158003208333334,136.9248219375,198,2.049
35.15804217771739,136.9248092445652,198,4.116
35.158049865972224,136.9248594513889,198,6.088
35.1580356521978,136.9248865989011,198,8.171
35.15803163133333,136.92492363333332,198,10.174
35.1580375235,136.92486472500002,198,12.144
35.1580375235,136.92486472500002,198,14.171
35.15801473826531,136.92491055612243,198,16.16
35.15801046741071,136.92491104017856,198,18.123
35.15798752808988,136.9248789662921,198,20.218
35.15800256565657,136.92485787878786,198,22.18
35.15800549579832,136.9248493277311,198,24.235
35.15799311111111,136.9248860854701,198,26.314
35.15799311111111,136.9248860854701,198,28.279
35.15799311111111,136.9248860854701,198,30.229
35.158011944954126,136.92485174311926,198,32.276
35.15802553333333,136.92484006666666,198,34.275
35.15802104504505,136.92479167567566,198,36.255
35.158017414634145,136.92480419512196,198,38.387
35.158024151898736,136.92478837974684,198,40.358
35.15803569047619,136.92479657142857,198,42.363
35.15803569047619,136.92479657142857,198,44.415
35.15803285106383,136.92475970212766,198,46.473
35.15802557142857,136.9247405510204,198,48.425
35.158008834782606,136.92480667826086,198,50.59
35.158012865671644,136.92479574626867,198,52.602
35.15800906756756,136.92478285135135,198,54.682
35.158005723684205,136.92479338157895,198,56.575
35.158005723684205,136.92479338157895,198,58.572
35.158005723684205,136.92479338157895,198,60.547
35.15800404255319,136.92484157446808,198,62.58
35.158015783576644,136.9248249379562,198,64.532
35.158019418253964,136.92487510317463,198,66.549
35.15802924954955,136.92492182882881,198,68.561
35.158031564566926,136.9248674094488,198,70.568
35.15802534238411,136.9248441258278,198,72.577
35.15802534238411,136.9248441258278,198,74.719
35.15803201956521,136.92483813768115,198,76.704
35.15801191174242,136.92489527651514,198,78.751
35.15800809080882,136.92490373897058,198,80.761
35.15799127822581,136.92482503225807,198,82.744
35.1579868125,136.92486282692306,198,84.785
35.15799882941176,136.9249066117647,198,86.726
35.15799882941176,136.9249066117647,198,88.767
35.15798609848485,136.9249034848485,198,90.937
35.15797206914894,136.92492129787234,198,92.846
35.15795814788732,136.9249075774648,198,94.801
35.15798693989361,136.92490085638298,198,96.804
35.15798139770642,136.9248497293578,198,99.035
35.15798139770642,136.9248497293578,198,100.987
35.15797787276423,136.9248286219512,198,102.942
35.15797787276423,136.9248286219512,198,105.053
35.157966880645155,136.92511104032258,198,106.928
35.1579982656,136.925079448,198,109.046
35.15796168058823,136.92529377058824,198,111.102
35.15798465846774,136.92531964919354,198,113.077
35.15798793211382,136.92534088211383,198,115.12
35.15799274908257,136.92542778440367,198,117.018
35.15799274908257,136.92542778440367,198,119.102
35.158028785,136.9251601,198,121.116
35.15804380142857,136.92528573809523,198,123.044
35.158078319672136,136.92516142213114,198,125.21
35.1581278162037,136.92502533333334,198,127.149
35.158156777403846,136.92507349038462,198,129.232
35.15815982431192,136.92506644954128,198,131.148
35.15815982431192,136.92506644954128,198,133.198
35.15815982431192,136.92506644954128,198,135.165
35.158174928070174,136.924898372807,198,137.201
35.158170929203536,136.92499142477874,198,139.369
35.15814947175926,136.92498697222223,198,141.352
35.15814959216867,136.92497588554215,198,143.44
35.15814981972222,136.92497971666668,198,145.37
35.15813940653266,136.92497605778894,198,147.404
35.15813940653266,136.92497605778894,198,149.411
35.15813564852071,136.92498147633137,198,151.44
35.15810479333333,136.92498215,198,153.473
35.15807285677966,136.9250096920904,198,155.532
35.158025027329195,136.92503029503104,198,157.388
35.157948626369866,136.92508135958906,198,159.626
35.15792308461538,136.92512455944055,198,161.577
35.15792308461538,136.92512455944055,198,163.512
35.15792308461538,136.92512455944055,198,165.633
35.15789458859649,136.92518692982458,198,167.621
35.15790470241935,136.92515629032258,198,169.511
35.157854400000005,136.92523291111112,198,171.525
35.157868,136.92518914492754,198,173.593
35.157879515151514,136.92514740909093,198,175.582
35.157878058823535,136.92515298529412,198,177.682
35.157878058823535,136.92515298529412,198,179.795
35.15788187096774,136.92514456451613,198,181.723
35.157882049382714,136.92514627160494,198,183.723
35.157857684210526,136.92517909210525,198,185.785
35.157823484848485,136.9252416818182,198,187.717
35.1578100338983,136.9252796101695,198,189.801
35.157802857142855,136.9252939206349,198,191.916
35.157802857142855,136.9252939206349,198,193.704
35.157802857142855,136.9252939206349,198,195.824
35.157746,136.92538851612903,198,197.879
35.15773825,136.92542103125,198,199.947
35.15773813333333,136.92545936666664,198,201.882
35.15770415542168,136.92549051807228,198,204.002
35.157696289873414,136.9255279113924,198,205.98
35.15768119447853,136.92552783435582,198,208.002
35.15768119447853,136.92552783435582,198,209.963
35.15764502571428,136.92555174285715,198,211.957
35.1576290433526,136.92558519653178,198,213.962
35.15757362253886,136.92560891709846,198,215.876
35.15755165898058,136.92558535436893,198,218.029
35.15754178498099,136.92558620722434,198,220.068
