lat,lon,tripID,elapsedTime_sec
35.157555132176654,136.92541886119872,672,0.0
35.15756266666667,136.92541573831778,672,2.198
35.1575504611465,136.9254145254777,672,4.038
35.157545090000006,136.92541907213115,672,6.197
35.15753107715232,136.92542089072847,672,8.0
35.15752132690972,136.92542108333333,672,10.206
35.157534300751884,136.92541235526318,672,12.024
35.15753832256318,136.92540898555956,672,14.252
35.15753923568905,136.92543010777385,672,16.037
35.15754402102041,136.9254372244898,672,18.183
35.157562238607596,136.9254446708861,672,20.014
35.15758461908714,136.9254525186722,672,22.231
35.157598496153845,136.9254524479638,672,23.974
35.15763359663462,136.92545089423078,672,26.191
35.1576513845,136.925454605,672,28.036
35.157659395689656,136.9254725488506,672,30.189
35.15770593267974,136.92546164705882,672,31.979
35.157710152071004,136.92545131360947,672,34.246
35.15771889551282,136.9254390641026,672,36.021
35.15773786030534,136.92542534351145,672,38.178
35.15774693496503,136.92541734265734,672,39.981
35.15774131068702,136.92542128244276,672,42.156
35.15774867925926,136.9254094814815,672,44.043
35.15779578157895,136.9253481513158,672,46.236
35.15782802247191,136.92525113483146,672,47.974
35.1578357752809,136.9252367977528,672,50.231
35.15782661386138,136.92525591089108,672,52.049
35.157821999999996,136.92526279816514,672,54.223
35.15782676190476,136.92525357142858,672,55.989
35.15782264864865,136.92525633333332,672,58.233
35.15781504347826,136.92526806086957,672,60.093
35.157794875,136.92529735714285,672,62.149
35.157746470588236,136.9253761764706,672,63.987
35.15772781818182,136.92543001818183,672,66.265
35.15771422009569,136.92544219138756,672,68.024
35.157674216037734,136.92546389622643,672,70.187
35.157662315596326,136.925475559633,672,72.026
35.15764912126697,136.9254789683258,672,74.172
35.15763187798354,136.92547669547324,672,75.99
35.157609527951394,136.92547118229166,672,78.262
35.15759833902439,136.92545829878048,672,80.052
35.15756545716332,136.92543027507165,672,82.222
35.15753696777494,136.92542613043477,672,84.041
35.15752572421053,136.92541935526316,672,86.224
35.15750996382114,136.92541475338754,672,88.024
35.15748054197368,136.92542089605263,672,90.152
35.157444562601626,136.92541871409213,672,92.025
35.15740971516129,136.92542140645162,672,94.156
35.15736521708633,136.92544677877697,672,96.025
35.15733146229508,136.9254762397541,672,98.2
35.15728658827751,136.92551749282296,672,100.023
35.15727799621212,136.92551796464647,672,102.151
35.1572568907583,136.92552109952607,672,104.022
35.15724179214659,136.92552152617802,672,105.978
35.157203500268814,136.92554176075268,672,108.165
35.15719553214286,136.92554156887755,672,110.159
35.157164188586954,136.9255243179348,672,112.17
35.1571408326087,136.92550654076086,672,113.989
35.157103162921345,136.92547993820224,672,116.173
35.15706842268041,136.92548245103092,672,118.025
35.15701657415459,136.92547663768116,672,120.205
35.15698932796209,136.92547834123224,672,121.983
35.15691258808411,136.9254578598131,672,124.205
35.156874703791466,136.9254421635071,672,126.019
35.15684351483253,136.92543696650716,672,128.18
35.15680303777778,136.9254348088889,672,129.988
35.156785317768595,136.92544897933885,672,132.196
35.15676117075099,136.92544033794468,672,134.067
35.15673035244898,136.92545466326533,672,136.208
35.15671181812749,136.92547038645418,672,137.984
35.156709511478596,136.9254876070039,672,140.234
35.15671192874016,136.92551087401574,672,142.02
35.156711067716536,136.92552775393702,672,144.256
35.156718867276425,136.92554318699186,672,145.985
35.15672115833333,136.92556675213675,672,148.184
35.15672017652174,136.92562756304346,672,150.174
35.15672089462617,136.92565339252337,672,152.211
35.15670566055276,136.92567261055277,672,153.987
35.15667376206896,136.92572354022988,672,156.173
35.156644983,136.92573288,672,158.022
35.15662247368421,136.92573810526318,672,160.199
35.15659564145729,136.9257675,672,162.057
35.15656014513513,136.92577682702702,672,164.274
35.15650310639535,136.9257727238372,672,166.021
35.15647828932585,136.9257654241573,672,168.189
35.156473565240645,136.9257732647059,672,169.982
35.15646776187845,136.9257917762431,672,172.292
35.15647004201183,136.9257972928994,672,174.021
35.15645667470238,136.92583011904762,672,176.206
35.156433032822086,136.9258510429448,672,177.978
35.156431882634735,136.92586555988026,672,180.211
35.15644573795181,136.92590438253012,672,181.978
35.156446080059524,136.92592666964288,672,184.213
35.156456452424244,136.92596935757575,672,186.001
35.15646644320988,136.9260063395062,672,188.204
35.15647674566474,136.9260312514451,672,189.985
35.15648999388298,136.92607843351064,672,192.178
35.156500763819096,136.92610760050252,672,193.982
35.15650814674418,136.92612703023255,672,196.257
35.156516814680856,136.926152693617,672,198.027
35.156532391869916,136.92618679471545,672,200.2
35.156535766601564,136.926197359375,672,201.996
35.15653300849056,136.92622343660375,672,204.178
35.15652439712643,136.92624754750958,672,206.026
35.15651907151395,136.9262730820717,672,208.2
35.15651459256506,136.92630763011152,672,209.982
35.156511737931034,136.92634693413794,672,212.205
35.15651541726385,136.92640293908795,672,214.029
