lat,lon,tripID,elapsedTime_sec
35.15701189342465,136.92539588630137,614,0.0
35.15700852395209,136.92538991616766,614,2.003
35.15700233522727,136.92539135511365,614,4.057
35.15702275014663,136.92538663782992,614,6.08
35.156988394,136.92537361571428,614,8.198
35.156985608362994,136.9253608594306,614,10.144
35.156985608362994,136.9253608594306,614,12.163
35.156982962627986,136.92537785836177,614,14.203
35.1569232766323,136.925389766323,614,16.243
35.15690659803571,136.92540040714286,614,18.295
35.156883684349594,136.92541397560976,614,20.244
35.15683623959276,136.92542185294118,614,22.315
35.156821834635416,136.92545055989584,614,24.304
35.156821834635416,136.92545055989584,614,26.302
35.156821611722485,136.92544301196173,614,28.321
35.15680693812785,136.9254126780822,614,30.414
35.156797825,136.92538279807692,614,32.495
35.15680152396694,136.9253960743802,614,34.486
35.15678414259259,136.92538977962963,614,36.426
35.15680425818815,136.92539363240417,614,38.467
35.15681112452107,136.92539603639847,614,40.414
35.15681112452107,136.92539603639847,614,42.428
35.156816441752575,136.92539702405497,614,44.499
35.15685339689266,136.92539055508473,614,46.67
35.15689431421801,136.92538514454975,614,48.622
35.15690105950704,136.92537400821595,614,50.654
35.1569234864896,136.92537113163974,614,52.665
35.15692298882212,136.92535973557693,614,54.653
35.15692298882212,136.92535973557693,614,56.678
35.15691523013544,136.92533657674943,614,58.702
35.15691068857809,136.92531824009325,614,60.726
35.15687850232274,136.9253022188264,614,62.784
35.15682763691709,136.9252629158031,614,64.814
35.15682767178571,136.92522845357144,614,66.862
35.15680863302872,136.9252040391645,614,68.773
35.15680034247159,136.92520060511364,614,70.842
35.15680034247159,136.92520060511364,614,72.778
35.15681242,136.9252055394737,614,74.903
35.15682270250569,136.9251748234624,614,76.964
35.156850985614845,136.9251321774942,614,79.108
35.15686931767956,136.92509741298343,614,80.973
35.15688485950156,136.92504137850466,614,82.987
35.15689164967949,136.92503095673075,614,85.036
35.15689164967949,136.92503095673075,614,87.045
35.15689981002674,136.92502157486632,614,89.072
35.156899597887325,136.92500394366198,614,91.093
35.156922640789475,136.92498911695907,614,93.164
35.15692790768293,136.92500039756098,614,95.196
35.15691921252797,136.92496372706935,614,97.237
35.15691933672249,136.92495829784687,614,99.208
35.15692196754386,136.9249489273183,614,101.266
35.15692196754386,136.9249489273183,614,103.23
35.156913778325126,136.92491681403942,614,105.252
35.15690731724537,136.92489030439816,614,107.316
35.156906094805194,136.92485946753246,614,109.313
35.156886254375,136.92480248281248,614,111.354
35.15690086459732,136.92484436577183,614,113.403
