lat,lon,tripID,elapsedTime_sec
35.15816142857143,136.924892,265,0.0
35.158218,136.924926,265,2.195
35.158218000000005,136.924926,265,4.354
35.158218000000005,136.924926,265,5.999
35.158218000000005,136.924926,265,8.2
35.158218000000005,136.924926,265,10.204
35.158218000000005,136.924926,265,12.71
35.158218,136.924926,265,14.019
35.158216544999995,136.92494115,265,16.266
35.158216752857136,136.92493898571428,265,18.08
35.158216544999995,136.92494115,265,20.452
35.158216544999995,136.92494115,265,21.984
35.158164141111115,136.9248729888889,265,24.147
35.15813793363636,136.92486099090908,265,26.21
35.158111605833334,136.924846575,265,28.011
35.15809,136.92482738461538,265,30.217
35.15809,136.92482738461538,265,32.028
35.15809,136.92482738461538,265,34.234
35.15809,136.92482738461538,265,36.146
35.15811,136.9248610909091,265,38.37
35.158119,136.9248665,265,40.007
35.158119,136.9248665,265,42.179
35.158138799999996,136.9248784,265,44.031
35.158093428571426,136.92481085714286,265,46.189
35.158109,136.92482525,265,48.2
35.158109,136.92482525,265,50.689
35.1580832,136.9247886,265,52.007
35.15809545454545,136.92480109090909,265,54.2
35.158105666666664,136.9248115,265,56.028
35.15810173333333,136.92481853333334,265,58.038
35.15811233333333,136.924839,265,60.174
35.15809914285715,136.92483442857142,265,62.684
35.15809,136.92482738461538,265,64.025
35.158099199999995,136.9248546,265,66.2
35.158099199999995,136.9248546,265,68.017
35.1580964625,136.92490560227273,265,70.203
35.15811895147059,136.9249346029412,265,72.355
35.15811895147059,136.9249346029412,265,74.008
35.1581583625,136.9250067083333,265,76.225
35.15816864482758,136.92499279310346,265,78.264
35.15812442959184,136.92535419387755,265,80.211
35.15812442959184,136.92535419387755,265,82.015
35.15810068983051,136.92522577966102,265,84.206
35.15810068983051,136.92522577966102,265,86.36
35.15808152179487,136.92512952564104,265,88.043
35.158089743373495,136.92511726506024,265,90.189
35.158089743373495,136.92511726506024,265,92.204
35.15809467638889,136.92490256944444,265,94.662
35.1580716531579,136.92492285789473,265,96.025
35.15809233395062,136.92494468518518,265,98.223
35.158073963125005,136.92495776875,265,100.041
35.15810754084507,136.92499371830985,265,102.066
35.15807733923077,136.9250087923077,265,104.197
35.15806601521739,136.92501889130435,265,106.01
35.15806601521739,136.92501889130435,265,108.195
35.158081854,136.92504698000002,265,110.68
35.15805164693877,136.92507042857144,265,112.005
35.15807591689189,136.92502256081082,265,114.219
35.1580411474359,136.9250097051282,265,116.014
35.15806039873418,136.9249956329114,265,118.199
35.15805933529412,136.9249452117647,265,120.349
35.15806815,136.92494414444445,265,122.026
35.158055759090914,136.9249042090909,265,124.245
35.15806281304348,136.92490515652173,265,126.036
35.15805358546511,136.92488537790697,265,128.187
35.15807092356322,136.92487402873562,265,130.34
35.15805839950495,136.92487962871286,265,132.021
35.15804724858491,136.92487058962263,265,134.207
35.158032743801655,136.9248403966942,265,136.007
35.15802174545455,136.9248726,265,138.182
35.158013060869564,136.92486457391303,265,140.003
35.158017313432836,136.92487207462688,265,142.21
35.15801339130435,136.9248810869565,265,144.712
35.15800449929577,136.92490028521127,265,146.029
35.15799776357142,136.9249392892857,265,148.192
35.15799395785123,136.92495635123967,265,150.336
35.157997653271025,136.92495607943926,265,152.027
35.1579888009901,136.92498592574256,265,154.2
35.157955307446805,136.92504504787232,265,156.021
35.15791642413793,136.92511368390805,265,158.217
35.15787995,136.92517535,265,160.109
35.157855485714286,136.92522894285713,265,162.451
35.15782676470588,136.92529564705885,265,164.018
35.15781042105263,136.92531078947368,265,166.224
35.1578101,136.92530525,265,168.205
35.1578228,136.92525824444445,265,170.261
35.15781293617021,136.92526959574468,265,172.226
35.157800553191485,136.92528414893616,265,174.076
35.157792,136.92529397959183,265,176.23
35.157784830188675,136.92530990566038,265,178.197
35.157791959183676,136.9253056122449,265,180.134
35.157771361702125,136.92533278723405,265,182.19
35.157732347826084,136.9254003478261,265,184.719
35.1577317826087,136.9254171304348,265,186.019
35.15770623809524,136.92543523809522,265,188.216
35.157687476190475,136.9254598095238,265,190.03
35.15768165,136.92547280000002,265,192.199
35.15768209090909,136.9255110909091,265,194.013
35.157679841584155,136.92552897029702,265,196.225
35.157674680851066,136.9255414468085,265,198.166
35.15763123232323,136.92555311111113,265,200.048
35.1576397979798,136.9255514949495,265,202.21
35.157642270000004,136.92554266000002,265,204.024
35.15760656226415,136.92553896698115,265,206.247
35.15757716271186,136.9254959322034,265,208.454
35.15756487241379,136.92546237068964,265,210.052
35.15755523134921,136.92546080555556,265,212.233
35.15756722560976,136.92543695934958,265,214.021
35.15755021888112,136.92543183216782,265,216.323
35.15751694208861,136.925424556962,265,218.849
35.15751937321429,136.92542019642858,265,220.007
35.157488898958334,136.9254191423611,265,222.2
35.157459693,136.92542039333333,265,224.296
35.15743749102564,136.92541520512822,265,226.23
35.15741369671053,136.9254193125,265,228.025
35.15738931015038,136.92542418421053,265,230.211
35.15737811454545,136.92543395909092,265,232.679
35.15737505593221,136.92543572457626,265,233.999
35.15738389690266,136.9254498938053,265,236.236
35.15738298962264,136.92543841509436,265,238.047
35.157336296875,136.92543910416666,265,240.378
35.157330355789476,136.92544093157895,265,242.0
35.15730197777778,136.92542558080808,265,244.228
35.15729914368932,136.92542272330098,265,246.031
35.157281017431195,136.92542682568808,265,248.232
35.1572367945,136.925423465,265,250.027
35.15719275309279,136.92545571134022,265,252.359
35.15717912670454,136.9254745625,265,254.012
35.1571235627551,136.92546440816326,265,256.213
35.157128084343434,136.92547526767677,265,258.222
35.157122914912286,136.92548266666665,265,260.433
35.15710821806723,136.925487894958,265,262.043
35.15707479858156,136.92547324113477,265,264.232
35.15705035935484,136.92546872258063,265,266.028
35.157060040751446,136.92546604913295,265,268.247
35.15705610449438,136.92547448595505,265,270.041
35.157045533155085,136.92547389839572,265,272.212
35.15703037062147,136.9254692881356,265,274.295
35.15701570795455,136.92546914488636,265,276.002
35.15701140130719,136.92547609477123,265,278.181
35.1570166359155,136.92547345774648,265,280.749
35.15698844429824,136.9254732236842,265,282.029
35.15698998809524,136.92547803333332,265,284.203
35.15699299207921,136.92548634653465,265,286.058
35.15699013301887,136.9254813490566,265,288.233
35.15700012990654,136.92546939252335,265,290.035
35.157022895614034,136.92548501754385,265,292.197
35.15702504608696,136.92548170869566,265,294.243
35.157028432014386,136.9254832769784,265,296.106
35.157031421111114,136.92548415555555,265,298.244
35.157019628076924,136.9254848653846,265,300.023
35.157012775968994,136.92549467054263,265,302.259
35.157014422556394,136.92549837969923,265,304.039
35.15700628622047,136.92548255511812,265,306.226
35.15700306,136.925475268,265,308.113
35.15694923861789,136.92545105691056,265,310.213
35.15691508625954,136.92542403816793,265,312.122
35.15688521961538,136.92540211923077,265,314.211
35.156851409199994,136.92537847600002,265,316.037
35.1567904,136.92537274609376,265,318.058
35.15673738235294,136.92537724264707,265,320.201
35.15669832578125,136.92538094140625,265,322.04
35.156690596212115,136.9254130378788,265,324.207
