lat,lon,tripID,elapsedTime_sec
35.15697898175675,136.9243865135135,311,0.0
35.15698077467532,136.9243889090909,311,1.894
35.15698332613636,136.92439231818182,311,4.145
35.15698397168674,136.92439318072286,311,5.931
35.15699735478723,136.92439410638298,311,7.872
35.157007933809524,136.92439483809525,311,9.908
35.15702352438016,136.92439333884298,311,12.025
35.15704037723577,136.9243955121951,311,13.947
35.15706669291339,136.9244085590551,311,16.074
35.15707510748032,136.9244072519685,311,18.152
35.157099718750004,136.924404775,311,19.795
35.15713590218978,136.92440089781022,311,22.178
35.15717768695652,136.92440442753625,311,23.864
35.15722070102041,136.92439523809523,311,25.961
35.157270568367345,136.9243858095238,311,27.811
35.1572955621118,136.9243781242236,311,29.894
35.1573227122807,136.9243584853801,311,32.079
35.1573382921875,136.924356375,311,33.874
35.15734621244019,136.92435677511963,311,35.773
35.15735894035874,136.92439945739912,311,37.975
35.15736864647887,136.92439809859155,311,39.859
35.157385109134616,136.92440826923078,311,42.07
35.15743300324074,136.92442100925925,311,43.937
35.157482061434976,136.92443388340806,311,45.799
35.15752433930131,136.92444755458516,311,47.863
35.15756738432203,136.92445694491525,311,49.756
35.15759929513274,136.92446446460178,311,51.965
35.15764314563107,136.9244311067961,311,53.869
35.15766314069767,136.92443275348836,311,55.987
35.15768451201923,136.92443225,311,57.853
35.15769098033708,136.92443220224717,311,59.866
35.15770343,136.9244261066667,311,62.02
35.15772097033898,136.92442054237287,311,64.055
35.15778976818182,136.92442025454545,311,65.909
35.15782089732143,136.92442214285714,311,67.857
35.15786624767442,136.9244290852713,311,69.904
35.15792570227273,136.92444427272727,311,71.949
35.15793539390244,136.9244441788618,311,73.777
35.15793043661417,136.92444256692912,311,76.09
35.15794068445378,136.92444589915968,311,77.843
35.15794634304348,136.92444773913044,311,79.909
35.157952409459455,136.92444971171173,311,82.025
35.15796320897436,136.92445167521367,311,83.965
35.15797587234042,136.92445406382978,311,85.896
35.157942999999996,136.92443371428573,311,87.886
35.15801755882353,136.92446902941177,311,90.062
35.15801755882353,136.92446902941177,311,91.842
35.158015613636366,136.92446470454544,311,93.831
35.15801438888889,136.9244619814815,311,96.02
35.15802502127659,136.92446619148936,311,97.867
35.158035999999996,136.92446944444444,311,99.905
35.15804371428571,136.924475,311,101.888
35.158040695652176,136.92447282608697,311,103.915
35.15804069565217,136.92447282608697,311,105.868
35.15805399999999,136.9244824074074,311,107.869
35.158077039999995,136.924499,311,109.775
35.15809736363636,136.92451363636363,311,111.827
35.158095217391306,136.92472152173912,311,113.947
35.15807552,136.92491732000002,311,116.109
35.1580771,136.9250446,311,118.195
35.15808380952381,136.92503895238093,311,120.052
35.1580595,136.92508272222221,311,122.041
35.15804855737705,136.92511734426228,311,124.026
35.15805546971831,136.92510961267607,311,126.187
35.15805484139073,136.9251184536424,311,128.16
35.15805940446928,136.9249936312849,311,130.148
35.158076079761905,136.92492024999999,311,132.238
35.158078460714286,136.92493007142858,311,134.208
35.158069577245506,136.924936251497,311,136.163
35.15806405280899,136.9249164719101,311,138.156
35.158061645454545,136.92491603896104,311,140.124
35.15804048951613,136.9249158951613,311,142.115
35.15802487379032,136.9249026330645,311,144.203
35.15800314285714,136.92488428571428,311,146.129
35.15798933333333,136.92489055555555,311,148.184
35.157984765957444,136.924903,311,150.017
35.157988153846155,136.92489376923075,311,152.07
35.157984222222225,136.9249044814815,311,154.085
35.157980571428574,136.9249144285714,311,156.028
35.15798712396694,136.92492378512395,311,158.082
35.157984162162165,136.92493430630628,311,160.131
35.157980620689656,136.92495213793103,311,161.879
35.15798537349398,136.92494101204818,311,163.817
35.157977780821916,136.92496780821915,311,165.85
35.15796777777778,136.92500311111112,311,168.005
35.15795754285715,136.92507405714287,311,169.97
35.15794219047619,136.92518047619046,311,172.179
35.15784733333333,136.92528566666667,311,173.929
35.15783,136.925337,311,176.133
35.15796709615385,136.92530607692308,311,177.911
35.15802802777778,136.92529233333335,311,179.853
35.15818645,136.9252566,311,181.864
35.158430225000004,136.9252393,311,183.96
35.158430225000004,136.9252393,311,185.824
35.158430225000004,136.9252393,311,187.832
35.158430225000004,136.9252393,311,189.994
35.158430225000004,136.9252393,311,192.149
35.158674,136.925222,311,193.825
35.158674,136.925222,311,195.895
35.158674,136.925222,311,197.986
