lat,lon,tripID,elapsedTime_sec
35.15803671885965,136.92493556578947,665,0.0
35.15803671885965,136.92493556578947,665,1.846
35.15804185210084,136.92493810084034,665,3.938
35.15804895483871,136.92493761290322,665,5.894
35.15805287751938,136.92494339534883,665,7.93
35.15806187692308,136.92494153846152,665,9.904
35.15805563199999,136.92494216,665,11.956
35.15805563199999,136.92494216,665,13.959
35.15806203310345,136.9249372689655,665,15.959
35.15806137190082,136.9249341983471,665,17.874
35.15807015769231,136.9249225042735,665,19.948
35.158066586160714,136.92491516964284,665,21.902
35.15805616981982,136.92491709009008,665,23.934
35.15807281111111,136.9249193162393,665,25.922
35.158082041836735,136.92491146938775,665,27.873
35.15807837956989,136.92490204301075,665,29.971
35.15808531460177,136.92489956637166,665,31.934
35.15806935803571,136.9249118392857,665,33.934
35.158074732258065,136.92491068817205,665,35.916
35.15809024840426,136.9249045,665,37.928
35.15807837956989,136.92490204301075,665,40.052
35.15806935803571,136.9249118392857,665,42.081
35.15806935803571,136.9249118392857,665,44.036
35.15805887880435,136.92491701086956,665,45.911
35.15807027727272,136.92490094886364,665,47.922
35.15807214320388,136.92489745631067,665,49.954
35.15806119879518,136.92489972289155,665,51.915
35.15805711204819,136.92490940963853,665,53.862
35.15804838482143,136.92490881249998,665,56.416
35.1580713955,136.924928905,665,65.666
35.15808063347339,136.92492801260502,665,68.016
35.158084257493186,136.92492919618527,665,69.908
35.15808688529412,136.92493164005603,665,71.867
35.158088575690606,136.92493281767958,665,73.909
35.15808538456633,136.92497784311226,665,75.926
35.158084940144235,136.92497555528846,665,77.9
35.15807000079365,136.9250805952381,665,79.91
35.158075193925235,136.9251053130841,665,81.911
35.15806823198198,136.9251081126126,665,83.868
35.15807390652174,136.92514254347824,665,85.879
35.158068621568624,136.9251096470588,665,87.87
35.158086225974024,136.9249432987013,665,90.031
35.15809009528302,136.92494561320754,665,91.907
35.15812514237288,136.92493389830508,665,93.843
35.15810927173913,136.92492209420288,665,95.907
35.15810173928571,136.9248904642857,665,97.971
35.15808872022472,136.92490133707864,665,100.027
35.15808872022472,136.92490133707864,665,101.956
35.15807794953704,136.92490741203704,665,103.846
35.15806843639706,136.9249280477941,665,106.041
35.15806661983471,136.9249343801653,665,107.902
35.1580610612,136.9249387,665,109.903
35.15805488583333,136.92493544166666,665,111.913
35.15805098057554,136.92491173381293,665,113.928
35.15811888214286,136.92503189285713,665,145.939
35.15807522272727,136.9249660151515,665,147.967
35.15807747982456,136.9249457982456,665,149.924
35.15807839938272,136.92493756172837,665,152.041
35.158085783333334,136.92493318571428,665,153.982
35.15806334280303,136.92495124621212,665,155.95
35.15806368262411,136.92495692553192,665,157.891
35.15805816029412,136.92492269705883,665,159.935
35.158051690303026,136.92492025454544,665,161.952
35.15805281438356,136.92492061643836,665,163.904
35.158037282978725,136.92506529078014,665,165.925
35.15802056780822,136.9251922739726,665,167.926
35.158000821192054,136.92528305960266,665,169.939
35.1579975,136.92539188888887,665,171.909
35.158003574999995,136.92529228125,665,173.887
35.158001025914636,136.92528779268292,665,175.938
35.15799275571428,136.92534878857143,665,177.971
35.157992934615386,136.92526645128206,665,179.91
35.15799273974359,136.92523936923075,665,181.852
35.15798709031414,136.9250882931937,665,183.864
35.15798905409357,136.92499911695907,665,185.915
35.158003322115384,136.92489553846156,665,187.922
35.15799332092198,136.92491141134752,665,189.941
35.158015480487805,136.92489009756096,665,192.03
35.15803715338983,136.92470200847458,665,193.854
35.158059454700854,136.92469082905984,665,195.945
35.15807040925926,136.9244887037037,665,197.884
35.158112120588235,136.9244863235294,665,199.983
35.15809800277778,136.9244645185185,665,201.926
35.15811328780488,136.92446752845527,665,203.995
35.15810227042253,136.92450551408453,665,206.011
35.15808614295775,136.92452105633802,665,207.898
35.15807915986842,136.9245290131579,665,210.047
35.158067849367086,136.92454142405063,665,211.986
35.1580501,136.92468432417584,665,214.055
35.15803024707792,136.92480229545455,665,217.83
35.15800087937686,136.9248934139466,665,220.042
35.158000096449705,136.9249019571006,665,221.991
35.15800005445403,136.9249048591954,665,224.019
35.15799549897661,136.9249406491228,665,226.009
35.15799350787293,136.92494806629836,665,227.963
35.15800040994551,136.92490482970027,665,229.924
35.15800305306122,136.92489705867345,665,232.052
35.15800262949219,136.92492988085937,665,234.022
35.158022699130434,136.9248538826087,665,235.986
35.158022274882626,136.92488518779342,665,237.984
35.15801968787879,136.92489414393938,665,239.931
35.15801379639176,136.9248519304124,665,242.029
35.158022117682926,136.9248684847561,665,244.024
35.158008058,136.92484811333333,665,245.969
35.15798691096774,136.92482058709678,665,247.983
35.15798359486301,136.9247997157534,665,249.993
35.157970407746475,136.9247741197183,665,252.018
35.15796342350746,136.92472838432835,665,253.978
35.15795455503876,136.9247125736434,665,255.989
35.157962873684205,136.9247265964912,665,257.972
35.15790379369748,136.92470063445379,665,259.991
35.15787797397959,136.92469501530613,665,261.966
35.1578149372093,136.92465863953487,665,264.051
35.15773589438202,136.92458120224717,665,265.986
35.157678696621616,136.9245091418919,665,267.982
35.15764772784091,136.92454801704545,665,270.002
35.157639734653465,136.92453383168316,665,272.026
35.157628414678896,136.92452511009174,665,273.963
35.15760437695652,136.92447656956523,665,276.011
35.15760798804347,136.92447254710146,665,277.978
35.1575927771875,136.92448649687498,665,279.988
35.157587813294796,136.92450802890173,665,281.946
35.157581333505156,136.9244985412371,665,283.92
35.157591753045686,136.92447276903553,665,286.045
35.15758348384615,136.92447099230768,665,287.899
35.15759902121951,136.92446965609756,665,290.036
35.157613547572815,136.92447571116503,665,291.895
35.15762033056995,136.92447605440412,665,294.051
35.157634023030305,136.9244628030303,665,295.982
35.15766940030121,136.9244378373494,665,297.956
35.15768171624204,136.92443786624204,665,299.968
35.157714733116876,136.92444143506492,665,301.925
35.15776179473684,136.92444780116958,665,303.962
35.1577818257485,136.9244484431138,665,305.954
35.15781230811688,136.92444437012986,665,308.008
35.15783868018868,136.92444872955974,665,309.939
35.15786574006024,136.9244533433735,665,312.084
35.15790275065359,136.92445947712417,665,313.948
35.157958116358024,136.92447874691356,665,316.047
35.15797329404762,136.92449410714283,665,317.886
35.15800371,136.9245053857143,665,319.967
35.15801150596027,136.92466329139071,665,321.993
35.15803169044586,136.9246773248408,665,323.925
35.15805593716216,136.92470943243242,665,325.957
35.1580670647482,136.92472228057554,665,327.993
35.15808071428572,136.92473896428572,665,329.941
35.15808683870968,136.9247965483871,665,331.912
35.15809471929825,136.92482330701753,665,333.986
35.158086435483874,136.9248053387097,665,335.995
35.15810796638655,136.92467405042015,665,337.952
35.15809921847826,136.92474004347827,665,339.981
35.158077958802814,136.92475473943662,665,341.948
35.15808233653846,136.92480249679485,665,343.937
35.158067550000005,136.92483824333334,665,346.033
35.15807896449704,136.9248634112426,665,347.985
35.158068307291664,136.9248856171875,665,349.977
35.15806812662037,136.92490020833333,665,351.951
35.158053878310504,136.9249095981735,665,353.941
35.158055313221155,136.92494697596155,665,355.985
35.158059792018776,136.9249528826291,665,357.979
35.15805563492462,136.9249473241206,665,359.966
35.1580614314433,136.92495635051546,665,362.142
35.15804072010582,136.92495064814813,665,364.033
35.1580392369697,136.92496498484846,665,365.945
35.15802359563759,136.92500452348992,665,367.945
35.15802273166667,136.92498876,665,369.984
35.15799747808219,136.92493702739725,665,372.166
35.15799844243421,136.92490217763157,665,373.969
35.158003911676644,136.92488731137723,665,375.985
35.15800166011905,136.92487163392857,665,377.972
35.15800462068966,136.92484656551724,665,379.938
35.15801528767123,136.92484006849315,665,381.992
35.15800079577465,136.9248295,665,384.017
35.15799031842105,136.9248499736842,665,386.111
35.15797659186047,136.92481508914727,665,387.97
35.1579520751938,136.92482888372092,665,389.967
35.15793007403846,136.92484428846154,665,391.987
35.15795581049724,136.92482017679558,665,397.461
35.15797337946128,136.92481151515153,665,398.068
35.15798374169381,136.9248004723127,665,399.884
35.158007492537315,136.92479537313432,665,405.379
35.15800865127021,136.92479245727483,665,406.127
35.15800749199085,136.9247960320366,665,407.966
35.1580030021978,136.92480608351647,665,409.973
35.15799877628032,136.92481658760107,665,411.98
35.15799031768953,136.92483641155232,665,414.034
35.15798362406015,136.9248475037594,665,416.011
35.15797697841727,136.92486657553954,665,417.977
35.157953603960394,136.9249266039604,665,420.002
35.15788938461539,136.9250606923077,665,421.999
35.15788518840579,136.92507273913043,665,424.009
35.1578796875,136.92508815624998,665,425.998
35.157856123076925,136.9251430923077,665,428.008
35.157843166666666,136.92519491666664,665,430.057
35.15781698245614,136.92524592982457,665,431.957
35.15781789473684,136.92525073684212,665,434.007
35.157787841269844,136.9252998095238,665,436.1
35.1577493,136.92539706666668,665,438.02
35.15772446875,136.92542459375,665,440.019
35.15771129411765,136.92543611764705,665,442.09
35.15768786619718,136.92547113380283,665,444.092
35.15767261589404,136.92548190066225,665,446.072
35.157665147928995,136.92550515976333,665,448.013
35.157638191624365,136.92554657360407,665,449.944
35.157609421126764,136.92554130751174,665,451.995
35.15759453270042,136.92553379957806,665,454.076
