lat,lon,tripID,elapsedTime_sec
35.15796266666667,136.92478055555557,94,0.0
35.15797564705883,136.9248054117647,94,2.087
35.157980333333334,136.9248303809524,94,4.005
35.15798525,136.92481275,94,6.325
35.15800378217822,136.92478621782178,94,8.04
35.15803168551402,136.92480411682243,94,10.186
35.15805352056075,136.92483490654206,94,11.991
35.15806879117647,136.92485828431373,94,14.008
35.15805725887851,136.9248503271028,94,16.139
35.15804675625,136.92484308035714,94,17.992
35.15804675625,136.92484308035714,94,19.989
35.15804068762887,136.9248425257732,94,22.323
35.15801405370371,136.92484780864197,94,24.052
35.15801660154639,136.92480856185566,94,26.329
35.158018275242725,136.92477784951456,94,27.978
35.15803707475728,136.92479381553397,94,30.197
35.15805511382979,136.92478288297872,94,32.0
35.15805877161017,136.9247842161017,94,34.167
35.15807201893939,136.92481744318184,94,35.981
35.1580752349359,136.9248174871795,94,38.193
35.15808160534351,136.9248240725191,94,39.998
35.158094735317455,136.92484617460318,94,42.028
35.15808146335616,136.92481598972603,94,44.2
35.158083019354834,136.92484258709678,94,46.06
35.15809818611111,136.9249119340278,94,48.014
35.15809226978417,136.92490527338128,94,50.287
35.15810642985612,136.92493863309352,94,52.002
35.15810684940476,136.92493480059525,94,54.233
35.1581003390625,136.92492409635415,94,56.047
35.158116260209425,136.92496961780105,94,58.02
35.158116828109456,136.92496358208953,94,60.198
35.1581199870283,136.92494045518868,94,61.994
35.15813077586207,136.92494444827588,94,64.002
35.15812775040983,136.92491078688525,94,66.292
35.15813180763052,136.92491327710843,94,68.042
35.158131562391304,136.92490591956522,94,70.199
35.15811837909091,136.92488996363636,94,71.972
35.1581102478673,136.9249731872038,94,74.211
35.15809709557292,136.92507313541668,94,76.011
35.158067720478726,136.925135143617,94,78.058
35.158040937570625,136.92525290677966,94,80.223
35.15801702380953,136.92534219642857,94,82.052
35.15801699481865,136.9253521450777,94,83.998
35.15802304901961,136.92528532843136,94,86.19
35.158028,136.92525244976076,94,87.985
35.15802669955157,136.92509820179373,94,90.28
35.158023066079295,136.92507914537444,94,92.011
35.158029524663675,136.9250760941704,94,94.245
35.15802611320755,136.92498613679246,94,96.042
35.15804055153061,136.92489066836734,94,98.164
35.158040749122804,136.9249299473684,94,100.007
35.158049501250005,136.9247989125,94,102.05
35.15804731172414,136.92481573103447,94,104.035
35.158061085,136.924668925,94,106.155
35.158034357627116,136.9244521355932,94,108.01
35.1580273,136.92443346491228,94,110.22
35.15798116557377,136.92441290163936,94,112.059
35.15798818652482,136.92440368085107,94,113.983
35.157970156338024,136.92441499295776,94,116.308
35.15798503398693,136.92443726797387,94,118.006
35.15800234367089,136.92444528481013,94,120.221
35.1580266512987,136.92448153246752,94,122.062
35.15803853441558,136.9244968896104,94,124.021
35.15807435723684,136.92467,94,126.19
35.15805895031646,136.9246911898734,94,127.998
35.15806377165605,136.92471697452228,94,130.025
35.158046200937505,136.9247234,94,132.184
35.15803447541437,136.9248472872928,94,133.987
35.1580300973301,136.9249332961165,94,135.997
35.15803117902542,136.92499666525424,94,138.148
35.15801844229167,136.9250152375,94,139.952
35.158020809777774,136.9251515511111,94,142.309
35.158017550649355,136.92522823376623,94,144.056
35.15803487668269,136.92530598798078,94,146.212
35.15803478489583,136.925392796875,94,148.032
35.15804479680232,136.92538765406977,94,150.043
35.15806516666667,136.92537125,94,152.231
35.15807101407185,136.9253793532934,94,154.103
35.15809388387097,136.92524490860214,94,156.015
35.15811065305555,136.92518074166665,94,158.21
35.15810525,136.9251547205128,94,160.027
35.158104873115576,136.92505623366833,94,162.014
35.15811615465686,136.9250565122549,94,164.362
35.1581166520202,136.92507048989899,94,166.012
35.15813127803468,136.92499096531793,94,168.198
35.158140175739646,136.92498709467455,94,170.081
35.15813987134146,136.92498405487805,94,172.025
35.15815051875,136.9250033154762,94,174.208
35.15817368679245,136.9250113899371,94,176.029
