lat,lon,tripID,elapsedTime_sec
35.15769658878504,136.9264644953271,558,0.0
35.15762187654321,136.92636354320987,558,2.178
35.1576369893617,136.92634102127658,558,3.973
35.15762252941177,136.92631950588236,558,5.933
35.15768613043478,136.92631273913045,558,8.176
35.15762945963856,136.92630280722892,558,9.983
35.15758632891566,136.9262836626506,558,11.946
35.15754820675676,136.92627143243243,558,13.939
35.15750779940476,136.92632308928575,558,15.963
35.15741557195122,136.92645248780488,558,18.174
35.15739566531531,136.92650173423422,558,19.942
35.157372782089546,136.92653782835822,558,21.968
35.15734221809816,136.92656519325155,558,23.976
35.15733005806452,136.9266120516129,558,26.191
35.15732880978836,136.92662737037037,558,27.989
35.157319109,136.9266370375,558,29.979
35.15731329174528,136.92664540801886,558,31.991
35.15730349867021,136.92665804787234,558,34.18
35.157300452083334,136.9266503263889,558,36.005
35.157290491273585,136.92664010849057,558,37.911
35.15729443341584,136.92663479455447,558,40.005
35.15730227354651,136.9265982093023,558,42.247
35.1573042255102,136.92658426530613,558,43.974
35.15730355634518,136.92657115482234,558,45.963
35.15733049850299,136.92651555988024,558,48.159
35.157334926243095,136.9265082845304,558,49.955
35.15735984944444,136.9264916777778,558,51.942
35.15738382152777,136.92645797222224,558,54.173
35.157386225657895,136.92644492105265,558,55.977
35.15738856404109,136.92642698972602,558,57.979
35.157404674832215,136.92638930536913,558,59.923
35.157421083593746,136.9263091953125,558,62.183
35.1574078410828,136.92628636942675,558,64.014
35.15740199411765,136.92623518529413,558,65.969
35.15738951927711,136.92618260240963,558,67.94
35.157374483333335,136.9261522440476,558,70.166
35.157376248387095,136.926151,558,71.983
35.15737997871795,136.92614113589744,558,73.981
35.15737290677966,136.926117019774,558,75.935
35.15737015153846,136.9260776769231,558,78.132
35.15735977961538,136.92604444615384,558,80.013
35.157365785350315,136.92600372929937,558,81.972
35.1573601588,136.92595405600002,558,84.025
35.157332206,136.925901668,558,86.148
35.15732420708955,136.92590134701493,558,88.008
35.15729344246032,136.92578758333335,558,90.232
35.157305308275866,136.92574544482758,558,92.02
35.157298159248555,136.92569135260115,558,93.97
35.1572848974026,136.92558483766234,558,96.029
35.15728572977528,136.92557191853933,558,97.964
