lat,lon,tripID,elapsedTime_sec
35.15803241931818,136.92504454431818,648,0.0
35.158044351176464,136.9250594235294,648,1.991
35.158048549607535,136.9250890934066,648,4.1
35.158048660335574,136.92511092751678,648,6.076
35.158048765825974,136.9251283404792,648,8.09
35.1580476840703,136.92511535657596,648,10.071
35.15806110636364,136.92509742060605,648,12.13
35.15807609520124,136.92510136764704,648,14.074
35.15807767958015,136.9251137003817,648,16.173
35.1580724847487,136.92512140641247,648,18.184
35.15806242217465,136.92513571746576,648,20.23
35.15806858707192,136.92510629623285,648,22.296
35.15806981175373,136.92512467817164,648,24.298
35.15806700498084,136.92512168678158,648,26.365
35.158065494584136,136.92512363636362,648,28.461
35.158065494584136,136.92512363636362,648,30.392
35.158070562715515,136.9251151885776,648,32.433
35.15807252505618,136.92511421910112,648,34.413
35.15804434184783,136.92509526222827,648,36.414
35.15805026225071,136.9250847022792,648,38.467
35.15806155180723,136.9250631072289,648,40.525
35.158055454034226,136.92506574572127,648,42.581
35.158055454034226,136.92506574572127,648,44.571
35.158055454034226,136.92506574572127,648,46.647
35.15805743772563,136.92501555956676,648,48.594
35.158061909595965,136.92501164141416,648,50.672
35.15809203114754,136.92497089071037,648,52.732
35.15805246215469,136.9249365994475,648,54.704
35.15803384387755,136.9249346462585,648,56.64
35.15803384387755,136.9249346462585,648,58.72
35.15803384387755,136.9249346462585,648,60.738
35.158043188255036,136.9249046375839,648,62.739
35.15803096317365,136.92488450299402,648,64.781
35.15801493497653,136.92486993896713,648,66.784
35.15801738576159,136.924880705298,648,68.796
35.158021332831325,136.92486750903615,648,70.818
35.15802607097902,136.92485686713286,648,72.984
35.15802607097902,136.92485686713286,648,74.833
35.1580265274436,136.92486061654137,648,76.89
35.15802969318182,136.92487179545455,648,78.892
35.15802969318182,136.92487179545455,648,80.904
35.1580382025974,136.92494267532467,648,82.906
35.158037233802816,136.9249989859155,648,84.952
35.158045583684206,136.92497039473685,648,86.972
35.158045583684206,136.92497039473685,648,89.089
35.158045583684206,136.92497039473685,648,91.013
35.15803213869047,136.925000375,648,93.034
35.158002503603605,136.92502925675674,648,95.033
35.15802762314815,136.92499664814815,648,97.051
35.15801531359223,136.92501180582525,648,99.092
35.15803286415929,136.92500823451329,648,101.063
35.157999797101446,136.9250802463768,648,103.227
35.157999797101446,136.9250802463768,648,105.139
35.15799823188406,136.92508882608695,648,107.116
35.15803413571429,136.92504157142858,648,109.209
35.1580284752809,136.92500598314606,648,111.303
35.15804530909091,136.92495667171718,648,113.223
35.15799473417266,136.9249773381295,648,115.245
35.15800983616352,136.92494075786163,648,117.38
35.15800983616352,136.92494075786163,648,119.243
35.15800983616352,136.92494075786163,648,121.339
35.15800592435065,136.92493339935064,648,123.482
