lat,lon,tripID,elapsedTime_sec
35.157771499999996,136.92645149038464,570,0.0
35.157763516949146,136.92648109322033,570,2.069
35.15776355303031,136.92652252272728,570,4.235
35.157747564102564,136.9265197094017,570,6.133
35.15771681967213,136.92649713114756,570,8.251
35.1577202,136.9265040857143,570,10.221
35.157653702238804,136.9264513432836,570,12.244
35.157653702238804,136.9264513432836,570,14.231
35.15763558768116,136.9263886594203,570,16.337
35.157605567549666,136.92639234768214,570,18.283
35.157550159935894,136.92634912500003,570,20.307
35.157467247619046,136.92634050238095,570,22.33
35.15737365822511,136.92630787662338,570,24.392
35.15736979251969,136.92628583464565,570,26.465
35.15736979251969,136.92628583464565,570,28.405
35.15736979251969,136.92628583464565,570,30.484
35.15735461067616,136.92634414768682,570,32.578
35.157330835608306,136.92640001335312,570,34.639
35.15733179630607,136.9264180131926,570,36.582
35.15732319529086,136.92646391412742,570,38.644
35.15731808703704,136.92657704882154,570,40.652
35.15731808703704,136.92657704882154,570,42.691
35.15731808703704,136.92657704882154,570,44.752
35.157318565728474,136.92657701490066,570,46.846
35.15729437897196,136.92660430062304,570,48.844
35.15724178424909,136.92665753479855,570,50.85
35.157202615124554,136.9266915925267,570,52.867
35.1571767812102,136.92669463375796,570,54.986
35.157147142927634,136.92670536842107,570,56.986
35.157147142927634,136.92670536842107,570,58.983
35.157100701627215,136.92669801775148,570,61.092
35.15700803301887,136.92664660849056,570,63.275
35.1569720453202,136.92659427093596,570,65.182
35.156898320833335,136.92654624642856,570,67.256
35.15682906084071,136.92649259181414,570,69.261
35.15680447861702,136.9264724361702,570,71.28
35.15680447861702,136.9264724361702,570,73.345
35.15680447861702,136.9264724361702,570,75.308
35.15680122399194,136.92648572681452,570,77.442
35.15678441089494,136.92648139396888,570,79.471
35.15678110636042,136.92649001766785,570,81.48
35.15676503321739,136.92648697043478,570,83.496
35.1567559682653,136.92645321836736,570,85.613
35.1567559682653,136.92645321836736,570,87.575
35.1567559682653,136.92645321836736,570,89.545
35.1567565855315,136.9264448444882,570,91.616
35.15675770901099,136.92637644175824,570,93.809
35.15677653640226,136.92632590084986,570,95.682
35.15679869634146,136.92625205487806,570,97.787
35.15680174616438,136.92624499726028,570,99.729
35.156810461432926,136.92618291768292,570,101.805
35.156810461432926,136.92618291768292,570,103.854
35.156809612874255,136.9261820209581,570,105.816
35.15680305190355,136.92616296827413,570,107.931
35.15680458109243,136.9261579159664,570,109.865
35.156793507947974,136.92611962572255,570,111.989
35.15677022885906,136.92603346308726,570,113.973
35.15676751504702,136.92603461598748,570,115.931
35.15676108588235,136.92602038431374,570,118.033
35.15676108588235,136.92602038431374,570,119.954
35.15674771825095,136.92595998288974,570,122.028
35.156720877212386,136.92581039823008,570,124.095
35.15672015860215,136.9257783422939,570,126.1
35.15669918616236,136.92570561439115,570,128.123
35.15668448678161,136.92561055555555,570,130.189
35.15668949328358,136.92557275186567,570,132.232
35.15668949328358,136.92557275186567,570,134.243
35.15668949328358,136.92557275186567,570,136.216
35.15666891618589,136.92557576762823,570,138.26
35.15665359673203,136.92559732352942,570,140.296
35.15665149073359,136.92563065830115,570,142.352
35.156660503583616,136.92564947952218,570,144.338
35.15665462737642,136.9257387053232,570,146.365
35.15665462737642,136.9257387053232,570,148.375
35.15665734456929,136.92573178838953,570,150.531
35.15666847808023,136.92568906017192,570,152.375
35.156692266614904,136.92566523291927,570,154.459
35.15672941273713,136.92563489295395,570,156.516
35.15673996705202,136.9255810563584,570,158.48
35.156738910752686,136.92551088844087,570,160.598
35.156738910752686,136.92551088844087,570,162.544
35.156738910752686,136.92551088844087,570,164.715
35.15673549200969,136.9255096307506,570,166.723
35.15676191720867,136.9254771314363,570,168.788
35.156760638668224,136.92545785397198,570,170.727
35.156782627613936,136.9254334155496,570,172.885
35.156775508375,136.92540279375,570,174.734
35.15678720041322,136.92537364049588,570,176.881
35.15678720041322,136.92537364049588,570,178.843
35.156795544344476,136.92536285604112,570,180.981
35.156815584045226,136.92531562311558,570,183.025
35.15683066495536,136.92528778013394,570,185.011
35.15685914026846,136.92523798657717,570,187.092
35.15687308354092,136.92520517704625,570,189.067
35.15690632774327,136.92516456728777,570,191.431
35.15690850010245,136.92516373360655,570,193.047
35.15690850010245,136.92516373360655,570,195.193
35.15690772867203,136.92513382997987,570,197.187
35.15693536481093,136.92504410399158,570,199.307
35.15694037527881,136.9250211050186,570,201.271
35.156925938584905,136.92496556037736,570,203.407
35.1569276,136.92487468526315,570,205.432
35.156923322210744,136.92486308471072,570,207.363
35.156923322210744,136.92486308471072,570,209.376
35.1569206382874,136.92485275295275,570,211.439
35.156918136610486,136.92478492602996,570,213.486
35.156893228619154,136.92473076503342,570,215.483
35.15689536268499,136.92469308245242,570,217.617
