lat,lon,tripID,elapsedTime_sec
35.15687291858975,136.92482819871793,407,0.0
35.1568638875,136.92483639673912,407,1.696
35.156880026282046,136.92490168589742,407,3.856
35.156883363186815,136.9249172912088,407,5.65
35.15692281710526,136.92494491447368,407,7.901
35.156927075789476,136.92494491578947,407,9.72
35.156918514159294,136.92498871681414,407,11.854
35.15692593687943,136.9250024503546,407,13.718
35.156929512598424,136.92503126377952,407,15.917
35.1569283862069,136.92504876896552,407,17.716
35.156934871969696,136.92506893939392,407,19.886
35.156927338888885,136.92508164705882,407,21.707
35.15692239186046,136.9251375736434,407,23.916
35.15692472065217,136.925143057971,407,25.694
35.1569102845,136.92518168499998,407,27.86
35.156907427403844,136.92518535096153,407,29.698
35.156899425568184,136.92520085795454,407,31.906
35.156899425568184,136.92520085795454,407,33.68
35.15688305306122,136.925242877551,407,35.93
35.156861766037736,136.92526379245282,407,37.691
35.15680639428572,136.92526625714285,407,39.853
35.156834537499996,136.92526475,407,41.601
35.15692718414634,136.9253562317073,407,43.821
35.15695747,136.92539444545454,407,45.612
35.15700960090909,136.92544794545455,407,47.912
35.15700728046875,136.925454109375,407,49.692
35.15708391959459,136.92546212837837,407,51.892
35.157083543670886,136.92546637341772,407,53.683
35.157148925625,136.9255083625,407,55.87
35.157148925625,136.9255083625,407,57.683
35.157207699999994,136.92551500000002,407,59.864
35.157202272,136.92550702,407,61.695
35.15723846857143,136.92547324285715,407,63.91
35.15722981012658,136.92547042405064,407,65.691
35.15726856944444,136.92548454166666,407,67.853
35.157266486842104,136.9254775657895,407,69.682
35.15727049848485,136.9254750378788,407,71.847
35.157276237333335,136.92552564666667,407,73.691
35.157295919999996,136.9256451357143,407,75.94
35.15728158690476,136.92566498214288,407,77.663
35.157319205625,136.92577216249998,407,79.866
35.15731778928571,136.92580367346937,407,81.715
35.15730624578947,136.92588555789473,407,83.855
35.157304216203705,136.92590411111112,407,85.694
35.157305118749996,136.92591405357143,407,87.868
35.15730949435484,136.92593101612903,407,89.691
35.15731753809524,136.92595302857143,407,91.884
35.15731993932039,136.92600066019418,407,93.717
35.15730511071428,136.92599402551022,407,95.899
35.15729998925234,136.9259571775701,407,97.715
35.157294365,136.9259273111111,407,99.859
35.157291289805826,136.9259297669903,407,101.698
35.15726248192772,136.9259119638554,407,103.97
35.157259241379315,136.9259090229885,407,105.7
35.157246923076926,136.92587158461538,407,107.871
35.15725219178082,136.92588056164385,407,109.697
35.15727149152543,136.9259418983051,407,111.916
35.157276361111116,136.925950625,407,113.693
35.157294161290324,136.92594291935487,407,115.885
35.15734432,136.92587909333335,407,117.695
35.15737319354839,136.92587851612905,407,119.896
35.157407628571434,136.9258632,407,121.652
35.15744906896552,136.92584103448277,407,123.874
35.1574763939394,136.92582933333335,407,125.64
35.15755987755102,136.9257723877551,407,128.064
35.15750827272728,136.92582321212123,407,129.695
35.157489600000005,136.92590204,407,131.974
35.15746766101695,136.92592513559325,407,133.679
35.157446966666676,136.92591271666666,407,135.879
35.15742052054795,136.92592652054796,407,137.691
35.15736855072464,136.92595211594204,407,139.842
35.15737471794872,136.9259101025641,407,141.685
35.15736638596491,136.9258928245614,407,144.034
35.1573576,136.9259002923077,407,145.71
35.157342166666666,136.92586441666666,407,147.839
35.15732533333334,136.92586865217393,407,149.697
35.157283285714286,136.925875,407,151.9
35.157280782608694,136.92588852173915,407,153.696
35.157259599999996,136.9259336,407,155.873
35.15728896103896,136.92591776623377,407,157.657
35.1572942739726,136.92592158904108,407,159.882
35.15730741860465,136.9259558255814,407,161.694
35.15732652173914,136.9259719710145,407,163.862
35.15734695348837,136.9260158023256,407,165.694
35.15737769512195,136.92606785365854,407,167.863
35.15737532,136.92608149,407,169.695
35.15738689772727,136.92614923863638,407,171.876
35.15738309433962,136.92614828301888,407,173.694
35.15738274489796,136.92615980612246,407,175.885
35.157386273584905,136.92616359433964,407,177.704
35.157385920454544,136.92617326136363,407,179.889
35.15738400376344,136.92617475806452,407,181.683
35.157400405384614,136.92619634615386,407,183.915
35.15740391811594,136.92620589130436,407,185.692
35.15741474605263,136.92624625,407,187.854
35.15741474605263,136.92624625,407,189.683
35.15736709833333,136.9263649,407,191.902
35.15738946744186,136.9263633488372,407,193.617
35.157394624999995,136.92638469736843,407,195.84
35.15739101914893,136.92638143617023,407,197.687
35.1573973161017,136.92643298305086,407,199.893
35.15738717101449,136.92643892753625,407,201.682
35.15738717101449,136.92643892753625,407,203.886
35.15738574054054,136.92646075675677,407,205.694
35.157350300694446,136.92650402777778,407,207.907
35.15733280869565,136.92653010326086,407,209.711
35.157311179255316,136.92658118085106,407,211.861
