lat,lon,tripID,elapsedTime_sec
35.15701793541667,136.92451501388888,576,0.0
35.15701519772727,136.92452043181817,576,1.697
35.15701801569767,136.9245261860465,576,4.037
35.15701896363636,136.92452708080808,576,5.689
35.15702734147727,136.92451854545453,576,8.072
35.157041865533984,136.92449937864077,576,9.752
35.15704712475728,136.92448024271843,576,11.695
35.157053599130435,136.9244721304348,576,14.216
35.15706647142857,136.9244623238095,576,15.7
35.15710079677419,136.92444362365592,576,18.121
35.15711193142857,136.92443734285715,576,19.771
35.1571460643617,136.92440996808511,576,22.263
35.15717222,136.92441187,576,23.751
35.157195945192306,136.92441429807693,576,26.048
35.157206376521735,136.9244141478261,576,27.73
35.157231560810814,136.92441435135134,576,29.991
35.15723614133858,136.92441147244097,576,31.71
35.15726121725664,136.92439739823007,576,34.079
35.15727742385321,136.9243942385321,576,35.8
35.15727887020202,136.9243897979798,576,38.016
35.15727208491379,136.92438611206896,576,39.727
35.157268072115386,136.92437679807693,576,42.064
35.15726649130435,136.92437616521738,576,43.755
35.15726133444444,136.92437412222222,576,46.065
35.157242443925234,136.92438028971964,576,47.756
35.1572151372093,136.9243841744186,576,50.042
35.15718868806818,136.92438551136362,576,51.785
35.15717147391304,136.92439186956523,576,54.828
35.15717147391304,136.92439186956523,576,55.71
35.157141323287675,136.92440071232875,576,58.021
35.15712721263736,136.92441653846154,576,59.684
35.15710844756097,136.92442992682928,576,62.036
35.157109993333336,136.9244258,576,63.72
35.15708796420454,136.92444373295456,576,66.0
35.15707989009901,136.92445522277228,576,67.695
35.15705655529411,136.92446519411763,576,70.078
35.157043234210526,136.9244995368421,576,71.705
35.157030145945946,136.92453283783783,576,74.354
35.156974260897435,136.92452617307694,576,75.865
35.15692195963855,136.92445493373495,576,78.039
35.15692234032258,136.924478327957,576,79.694
35.15686963428572,136.92448212857144,576,82.787
35.15686963428572,136.92448212857144,576,83.698
35.156841240441175,136.92448502941178,576,86.063
35.15685983351064,136.92461774468086,576,87.714
35.15684516206896,136.9246927586207,576,90.029
35.15684335454546,136.92469507070706,576,91.713
35.15684339,136.9248105,576,94.065
35.15684396548672,136.92480449557522,576,95.725
35.156843992105266,136.924829377193,576,97.999
35.15686216666667,136.924850942029,576,99.738
35.15687604915967,136.92486103781513,576,102.047
35.15687026063829,136.92490778368793,576,103.698
35.15688802642857,136.92496113214284,576,106.042
35.156902410650886,136.92496878402366,576,107.753
35.156906064779875,136.92504667610064,576,110.073
35.15690616878613,136.92505606069363,576,111.757
35.15690068220859,136.9250849969325,576,114.069
35.156887562222224,136.92510980833333,576,115.734
35.15685556341463,136.92514274695122,576,118.064
35.15684589111111,136.92515199166667,576,119.713
35.15679647185185,136.9252168,576,122.035
35.1568111869281,136.92523030718954,576,123.669
35.15677778045112,136.9252869661654,576,126.045
35.156782172,136.92528765666668,576,127.703
35.15676489,136.92531583181818,576,130.001
35.156769665873014,136.9253496626984,576,131.688
35.15677053366337,136.92543752970298,576,134.076
35.15676358888889,136.92543359401708,576,135.682
35.15671405154639,136.9254705670103,576,138.017
35.15672002479339,136.9254744214876,576,139.762
35.15670330769231,136.92549842307693,576,141.976
35.15669767961165,136.92550198543688,576,143.721
35.15667188632479,136.92546832478632,576,146.074
35.15667966934306,136.92545908029197,576,147.694
35.15669457256637,136.92543594690267,576,150.061
35.15671946587301,136.92543335714285,576,151.702
35.15673074711538,136.9254491875,576,154.047
35.156732867592595,136.9254602175926,576,155.706
35.15675401847826,136.92552942934782,576,158.056
35.156754359405944,136.92553086633663,576,159.691
35.15682542352941,136.92564925490197,576,162.05
35.15676594333333,136.92567476666667,576,163.7
35.15667991904762,136.92585057142855,576,166.063
35.15665261090909,136.92584865454546,576,167.721
35.15661511785714,136.9258727857143,576,170.051
35.15662664333333,136.9258644,576,171.708
35.15654418032787,136.92581436065572,576,174.612
35.15654418032787,136.92581436065572,576,175.682
35.156595932307695,136.92578627692308,576,178.11
35.15655642469136,136.9258382617284,576,179.712
35.15652929722222,136.92582393333333,576,182.792
35.15652929722222,136.92582393333333,576,183.65
35.156452481355934,136.92580771525422,576,186.485
35.156452481355934,136.92580771525422,576,187.671
35.15647509,136.925830934,576,189.663
35.15647785762712,136.92585254576272,576,191.739
35.15643863488372,136.9258756395349,576,194.235
35.156438853846154,136.9258721923077,576,195.715
35.15644459433962,136.9258825566038,576,198.07
35.156435203225804,136.92585730645163,576,199.712
35.15648229402985,136.92586982835823,576,202.118
35.15649603714286,136.92585492857143,576,204.036
35.156494519512194,136.92582669512197,576,205.718
35.156514860869564,136.92577005797102,576,208.512
35.156514860869564,136.92577005797102,576,209.685
35.15655707,136.92574631666668,576,212.202
35.15655521846154,136.92575136923077,576,213.706
35.156618638513514,136.92576704054053,576,215.67
35.15663838859649,136.92576118421053,576,218.049
35.15666649733333,136.92577809333332,576,219.713
