lat,lon,tripID,elapsedTime_sec
35.156266800000004,136.92407980000002,65,0.0
35.1562585,136.92409075,65,1.91
35.156212875,136.92408775,65,3.938
35.1562115,136.9240685,65,5.627
35.15618,136.92407933333334,65,7.935
35.15613944444445,136.92407666666668,65,9.638
35.15613944444445,136.92407666666668,65,11.937
35.15613944444445,136.92407666666668,65,13.637
35.1561671,136.9240973,65,15.853
35.156172,136.9240968888889,65,17.994
35.156185900000004,136.9241743,65,19.999
35.1561971,136.9241682,65,21.84
35.15623007692308,136.92423276923077,65,23.904
35.1562276,136.92425626666667,65,25.854
35.156224631578944,136.9242342631579,65,27.906
35.15621390909091,136.92422554545453,65,29.868
35.1562218,136.92424252,65,31.68
35.15622496153846,136.9242464230769,65,33.89
35.15622359259259,136.9242661111111,65,35.888
35.156216192307696,136.92426546153845,65,37.837
35.15622606061947,136.92427194690265,65,39.897
35.15623265430107,136.92429997849462,65,41.856
35.156242860958905,136.92433312328765,65,43.636
35.156245201282054,136.92433728205128,65,45.873
35.1562484625,136.924302234375,65,47.648
35.15625794892473,136.92431161827957,65,49.829
35.156269596808514,136.92432257978723,65,51.65
35.15627500106383,136.92430657978724,65,53.82
35.15628336810345,136.92431519827585,65,55.908
35.15628586119403,136.9243143097015,65,58.311
35.15630312071429,136.92432605,65,59.65
35.1563174,136.92435304924243,65,61.835
35.156335343706296,136.92436906643354,65,63.696
35.15634549675325,136.92437064935066,65,65.864
35.15634428612903,136.92438217096773,65,67.64
35.156337787187496,136.92438498125,65,69.865
35.15634439720497,136.92441317391305,65,71.64
35.15633712857143,136.92441491925467,65,73.842
35.15634107385621,136.9244294117647,65,75.899
35.15632477183099,136.9244299330986,65,77.654
35.15630435238096,136.92445286507936,65,79.891
35.15630093553719,136.92446232231404,65,81.655
35.156294472972974,136.92446996846846,65,83.842
35.156267608256876,136.92444574770641,65,85.699
35.15623665882353,136.92443998039215,65,87.93
35.15621478846154,136.92446078846154,65,89.641
35.156215057339445,136.92454396330277,65,91.872
35.156228695652175,136.92461930869567,65,93.66
35.15622474414062,136.92467092578124,65,95.894
35.15622560743802,136.92472489669422,65,97.992
35.1562341454918,136.92480418442622,65,99.641
35.156242048780484,136.9248134390244,65,101.88
35.15625489049587,136.92480629752066,65,103.921
35.156257193965516,136.9247744827586,65,105.863
35.15625843932039,136.9247290291262,65,107.893
35.15627987183908,136.92468416091955,65,109.895
35.15629405989011,136.9246541153846,65,111.643
35.15630327967033,136.92457407692308,65,113.882
35.156325359090914,136.92455390909092,65,115.882
35.156325862500005,136.9245731590909,65,117.858
35.15633288579546,136.92452305113636,65,119.69
35.15635374693878,136.92451759693878,65,121.822
35.15638551951219,136.9245120813008,65,123.652
