lat,lon,tripID,elapsedTime_sec
35.157320785123964,136.92664540495866,241,0.0
35.15731375157658,136.92665004054055,241,1.989
35.15732370331754,136.92667342654028,241,4.102
35.15731646568182,136.92668420454547,241,6.013
35.157305114689265,136.92666131073446,241,8.025
35.15730137447917,136.9266649296875,241,10.472
35.15730137447917,136.9266649296875,241,12.095
35.157311938690476,136.92667253273808,241,14.09
35.15731033651961,136.92663568382352,241,16.142
35.15729346657895,136.9266006131579,241,18.178
35.15729713271028,136.92660115887853,241,20.257
35.1572795125,136.92663180208334,241,22.233
35.15728565909091,136.92665421022727,241,24.255
35.15728565909091,136.92665421022727,241,26.22
35.15728565909091,136.92665421022727,241,28.244
35.157291627678575,136.92666585714286,241,30.514
35.15729037901786,136.92666401339287,241,32.422
35.15728935600858,136.92664868454935,241,34.475
35.157301459390865,136.92663383502537,241,36.443
35.15729279904762,136.92658447380953,241,39.017
35.157290547379034,136.92658036290322,241,40.448
35.157290547379034,136.92658036290322,241,42.782
35.15728187566964,136.92658509598215,241,44.467
35.15728928922764,136.92660591869918,241,46.63
35.15730847345133,136.92656373893806,241,49.19
35.15732154574468,136.9265520460993,241,50.569
35.15734931356589,136.92654290697675,241,53.069
35.15735344414893,136.92654868439715,241,54.619
35.15735344414893,136.92654868439715,241,56.578
35.15735344414893,136.92654868439715,241,58.604
35.1573628538,136.92653424800002,241,60.665
35.15737170664894,136.92655603457447,241,62.753
35.15732757526042,136.92656024479166,241,64.784
35.15731563461539,136.92662318406593,241,66.855
35.15727058333333,136.9266275936073,241,68.816
35.15726644785408,136.92663558583692,241,70.903
35.15726644785408,136.92663558583692,241,72.849
35.15725813463414,136.9266398390244,241,74.853
35.15726844632653,136.92665392448978,241,76.932
35.157268071761656,136.9266599326425,241,79.963
35.15726774662162,136.92664950225225,241,80.95
35.15730300994152,136.92662875146198,241,83.793
35.15728633422222,136.92662619333333,241,85.002
35.15728633422222,136.92662619333333,241,86.995
35.15728640088889,136.9266273711111,241,89.036
35.15726700285714,136.926601,241,91.085
35.15726713358586,136.9266259949495,241,93.102
35.157283831910576,136.92663476422763,241,95.129
35.15729733697183,136.9266546302817,241,97.172
35.157305568431376,136.92665351960784,241,99.169
35.15731069236364,136.9266556,241,101.206
35.15730896377359,136.92665511320754,241,103.156
35.15731734863281,136.92666271875,241,105.247
35.15731619626866,136.9266308824627,241,107.352
35.157307743695654,136.92657025652173,241,119.352
35.15735761717172,136.92660022727273,241,121.879
35.157337232352944,136.92661560294118,241,123.223
35.15731789295775,136.9266288849765,241,125.793
35.15731789295775,136.9266288849765,241,127.37
35.15731789295775,136.9266288849765,241,129.419
35.15731671417625,136.9266323007663,241,131.353
35.15729983566038,136.92665940377358,241,133.798
35.157282226190475,136.92668759325394,241,135.483
35.15727631589744,136.92672598717948,241,137.51
35.157266077611936,136.92672831094526,241,139.528
35.157261044660196,136.92672970873787,241,141.487
35.157261044660196,136.92672970873787,241,143.474
35.1572567283237,136.9267591734104,241,145.602
35.15726839858156,136.92676371985817,241,147.523
35.157263108849556,136.9267480221239,241,150.379
35.15728139260563,136.92674995070425,241,151.666
35.15732206495727,136.92675935470083,241,153.62
35.15732236547619,136.9267627063492,241,156.764
35.15732236547619,136.9267627063492,241,157.672
35.157315568018014,136.92675681081082,241,159.768
35.15729962177914,136.92674179141105,241,162.001
35.15730435027322,136.926719784153,241,163.759
35.15728285353535,136.92673828282827,241,165.783
35.15729754119171,136.9267544792746,241,167.787
35.1573278620332,136.92676879045644,241,170.924
35.1573278620332,136.92676879045644,241,171.844
35.1573278620332,136.92676879045644,241,174.847
35.15737378582474,136.92678207474228,241,175.968
35.157428327096774,136.92680383870967,241,177.969
35.15752078801653,136.92678924793387,241,180.042
35.15759057991803,136.92677561885245,241,182.139
35.157738388888895,136.92673216666665,241,185.196
35.157738388888895,136.92673216666665,241,186.043
35.157738388888895,136.92673216666665,241,188.06
35.15773717647058,136.92673552941176,241,190.079
35.15774352631579,136.92673689473682,241,192.092
35.157719853658534,136.92674388617885,241,194.129
35.15772797435898,136.9267241196581,241,196.169
35.157719392156864,136.9267179117647,241,198.485
35.157737125,136.92671729464286,241,200.224
35.157737125,136.92671729464286,241,202.328
35.15773919607843,136.92671575490195,241,204.271
35.15777423364486,136.92672342990653,241,206.298
35.15784203797468,136.92671416455696,241,208.309
35.1578492035,136.92675935,241,210.35
35.15785031865671,136.92676421641792,241,212.355
35.1578450595092,136.92671958895707,241,214.617
35.1578450595092,136.92671958895707,241,216.403
35.1578450595092,136.92671958895707,241,219.565
35.1578251756579,136.92669964473686,241,220.485
35.1578060420765,136.92664861202186,241,222.535
35.15779511733668,136.92657506532663,241,224.56
35.157808072538856,136.92651887564767,241,226.571
35.15780214124294,136.92648575141243,241,228.574
35.15780214124294,136.92648575141243,241,230.608
35.15780214124294,136.92648575141243,241,232.624
35.15781368604651,136.926468127907,241,235.086
35.157812591715974,136.92637592307693,241,236.677
35.15780702238806,136.92628660447764,241,239.057
35.157739421875,136.9261759609375,241,240.734
35.15771428057554,136.92614768345325,241,242.792
