lat,lon,tripID,elapsedTime_sec
35.15731340757576,136.92563314685316,166,0.0
35.157280497337965,136.92561271412038,166,1.963
35.15724403504155,136.92561129501385,166,4.13
35.15727051199461,136.92557156334232,166,6.252
35.15726527293065,136.92556082662193,166,8.315
35.15726002184066,136.92552167994506,166,10.805
35.15725684171123,136.9255218302139,166,12.491
35.15724406214954,136.92550157827102,166,14.688
35.15723099411765,136.92547360520362,166,16.722
35.157233041825904,136.92544121019108,166,18.801
35.1572373872093,136.9254437354651,166,20.895
35.157208707517086,136.92542757972666,166,22.949
35.15720260852804,136.9254110852804,166,25.013
35.157189435697404,136.9254012387707,166,27.082
35.157169317699996,136.925425895,166,29.189
35.15716396677632,136.9254159407895,166,31.285
35.15715599453883,136.92543522694174,166,33.324
35.15708342151163,136.92544686918606,166,35.522
35.15707011709512,136.92546550128534,166,37.591
35.157042612112676,136.92547394507042,166,39.689
35.157041241383496,136.92546595145632,166,41.74
35.15702827847769,136.92547238845142,166,43.722
35.15699760602241,136.92543092997198,166,45.881
35.15696924054054,136.9254359418919,166,47.956
35.15694152615979,136.92541775773196,166,50.112
35.15691286047516,136.92541385529157,166,52.185
35.156893648008385,136.92539943291405,166,54.272
35.1568891502193,136.92539244407897,166,56.319
35.15684037396789,136.9253824162844,166,58.415
35.15681260261097,136.9253789856397,166,60.421
35.15680856813725,136.92537866421569,166,62.543
35.15680555290055,136.92536542265194,166,64.606
35.15678626471631,136.92536209751773,166,66.599
35.156801269907405,136.9253512800926,166,68.715
35.15676002058824,136.92533273897058,166,70.76
35.15676219142857,136.92533114642856,166,72.821
35.15682116746988,136.92529010240963,166,74.841
35.156859684375,136.9252883984375,166,76.911
35.15690237647058,136.92523144117646,166,78.986
35.15690267027027,136.92517991891893,166,81.018
35.15691891666667,136.9251603452381,166,83.088
35.1569414744186,136.9250685232558,166,85.139
35.15695229230769,136.92504714102566,166,87.205
35.15696558285714,136.92502087142856,166,89.304
35.156949840909085,136.9250203409091,166,91.458
35.15695902027027,136.92506663513512,166,93.539
35.156951203947365,136.9250895131579,166,95.613
35.15691248139535,136.92521731395348,166,97.668
35.156881014084504,136.9253075035211,166,99.766
35.156883777034885,136.9253027383721,166,101.938
35.15688863587571,136.92529919774012,166,103.863
35.156894131593404,136.92529117307691,166,105.914
35.15690793379121,136.92528748076924,166,107.965
35.15690033157895,136.9252979385965,166,110.051
35.15690375719697,136.92530435606062,166,112.197
35.15689725523256,136.9252369360465,166,114.256
35.15680865625,136.9254752265625,166,116.249
35.15684560304348,136.92537337391306,166,118.376
35.15685098243243,136.92536005743244,166,120.449
35.156808892676764,136.92541572222223,166,122.436
35.156761333271376,136.92547333828995,166,124.558
35.1567518504918,136.92548432459017,166,126.655
35.15675297184115,136.92549900541516,166,128.716
35.15675297184115,136.92549900541516,166,130.788
35.15675709011406,136.9254587186312,166,132.797
35.156678040462424,136.9256048699422,166,134.904
35.156678040462424,136.9256048699422,166,136.919
35.15667549308943,136.92561478048782,166,138.958
35.156687085227276,136.92564888636363,166,141.106
35.156643419230775,136.92582934615388,166,143.152
35.156643419230775,136.92582934615388,166,145.154
35.156643419230775,136.92582934615388,166,147.249
35.15659977857143,136.92593135714287,166,149.384
35.15647835,136.9254045,166,151.343
35.15644678965517,136.925417,166,153.447
35.15640620434783,136.9254156231884,166,155.478
35.15640214489796,136.92544020918368,166,157.534
35.15636075238095,136.92544825000002,166,159.635
35.156361284394904,136.92550156687898,166,161.672
35.15635646923077,136.92549884935897,166,163.692
35.15635646923077,136.92549884935897,166,165.757
35.156356639473685,136.9255092138158,166,167.906
35.156349994160585,136.92551803284672,166,169.965
35.15633388118812,136.92555795544553,166,172.007
35.15634991923077,136.92566488461537,166,174.094
35.15634991923077,136.92566488461537,166,176.111
35.156211,136.925492,166,178.177
35.156211,136.925492,166,180.249
35.156211,136.925492,166,182.279
35.156211,136.925492,166,184.382
35.156211,136.925492,166,186.473
35.156466,136.926086,166,192.691
35.156466,136.926086,166,194.741
35.156466,136.926086,166,196.85
35.156466,136.926086,166,198.898
35.156466,136.926086,166,200.95
35.156466,136.926086,166,202.99
35.156466,136.926086,166,205.028
35.156466,136.926086,166,207.192
35.156466,136.926086,166,259.331
35.156466,136.926086,166,261.349
35.156466,136.926086,166,263.339
35.156466,136.926086,166,265.44
35.15661464444444,136.92635394444446,166,267.512
35.15661464444444,136.92635394444446,166,269.511
35.15661464444444,136.92635394444446,166,271.58
35.15673356,136.9265683,166,273.669
35.15666529,136.9266152,166,275.722
35.156560335106384,136.9265051744681,166,277.816
35.15655812824074,136.9265091861111,166,279.882
35.15655393201438,136.92650186906477,166,281.927
