lat,lon,tripID,elapsedTime_sec
35.156744214893614,136.9253944574468,579,0.0
35.15674509836066,136.92537625409835,579,1.951
35.15678996,136.9253841,579,4.026
35.15677022209302,136.9255308488372,579,6.072
35.15677022209302,136.9255308488372,579,8.046
35.15677089268292,136.9255261097561,579,10.091
35.15677106666667,136.9255413598485,579,12.194
35.15677106666667,136.9255413598485,579,14.133
35.15677349084507,136.92555046126762,579,16.189
35.15676175730994,136.92556040350877,579,18.202
35.156767911340204,136.92555701030926,579,20.296
35.15676992965116,136.92551638372092,579,22.307
35.156737182994924,136.9255122715736,579,24.29
35.15672308696969,136.92552072121214,579,26.291
35.156728941156466,136.92551459863947,579,28.315
35.156728941156466,136.92551459863947,579,30.318
35.15671996371428,136.92549482,579,32.334
35.15675057138158,136.92549531578948,579,34.362
35.15671427439025,136.9255082276423,579,36.407
35.15674367733813,136.9254962266187,579,38.451
35.156807634962405,136.92552789849623,579,40.453
35.156818362890625,136.92551680078125,579,42.487
35.156818362890625,136.92551680078125,579,44.489
35.15681177613636,136.92551689772728,579,46.554
35.15680142328244,136.92554390076336,579,48.594
35.15674831076389,136.92555462500002,579,50.602
35.156748855031445,136.92555274842766,579,52.643
35.15671679961538,136.92557487307693,579,54.622
35.156682929729726,136.92557123423424,579,56.68
35.156682929729726,136.92557123423424,579,58.694
35.15669218166666,136.92558450833334,579,60.744
35.15668701125828,136.92561533774835,579,62.737
35.15667021544716,136.92563245528456,579,64.706
35.1566914996,136.925723188,579,66.782
35.15668308617021,136.92576363475177,579,68.784
35.156695897546015,136.92579088957058,579,70.797
35.1566894461039,136.92579338311688,579,72.862
35.1566894461039,136.92579338311688,579,74.881
35.15669539903226,136.92578467419355,579,76.927
35.15668082798507,136.925807488806,579,78.968
35.156687313194446,136.92581536805557,579,81.016
35.1566589171875,136.9257746171875,579,82.969
35.156641079787235,136.9257749787234,579,85.022
35.156583950000005,136.92571844444444,579,87.034
35.156583950000005,136.92571844444444,579,89.038
35.15656534292929,136.92572424242422,579,91.1
35.15651084660195,136.92573825728155,579,93.11
35.15649917666667,136.92571942083333,579,95.096
35.156464015447156,136.92568048373985,579,97.111
35.15645748541667,136.92567981597222,579,99.15
35.15643479395161,136.9256700967742,579,101.174
35.15642699863636,136.92568235000002,579,103.205
35.15642699863636,136.92568235000002,579,105.211
35.15638469549181,136.92564597131147,579,107.249
35.15637090433333,136.92556910333332,579,109.287
35.156347218150685,136.9255228150685,579,111.312
35.15634638636364,136.92552186742424,579,113.589
35.15634528682171,136.9254977248062,579,115.347
35.15634168,136.925489748,579,117.371
35.15634168,136.925489748,579,119.383
35.15634168,136.925489748,579,121.404
35.156362058394166,136.92545248540148,579,123.459
35.15637907751938,136.92543721705425,579,125.481
35.15637037259037,136.92539652710843,579,127.537
35.15635729666666,136.92535736333335,579,129.513
35.15636714557823,136.92531801020408,579,131.547
35.15636714557823,136.92531801020408,579,133.534
35.15636499267516,136.92531553503187,579,135.548
35.156347951724136,136.9252843497537,579,137.602
35.15634236159794,136.92523379381444,579,139.552
35.15632990345745,136.9251946542553,579,141.652
35.15631059699454,136.92515267213116,579,143.635
35.1562993875576,136.9251342764977,579,145.647
35.15628754289617,136.92511653825136,579,147.68
35.15628754289617,136.92511653825136,579,149.693
35.156280740364586,136.92507132552083,579,151.711
35.15626513392857,136.92499959438777,579,153.72
35.15625197322176,136.9249869372385,579,155.734
35.15623323379629,136.92491479861113,579,157.738
35.15624015519802,136.9248760717822,579,159.775
35.156242889502764,136.92483614364642,579,161.785
35.156242889502764,136.92483614364642,579,163.786
35.15624394425,136.924820775,579,165.779
35.156254684418606,136.924797727907,579,167.873
35.15627282282609,136.92474771739128,579,169.831
35.15631536777778,136.9246553388889,579,171.904
35.15632661674641,136.92463471531102,579,173.888
35.15634322881356,136.92457103954803,579,175.939
35.156348609756094,136.92455792378047,579,177.917
35.156348609756094,136.92455792378047,579,179.99
35.15636410890804,136.92452520402298,579,182.013
35.15638055803109,136.9244720466321,579,184.01
35.156378478571426,136.92444464778325,579,186.048
35.15636909387755,136.92440823469386,579,188.107
35.156360309729735,136.9243893054054,579,190.085
35.156354959411765,136.92436409705883,579,192.081
35.156354959411765,136.92436409705883,579,194.177
35.156311965873016,136.92431271428572,579,202.842
35.15631277153846,136.92416615384616,579,204.889
35.15630176538462,136.9239447692308,579,207.098
35.1562841127907,136.9239449767442,579,208.92
