lat,lon,tripID,elapsedTime_sec
35.15750897891892,136.92542642972973,189,0.0
35.15751058729282,136.9254160635359,189,1.823
35.1575179226601,136.92541848522168,189,3.826
35.157516615343916,136.92541233597885,189,5.939
35.15752688212121,136.9254126818182,189,7.805
35.1575160330303,136.92542847575757,189,9.962
35.15750544602649,136.92543566556293,189,11.799
35.15748353208956,136.92543878358208,189,14.007
35.15745284525862,136.92545219396553,189,15.81
35.1574237517094,136.9254531880342,189,18.006
35.15741379849624,136.92542930827068,189,19.815
35.157426036728396,136.9254236234568,189,21.974
35.15743675895954,136.92540165606937,189,23.818
35.157468099,136.92539858,189,26.009
35.15748713636364,136.9253999784689,189,27.819
35.157506034361234,136.92539811233482,189,29.954
35.157526035746606,136.92540132126697,189,31.837
35.15754984399142,136.92541481115882,189,34.412
35.15757034561856,136.92541538402062,189,35.819
35.157595657621954,136.9254224176829,189,37.943
35.15761665357143,136.9254251107143,189,39.815
35.15763451338028,136.92544529577464,189,41.946
35.157655564754094,136.92545308196722,189,43.814
35.15768063585858,136.92545713636363,189,45.934
35.15768719774775,136.92545625675675,189,47.825
35.15772,136.9254853023256,189,49.981
35.157726595744684,136.92547744680851,189,51.816
35.157728215053766,136.92552277419355,189,53.945
35.15773327272728,136.9255423181818,189,55.814
35.1577192173913,136.92554986956523,189,57.97
35.15770232,136.92555364,189,59.819
35.15768209226804,136.92555656185567,189,61.989
35.15766519301075,136.92558398387098,189,63.807
35.157638540306124,136.92559022959185,189,65.977
35.157614304736846,136.92555893157896,189,67.812
35.157572799484534,136.92553531958762,189,69.959
35.1575589276699,136.9255184563107,189,71.819
35.157544477192985,136.92551192982455,189,73.96
35.15754460550847,136.92552647033898,189,75.819
35.1575330514151,136.9255100707547,189,77.945
35.157511685051546,136.9255683659794,189,79.813
35.157484993010755,136.92559916666667,189,81.979
35.15747901,136.92561401333333,189,83.78
35.15746796538462,136.9257094153846,189,85.93
35.157420018,136.9258413,189,87.808
35.15736073478261,136.9258946521739,189,89.996
35.15735734347827,136.9259373478261,189,91.936
35.15735734347827,136.9259373478261,189,93.93
35.15735966444445,136.9259751777778,189,95.812
35.15734209074074,136.9259725925926,189,97.968
35.15732320441177,136.92600954411765,189,99.786
35.15732911558442,136.92603036363636,189,101.941
35.15734283950618,136.92608413580248,189,103.816
35.15734996842106,136.9260956631579,189,105.93
35.157344356435644,136.92609660396042,189,107.835
35.157351180180186,136.92611454054054,189,109.961
35.15736621621622,136.9261360810811,189,111.783
35.1573798317757,136.92615742990654,189,113.964
35.15739679766355,136.9261830046729,189,115.77
35.15740061581633,136.92619066836735,189,117.946
35.157397072872335,136.9262179893617,189,119.8
35.15740714107143,136.92623316666666,189,121.929
35.15741789,136.92627023333336,189,123.795
35.15741755357143,136.92628119285715,189,125.93
35.157394186065574,136.92634983606558,189,127.793
35.1573613509434,136.92645894339623,189,129.933
35.15733295859375,136.9264886640625,189,131.778
35.15730012666666,136.92654590833337,189,133.953
35.157311267857146,136.92655940714286,189,135.784
35.157295245238096,136.9266132559524,189,137.966
35.157308502688174,136.92660738172043,189,139.818
35.15733488814433,136.92660350515465,189,141.991
35.1573378744898,136.92657390306124,189,143.791
35.15733908548387,136.92656293548387,189,145.932
35.157357252272725,136.92656174431818,189,147.776
35.15735282816092,136.92659094827587,189,150.054
35.15735148513514,136.92657561486487,189,151.816
35.15732743125,136.92659945,189,153.936
35.15732316447369,136.92663917105264,189,155.822
35.15729221455696,136.9266775,189,157.98
35.157233415340905,136.92670801136364,189,159.811
35.1571984078125,136.92672761979165,189,161.968
35.157145056930695,136.92672897029703,189,163.799
35.15713818413462,136.9267284375,189,166.065
35.15708350425532,136.92674263829787,189,167.81
35.15698619444444,136.9267134949495,189,170.014
35.1569567265,136.92668573499998,189,171.796
35.15691307155963,136.92662838990827,189,173.977
35.15689241589147,136.92661573255813,189,175.812
35.156852190492955,136.9265951690141,189,178.042
35.15681689342105,136.92660190460526,189,179.802
35.15680435484849,136.9266250121212,189,182.07
35.15680905934066,136.92662608516483,189,183.821
35.156787273249996,136.9266557825,189,186.062
35.156783523280424,136.92671032804233,189,187.803
35.15676764051724,136.9267335948276,189,190.126
35.156760300993376,136.92677589072846,189,191.756
35.15675337007299,136.92679804379563,189,193.943
35.15674695894309,136.9268135487805,189,195.784
35.1567387685,136.9268857,189,197.989
35.15674091666667,136.92694641666668,189,199.775
35.15673020338983,136.92694294915256,189,201.931
35.156687822222224,136.92697946666667,189,203.807
35.156671512195125,136.92695287804878,189,205.995
35.15663187777778,136.92687626666665,189,207.791
35.156627136170215,136.92679540425533,189,209.953
35.15660092708333,136.9267093020833,189,211.76
35.15661614237288,136.92665537288136,189,213.941
35.15660458909091,136.92663401818183,189,215.816
