lat,lon,tripID,elapsedTime_sec
35.156866153396734,136.9247079415761,296,0.0
35.156866819252876,136.92474630603448,296,2.2
35.15687280802817,136.9247389507042,296,4.112
35.15687280802817,136.9247389507042,296,5.43
35.15687749143836,136.92470942294523,296,7.346
35.156869585423195,136.92474002821317,296,9.354
35.15686481454082,136.9247963507653,296,11.381
35.15686012606516,136.92479883709274,296,13.347
35.15686299293628,136.9248055969529,296,15.345
35.15687363866856,136.92481192634563,296,17.302
35.156892387537994,136.92482475531915,296,19.368
35.156899445505616,136.9248714868914,296,21.253
35.156899445505616,136.9248714868914,296,23.312
35.15690403180212,136.92485458657242,296,25.217
35.15692415904255,136.92480736347517,296,27.568
35.156957876724135,136.92470919827585,296,29.345
35.15699001848341,136.92464956872038,296,31.48
35.157001078723404,136.92460969946808,296,33.549
35.15700702380953,136.9245824659864,296,35.735
35.156996618807334,136.9245584770642,296,37.759
35.156997773076924,136.92456715384614,296,39.83
35.15699868478261,136.92457400724638,296,41.855
35.157000744444446,136.92457351851849,296,43.618
35.15700182653846,136.92458103846153,296,45.692
35.156999665037596,136.92458137593982,296,47.819
35.15700227692308,136.92458258119657,296,49.713
35.15700436666667,136.92459493939396,296,51.57
35.15700436666667,136.92459493939396,296,53.643
35.157002995199996,136.92458916,296,55.681
35.15700250326087,136.9245870869565,296,57.722
35.15700362706767,136.92459494736843,296,59.747
35.157002575190845,136.9246032519084,296,61.762
35.15700186463415,136.9245979105691,296,63.878
35.157000393103445,136.9246116321839,296,65.856
35.157000393103445,136.9246116321839,296,67.896
35.157002429126216,136.92462308737862,296,69.938
35.15700265524194,136.92462124193548,296,72.0
35.15700467122642,136.9246393490566,296,73.931
35.15700395051021,136.92463559183673,296,76.04
35.157002429126216,136.92462308737862,296,78.144
35.15699168872549,136.92460614705882,296,80.036
35.156990799999996,136.92461184269663,296,82.128
35.156990799999996,136.92461184269663,296,84.181
35.1570160678808,136.9246002450331,296,86.164
35.15699849478022,136.9246091730769,296,88.24
35.15699872258883,136.92459148730964,296,90.214
35.15699957975206,136.92457566528924,296,92.294
35.15700640098425,136.924579996063,296,94.3
35.157012640134525,136.9245809103139,296,96.252
35.157012640134525,136.9245809103139,296,98.349
35.15704203745645,136.9245595261324,296,100.386
35.15707243838798,136.92453263387978,296,102.4
35.15710224985632,136.92451033333333,296,104.462
35.157140701984126,136.92447777910053,296,106.525
35.15716524348371,136.92446369674187,296,108.488
35.15718980982659,136.92445301734102,296,110.484
35.15719930093458,136.92444038317757,296,112.491
35.15720101623932,136.92443543874646,296,114.744
35.157181869211826,136.9244414039409,296,116.567
35.157166920531395,136.92445062560387,296,118.594
35.15715174701299,136.92446247532467,296,120.867
35.1571004082716,136.9244971654321,296,122.694
35.15707788933934,136.92451304504505,296,124.966
35.15704742391304,136.924535942029,296,127.167
35.157046425778546,136.92453580968856,296,129.548
35.15698516572327,136.92456346226416,296,131.787
35.1569439768997,136.92457844528874,296,133.819
35.1569051738676,136.92460060627178,296,136.115
35.15687199122517,136.92464304966887,296,138.415
35.15686358550489,136.9246426465798,296,140.229
35.156860035596026,136.9246410513245,296,142.421
35.156860035596026,136.9246410513245,296,144.491
35.15684933454301,136.92470944220432,296,146.839
35.15685257809734,136.9247908141593,296,149.016
35.156863570153554,136.92485662763914,296,151.076
35.156863696953124,136.92488995624998,296,153.021
35.15686583717392,136.92493721811596,296,155.192
35.15686487914654,136.92496852657004,296,157.41
35.15686487914654,136.92496852657004,296,159.674
35.15687561288998,136.92499742857143,296,161.709
35.156872284882205,136.92503479908376,296,163.837
35.156871239735516,136.92508864798486,296,165.85
35.156867204287686,136.92512954080223,296,167.743
35.15686501275862,136.92518067034484,296,169.618
35.156855881751824,136.92520944014598,296,171.269
35.156855881751824,136.92520944014598,296,172.927
35.15685558206215,136.92521943997176,296,174.887
35.15684523603801,136.92523846929825,296,176.621
35.156846750312894,136.9252650569462,296,178.431
35.15683485763411,136.92529378060524,296,180.241
35.15684003239757,136.9253386593323,296,181.859
35.15684002405063,136.92535973022152,296,183.665
