lat,lon,tripID,elapsedTime_sec
35.157947587620576,136.92491250803857,501,0.0
35.15794609464285,136.9248571904762,501,1.982
35.15794077129278,136.92483119771862,501,4.02
35.15792610226337,136.92482829218108,501,6.027
35.15792610226337,136.92482829218108,501,8.084
35.1579241919244,136.92490567697595,501,10.115
35.15792838210332,136.92498646309963,501,12.139
35.15793650505618,136.9250663614232,501,14.18
35.157941852577316,136.92503786426116,501,16.16
35.15796233599222,136.92505588132295,501,18.225
35.157961805263156,136.9250966776316,501,20.272
35.15795913577982,136.92510996559633,501,22.261
35.15795913577982,136.92510996559633,501,24.274
35.15795874323844,136.92504256049824,501,26.294
35.157973463793105,136.9249146400862,501,28.396
35.15799067139176,136.92481203608247,501,30.393
35.15797550285714,136.92483788571428,501,32.345
35.15794847189349,136.9248583372781,501,34.573
35.157946542207796,136.9248672142857,501,36.487
35.157946542207796,136.9248672142857,501,38.496
35.15794397327044,136.92486156603775,501,40.603
35.15794276798562,136.92487433093524,501,42.554
35.157895340972225,136.92504312847223,501,44.569
35.157911201834864,136.92535076146788,501,61.756
35.157934567099566,136.92528346753247,501,63.695
35.157933674666666,136.925226856,501,65.755
35.15792721691974,136.92516663991321,501,67.718
35.15793107484407,136.92515168607068,501,69.715
35.15793107484407,136.92515168607068,501,71.808
35.15793107484407,136.92515168607068,501,73.837
35.15792950598291,136.92517961538462,501,75.854
35.15794690909091,136.92515582167832,501,77.867
35.157943196,136.925099344,501,79.845
35.15793760232558,136.92507994418602,501,81.94
35.157949285,136.925103705,501,83.941
35.15795583902439,136.92509937073171,501,85.994
35.15795583902439,136.92509937073171,501,87.997
35.15795583902439,136.92509937073171,501,90.032
35.15797887934782,136.92494337391304,501,92.04
35.15797038320463,136.92494104633204,501,94.088
35.15797423251749,136.9249513146853,501,96.099
35.15798851923077,136.92492966666666,501,98.103
35.15799022307692,136.92491491923076,501,100.133
35.15798435918368,136.9249190979592,501,102.079
35.15798435918368,136.9249190979592,501,104.158
35.1579889090909,136.92490516161618,501,106.226
35.157990396276595,136.92492515957446,501,108.303
35.15799103952569,136.92493310671935,501,110.33
35.15800337222222,136.92494269333335,501,112.281
35.15799959645669,136.92493305118109,501,114.353
35.1579995936214,136.92494740329218,501,116.345
35.1579995936214,136.92494740329218,501,118.343
35.15800274522901,136.92494523282443,501,120.379
35.15797021996467,136.92500323674912,501,122.419
35.15796408428571,136.92499444107142,501,124.582
35.15795161830189,136.92493648490566,501,126.486
35.157943848518514,136.92492299444444,501,128.52
35.15793344746544,136.92493755529952,501,130.517
35.157934413615024,136.9249329460094,501,132.551
35.157934413615024,136.9249329460094,501,134.586
35.15793554266918,136.92496999060148,501,136.608
35.15795629395018,136.92503678113877,501,138.613
35.157936532692304,136.92515965,501,140.675
35.157949304807694,136.92515286923077,501,142.727
35.15794936021505,136.92513256630824,501,144.735
35.157946476999996,136.925166704,501,146.715
35.157946476999996,136.925166704,501,149.721
35.15794117962963,136.92514632962963,501,150.765
35.1579164561753,136.92518875298805,501,152.807
35.157902496,136.92509199333333,501,154.867
35.157911969069765,136.9250131744186,501,156.875
35.15790719079602,136.9250200522388,501,158.851
35.15790270934066,136.92503731043956,501,160.906
