lat,lon,tripID,elapsedTime_sec
35.15770136507937,136.92544384126984,585,0.0
35.15767668148148,136.9254602814815,585,2.187
35.1576408,136.92548478518518,585,4.166
35.157613325581394,136.92548604651162,585,6.185
35.157592750000006,136.92547767142858,585,8.004
35.157558341118424,136.92547803618422,585,10.173
35.15755368482143,136.92546561011903,585,11.981
35.15754546777109,136.92545657228914,585,14.17
35.15751821097561,136.92544822256096,585,16.747
35.15749491746988,136.92544314156626,585,17.98
35.15745936190476,136.92543313492064,585,20.16
35.15744062892157,136.92542615686276,585,22.007
35.157405403863635,136.92545287045456,585,24.192
35.15742413653846,136.92543885683762,585,26.08
35.157426172982454,136.9254406017544,585,28.199
35.157419570996446,136.9254468113879,585,31.044
35.15742423864407,136.92544619152542,585,31.976
35.15743160809859,136.92544923767608,585,34.168
35.157447540562245,136.92545305421686,585,36.31
35.15748840621622,136.92543914324324,585,38.947
35.157479377696085,136.92544882107845,585,39.97
35.15744250483871,136.925477827957,585,42.311
35.15742166875,136.925508025,585,44.54
35.15737110052631,136.92556463157894,585,45.96
35.15732511170213,136.92560615425532,585,48.709
35.15730754069768,136.92561170348839,585,49.98
35.15730122560976,136.92561383536585,585,52.213
35.1572865472973,136.92561879054054,585,54.77
35.15726031525424,136.92567302542372,585,55.981
35.15723849736842,136.92585811842105,585,58.155
35.157307978846156,136.92597207692307,585,61.029
35.15730064142858,136.92597287142857,585,61.969
35.15731264864865,136.92601290540543,585,64.144
35.15730953333333,136.92601296190477,585,66.303
35.15730733587786,136.9260084503817,585,67.979
35.157312547169816,136.92602131446543,585,70.276
35.157317545454546,136.92603678609626,585,72.166
35.15731827536232,136.9260478115942,585,73.988
35.157317255,136.92605139,585,76.177
35.15732444864865,136.92607172972973,585,79.025
35.15732733862434,136.92607785185186,585,79.994
35.1573388383041,136.92610644152046,585,82.164
35.15735202974684,136.9261414493671,585,83.984
35.157358244097225,136.92616618402778,585,86.17
35.15736352900764,136.9262007557252,585,88.219
35.15737131880342,136.92623495299145,585,89.969
35.15738782695652,136.92628010869566,585,92.162
35.1574064537037,136.92632512037036,585,93.98
35.1574064537037,136.92632512037036,585,96.14
35.15740708737374,136.92632993434344,585,98.465
35.15740706822917,136.92635377083334,585,99.974
35.15740990346535,136.92638225247526,585,102.552
35.15739974666666,136.9264202952381,585,103.982
35.15740239954128,136.92642938990826,585,106.414
35.15740329247787,136.92642704867256,585,107.997
35.15740475138889,136.92642994444446,585,110.201
35.15740475138889,136.92642994444446,585,112.542
35.15740863060344,136.9264251896552,585,113.983
35.15741116578947,136.92641243859651,585,116.147
35.157444100595235,136.92637079761906,585,118.937
35.15744486875,136.92637035227273,585,119.974
35.1575096,136.92634080000002,585,123.02
35.157554159420286,136.92631323188408,585,123.997
35.157604692307686,136.92628812087912,585,126.247
