lat,lon,tripID,elapsedTime_sec
35.15709096,136.9245183333333,204,0.0
35.15703337327586,136.9247103189655,204,1.492
35.157075723195874,136.92459799484536,204,4.438
35.157076589285715,136.92465160714283,204,6.57
35.15706527205882,136.9246945637255,204,8.251
35.15710316101695,136.92463427118645,204,9.255
35.156992875,136.925150125,204,11.096
35.157012228571425,136.92507231428573,204,13.051
35.15711524591837,136.9247050612245,204,16.253
35.15711524591837,136.9247050612245,204,17.405
35.157152128,136.924595,204,19.273
35.157208890625,136.92449191666665,204,21.138
35.15728058,136.92440813333332,204,24.343
35.15729505,136.92442714285716,204,25.126
35.15712536666667,136.9245349166667,204,26.948
35.157154055,136.9244776875,204,29.162
35.15708354189189,136.9244584864865,204,31.396
35.157095156857146,136.9244594514286,204,33.406
35.1571367344898,136.92444744285714,204,35.823
35.15713590446428,136.92445264732143,204,37.554
35.15718628197279,136.9244623265306,204,40.192
35.15719731612903,136.92445975806453,204,41.983
35.15721877461538,136.92439853846153,204,44.546
35.157238856896555,136.92438611206896,204,46.113
35.1572505254491,136.92438014371257,204,47.876
35.157259101982376,136.9243829647577,204,50.08
35.157289546858635,136.92440359947642,204,52.01
35.15729868857143,136.92441573928573,204,54.18
35.15731107921348,136.92444391573034,204,57.059
35.15741843285714,136.92445672857144,204,59.721
35.15740147058823,136.92454475086507,204,63.152
35.15740147058823,136.92454475086507,204,64.136
35.15738456013746,136.92466759278352,204,66.36
35.15738545627531,136.92468244129554,204,68.519
35.15739208152174,136.9247122554348,204,70.825
35.15740496824817,136.92469823722627,204,72.748
35.157528897096775,136.92452754516128,204,74.782
35.157509881127446,136.9245601495098,204,76.58
35.15750981049822,136.924516272242,204,78.604
35.1575171142029,136.92448472173913,204,81.836
35.15749843973799,136.92446308296942,204,82.78
35.15751169999999,136.92440858333333,204,85.273
35.15751325242719,136.92441498058253,204,87.116
35.15756209364035,136.92461381798245,204,90.862
35.15757044095744,136.9246625531915,204,91.761
35.15757044095744,136.9246625531915,204,92.66
35.15758701017699,136.92466273746314,204,97.066
35.15758701017699,136.92466273746314,204,97.712
35.157625052,136.92460406,204,99.688
35.15763214337899,136.92458964840182,204,101.644
35.157665263999995,136.924505516,204,102.843
35.157659082608696,136.92447832806326,204,106.2
35.157659082608696,136.92447832806326,204,106.899
35.157658997923875,136.92447534429067,204,108.607
35.15766770949153,136.92446348135593,204,110.734
35.157645960051546,136.92444533762887,204,112.429
35.15767393,136.9244525388889,204,114.813
35.15768428148148,136.92445131481483,204,116.487
35.157595910714285,136.92450830158728,204,118.934
35.15758129005376,136.92455058870968,204,120.548
35.15756547663934,136.92453967213115,204,123.965
35.15757014708029,136.92452747445253,204,125.373
35.157531506512605,136.92450629411766,204,127.177
35.15752926063218,136.92446286494254,204,129.276
35.15753650862069,136.92444196551725,204,131.221
35.157494541666665,136.924434375,204,133.115
35.157562611654136,136.92445789097744,204,135.323
35.15752428232558,136.92445328372094,204,137.501
35.15751347355933,136.9244528644068,204,139.216
35.15750945925926,136.92445272390572,204,141.636
35.157459406621,136.9244327283105,204,143.158
35.15745778613139,136.9244248978102,204,145.562
35.15745366401515,136.92463179924243,204,147.244
35.15746112294117,136.92479566470587,204,150.277
35.15746753405797,136.92483195652173,204,151.45
35.15746724651162,136.92488440033222,204,153.699
35.15746502239011,136.92492143543956,204,155.068
35.1574575163522,136.92494447955974,204,157.248
35.15745500860215,136.9250185752688,204,159.272
35.15743572113402,136.92501149999998,204,161.052
35.157529657417584,136.92500002747252,204,164.351
35.15755068398693,136.92501789215686,204,165.414
35.157549834104046,136.92504821098265,204,167.377
