lat,lon,tripID,elapsedTime_sec
35.15749616,136.9270299,414,0.0
35.15746271666667,136.9269803,414,2.143
35.15748468666667,136.92698488888888,414,3.799
35.157485778461535,136.92697935384615,414,5.97
35.1574839075,136.926980135,414,8.081
35.1574726656,136.926979356,414,9.758
35.15746779758621,136.92697852068966,414,12.001
35.15746321354839,136.92697907096772,414,13.771
35.157458680625,136.9269799375,414,15.955
35.157445776785714,136.92697753214284,414,17.758
35.1574367124,136.92697805199998,414,19.939
35.157393080612245,136.92698131632653,414,21.756
35.15738122534247,136.9269830547945,414,23.954
35.15735198387097,136.9269819516129,414,25.8
35.15734281153846,136.92693996923077,414,27.948
35.157320722222224,136.92691902777779,414,29.817
35.157301266666664,136.92688829333335,414,31.948
35.15728981081081,136.92688818918919,414,33.765
35.15727942894737,136.9268495723684,414,35.977
35.157276737078654,136.92683932022473,414,37.768
35.157315534615385,136.92681219711537,414,39.944
35.15733491868132,136.92680012637362,414,41.829
35.15733413809524,136.9267531607143,414,43.943
35.15734854736842,136.92674576973684,414,45.945
35.15735104444445,136.9267607222222,414,47.948
35.15742123255814,136.92677411627906,414,49.77
35.15744929545454,136.92677604545455,414,51.928
35.15746925316456,136.92679998734175,414,53.766
35.15741233333333,136.92681058333332,414,55.93
35.15740912658228,136.92684106329114,414,57.819
35.15738858333333,136.92684963095238,414,59.94
35.15740672222222,136.92682927777776,414,61.765
35.15738637078652,136.9268332921348,414,64.005
35.157376724137926,136.92685293103446,414,65.824
35.15733402469136,136.92686085185184,414,67.961
35.157365094117644,136.9268570823529,414,69.96
35.157393370786515,136.92685365168538,414,71.945
35.157410425531914,136.92685882978722,414,73.774
35.15743035869565,136.926861,414,75.966
35.15742773873874,136.9268295135135,414,77.757
35.15744881415929,136.92681636283186,414,79.953
35.157473151260504,136.92680277310922,414,81.755
35.15749311304348,136.92680397391302,414,83.913
35.15750095049505,136.92680063366336,414,85.807
35.15751325274725,136.92678224175822,414,87.981
35.15752479518072,136.92677387951807,414,89.77
35.15762054545455,136.92678827272726,414,92.027
35.1576592,136.9267724,414,93.759
35.157680500000005,136.926757625,414,96.019
35.15766557142857,136.92672957142855,414,98.132
35.157647125,136.926732125,414,99.811
35.157694,136.9267348888889,414,101.941
35.157650000000004,136.92673866666667,414,103.911
35.157606,136.92674244444444,414,105.964
35.157617,136.9267415,414,107.798
35.15769488888889,136.92673377777777,414,109.959
35.1577572,136.9267276,414,112.083
35.15780818181818,136.92672254545454,414,113.933
35.15783163636364,136.92672827272727,414,115.966
35.15786763636363,136.92672518181817,414,118.015
35.15788792307692,136.92673976923075,414,119.939
35.15789035714286,136.92673735714285,414,121.988
35.15788792307692,136.92673976923075,414,123.929
35.15788792307692,136.92673976923075,414,125.983
35.15788508333333,136.92674258333332,414,128.072
35.157894999999996,136.92673618181817,414,130.079
35.1578931,136.9267382,414,131.96
35.15791628571428,136.92671314285712,414,134.072
35.157915599999995,136.926714,414,135.91
35.157916,136.92671349999998,414,137.975
35.157914,136.926716,414,139.778
35.157914,136.926716,414,141.959
35.15748544444445,136.92651211111112,414,144.092
35.15748544444445,136.92651211111112,414,146.082
35.15748544444445,136.92651211111112,414,147.999
35.15748544444445,136.92651211111112,414,150.004
35.157483,136.926497,414,151.991
35.157481000000004,136.92648463636365,414,153.763
35.157479333333335,136.92647433333335,414,155.963
35.15752423076923,136.92641684615384,414,158.081
35.15756271428571,136.92636757142859,414,159.773
35.15759664285714,136.92632364285717,414,161.961
35.15761558823529,136.92629182352943,414,164.073
