lat,lon,tripID,elapsedTime_sec
35.15660396,136.92685521333334,11,0.0
35.15661007741935,136.9268269032258,11,2.258
35.15659749700599,136.92682619161678,11,4.041
35.156619075949365,136.92683993670886,11,6.236
35.1566435974026,136.92685525974028,11,8.053
35.156620775862066,136.92683722413793,11,10.295
35.156618661290324,136.92684446774192,11,12.189
35.15661911111111,136.9268591111111,11,14.331
35.15661678504673,136.9268658691589,11,16.029
35.15661484931507,136.92691331506848,11,18.252
35.15664393846154,136.926924,11,20.187
35.15661059649123,136.9269094736842,11,22.327
35.156618685714285,136.92690165714285,11,23.978
35.156631239999996,136.92688524,11,26.284
35.156649,136.92690310714286,11,28.042
35.15665621900826,136.926892892562,11,30.341
35.1566486294964,136.92688520863308,11,31.988
35.15665274324324,136.92689024324326,11,34.276
35.15665704691358,136.92687957098767,11,36.041
35.156654476687116,136.92686356441718,11,38.515
35.1566505,136.92684795384616,11,39.994
35.156644306598984,136.92678554568528,11,42.258
35.15664366635945,136.92677744470046,11,44.041
35.15664710578512,136.92673636363637,11,46.209
35.15664889664031,136.9267144505929,11,48.259
35.15665193244275,136.92669066984732,11,50.026
35.156641854545455,136.92666474901188,11,52.292
35.15664332573529,136.9266660055147,11,54.033
35.156624082329316,136.92658705903614,11,56.434
35.15662247179487,136.92657036703298,11,58.041
35.1565977444,136.9265134576,11,60.292
35.15659691960784,136.92650866039216,11,62.04
35.156570065,136.92648391962965,11,64.258
35.15656506332117,136.92645535693433,11,66.037
35.156545351119405,136.9263916847015,11,68.56
35.15654670762411,136.9263885106383,11,69.982
35.15652180363985,136.9263629375479,11,72.336
35.15652859181495,136.92635860569393,11,74.042
35.15652841124498,136.92634784738956,11,76.361
35.15652998097015,136.9263335988806,11,77.981
35.156544249427476,136.92629138969465,11,80.245
35.15653615330578,136.9262710210744,11,82.031
35.15653771489899,136.9262407772727,11,84.534
35.15653664009434,136.92623376603774,11,85.986
35.1565501095679,136.92617308641977,11,88.235
35.156538617808216,136.92615303082192,11,90.017
35.15652383333333,136.92611888759689,11,92.332
35.15651688450704,136.92610128169014,11,93.978
35.15649397418033,136.92604934016393,11,96.354
35.15649392328244,136.9260440687023,11,98.026
35.15648154612069,136.92600832327588,11,100.354
35.15647702791667,136.92600214583334,11,102.197
35.15647028869565,136.92595195652174,11,104.242
35.156467536090226,136.92591938721804,11,106.043
35.156469190839694,136.92584475190841,11,108.555
35.156474351351356,136.92582138175675,11,110.043
35.15646777230769,136.9257553076923,11,112.269
35.156467480597016,136.92575505970152,11,114.008
35.15646548731343,136.92571410820895,11,116.543
35.15645726283784,136.92569685135135,11,118.022
35.156454095394736,136.9256648256579,11,120.232
35.15642755272109,136.92556147278913,11,122.03
35.15639649882812,136.9254947578125,11,124.348
35.15639731532847,136.92548816058394,11,126.022
35.15637439859155,136.92542002112674,11,128.332
35.15637468915663,136.92540971987953,11,130.026
35.15636855966851,136.9253424281768,11,132.566
35.15637607146341,136.92535060243904,11,134.212
35.15639011702703,136.92538808108108,11,136.262
35.15639786777251,136.92536910189574,11,138.085
35.15639734025641,136.92534598205128,11,140.296
35.15640561666667,136.92534535294118,11,142.023
35.1564297965,136.925329895,11,144.233
35.156434811256545,136.92532379581152,11,146.017
35.156466308778626,136.9253110038168,11,148.519
35.15646967977941,136.92531019485295,11,150.029
35.15650379605263,136.92529401973684,11,152.251
35.156520875357145,136.92529468214286,11,154.021
35.156578627142856,136.9252788857143,11,156.279
35.156586737579616,136.92527756050956,11,158.2
35.156649322268905,136.92527429831932,11,160.325
35.15665124716312,136.92527273758867,11,162.042
35.1566652974359,136.92526009935895,11,164.276
35.156672409302324,136.92526420639535,11,166.025
35.156718794610775,136.92528361077845,11,168.484
35.15671865797872,136.92531337765956,11,170.096
35.156720612804875,136.92533985060976,11,172.217
35.15674370875,136.925336509375,11,174.196
35.1567632869863,136.92536078082193,11,176.33
35.15677957256097,136.92534252134146,11,178.04
35.15682822867132,136.92535037412588,11,180.302
35.156843584076434,136.9253281719745,11,182.045
35.15692921569343,136.92520371167882,11,184.505
35.156930131089744,136.92519043910255,11,186.047
35.15692710945946,136.9251612891892,11,188.234
35.15692893324607,136.92514458376962,11,190.039
35.15693338125,136.92510394021738,11,192.327
35.15693689240196,136.92508961764705,11,194.107
35.15694426542857,136.92504356857143,11,196.339
35.15693787605263,136.9250242868421,11,198.178
35.156917166666666,136.92501154609928,11,200.463
35.15691209404762,136.92497591369047,11,202.047
35.156932611428566,136.9249020107143,11,204.267
35.15693212894737,136.92489541776317,11,206.168
35.15691900810811,136.92484857207208,11,208.376
35.15691586355932,136.9248566737288,11,209.981
35.156904162162164,136.92480388738738,11,212.556
35.15687135986395,136.92474702721088,11,214.194
35.15685154661017,136.92470816101695,11,216.276
35.15684369618321,136.92470380916032,11,218.041
