lat,lon,tripID,elapsedTime_sec
35.157984737061405,136.9251630372807,149,0.0
35.15796804902439,136.9251136414634,149,2.114
35.1579399747619,136.9250914047619,149,4.163
35.15793848507109,136.9250779549763,149,6.426
35.157948848125,136.92504459791664,149,8.292
35.15795421447877,136.92502890154438,149,10.314
35.15795421447877,136.92502890154438,149,12.37
35.157975260625,136.92483008541666,149,14.341
35.15800349400749,136.92494225093634,149,16.415
35.15802491660079,136.92493792885375,149,18.447
35.158026439748205,136.9249239946043,149,20.542
35.15801055658363,136.92494425266904,149,22.558
35.158021274999996,136.9249212563291,149,24.545
35.158021274999996,136.9249212563291,149,26.519
35.158020117081854,136.92496465124555,149,28.575
35.15803409670139,136.92495005381943,149,30.744
35.15803492434017,136.9249400117302,149,32.676
35.1580355032967,136.92501945467032,149,34.748
35.15805386058824,136.92505469999998,149,36.736
35.15804467080839,136.92507791167665,149,38.816
35.15804722728613,136.92507567109143,149,40.821
35.15804722728613,136.92507567109143,149,42.763
35.158029472982456,136.92502551929823,149,44.846
35.1580147340824,136.92500232771536,149,46.887
35.157981525746266,136.92493769589552,149,48.953
35.157967723717945,136.92494357692308,149,50.857
35.15793264841897,136.92498910474308,149,53.05
35.15793878351064,136.92497541134753,149,54.983
35.15793878351064,136.92497541134753,149,57.011
35.15791873933567,136.92500170104893,149,59.0
35.15788774465812,136.9250387863248,149,61.104
35.15784538333333,136.92509193382352,149,63.136
35.15782844444445,136.9251012311111,149,65.104
35.1578269427907,136.92510356046512,149,67.237
35.157809749038464,136.9251379471154,149,69.26
35.157809749038464,136.9251379471154,149,71.156
35.15781989914773,136.9251452784091,149,73.306
35.157812108465606,136.925166505291,149,75.279
35.15781168816568,136.92520502958578,149,77.272
35.15775807608696,136.9253169099379,149,79.326
35.15773267697369,136.9253524013158,149,81.285
35.15770987957747,136.92540216197182,149,83.422
35.15770987957747,136.92540216197182,149,85.339
35.15770987957747,136.92540216197182,149,87.583
35.15767763971631,136.92546874468084,149,89.43
35.15763728636364,136.9254828051948,149,91.487
35.15761453933823,136.92546464705882,149,93.564
35.157568369932434,136.92549134797298,149,95.553
35.157525734308514,136.9254797180851,149,97.559
35.15751692665095,136.9254703985849,149,99.572
35.15751692665095,136.9254703985849,149,101.72
35.15751105247253,136.92544270054947,149,103.551
35.15747262916667,136.9254497,149,105.688
35.15745684663121,136.9254672251773,149,107.82
35.157403175974025,136.92549822564933,149,109.761
35.15735728668942,136.92550199317407,149,111.785
35.15733745017065,136.92550427474404,149,113.74
35.15733745017065,136.92550427474404,149,115.845
35.15733745017065,136.92550427474404,149,117.685
35.15726699592592,136.92548143333335,149,120.269
35.1572103948505,136.92543942524918,149,121.908
35.157190980866424,136.92537419314078,149,123.956
35.15719300724382,136.92535135865725,149,125.973
35.15718611210938,136.92532486328125,149,128.433
35.15718517290077,136.92532773918575,149,129.953
35.15718517290077,136.92532773918575,149,132.067
35.15718559065421,136.9253149517134,149,133.939
35.15714626837944,136.92529248418973,149,136.112
35.157078818321914,136.92532265068493,149,138.162
35.15701733905775,136.92534364893615,149,140.257
35.15694676931818,136.92539257954544,149,142.35
35.15695347332155,136.92540086925794,149,144.289
35.15695347332155,136.92540086925794,149,146.349
35.15695347332155,136.92540086925794,149,148.451
35.15691138443114,136.92539255688624,149,150.509
35.156868543354435,136.92538811075949,149,152.515
