lat,lon,tripID,elapsedTime_sec
35.157594833333334,136.92594383333335,431,0.0
35.15757228571429,136.92589014285713,431,2.064
35.15756025,136.9257885,431,4.08
35.157602137931036,136.92577889655172,431,6.025
35.157617783783785,136.92577145945947,431,8.039
35.157617783783785,136.92577145945947,431,10.032
35.15762568,136.925728,431,12.034
35.15759458536585,136.925747902439,431,14.088
35.157605918367345,136.9258306122449,431,16.108
35.157605918367345,136.9258306122449,431,18.031
35.15758866666667,136.92585355555556,431,20.001
35.15748684444444,136.92591682222223,431,22.017
35.15745193548387,136.92593132258065,431,23.998
35.15743205063291,136.9259395822785,431,26.067
35.157403111111115,136.9259803650794,431,27.982
35.157348453125,136.92598035937502,431,30.204
35.157348453125,136.92598035937502,431,32.063
35.157348453125,136.92598035937502,431,34.04
35.157344446808516,136.92598421276597,431,36.017
35.157317500000005,136.9260015909091,431,38.02
35.15729194285714,136.92600608571428,431,39.967
35.15729251162791,136.9259963023256,431,41.98
35.15733765116279,136.92594913953488,431,44.283
35.15733765116279,136.92594913953488,431,46.031
35.157337473684215,136.92598164912283,431,48.027
35.15733736619719,136.9260013380282,431,49.983
35.157354946666665,136.92603177333334,431,52.052
35.157362611764704,136.9260628235294,431,54.001
35.15736460439561,136.92607530769232,431,56.073
35.157349653846154,136.9261101666667,431,58.026
35.157349653846154,136.9261101666667,431,60.042
35.157361280487805,136.92612147560976,431,62.048
35.157365918604654,136.9261326162791,431,64.029
35.15736869135803,136.926132654321,431,65.962
35.15737155555556,136.92614255555557,431,68.04
35.15739111478873,136.9261943661972,431,70.027
35.15739059702381,136.92619214285716,431,71.976
35.157390749019605,136.92620243137256,431,74.284
35.15739032619048,136.9262159404762,431,76.076
35.15737818666666,136.92627903333334,431,78.071
35.15735055208333,136.92634440277777,431,80.006
35.15732359589041,136.92639023972603,431,82.25
35.15729813916666,136.92639684166667,431,84.038
35.15727887704918,136.92650802459016,431,86.021
35.157253549295774,136.92662322535213,431,88.084
35.157253549295774,136.92662322535213,431,89.999
35.15726042816902,136.92665534507043,431,92.072
35.15726285833333,136.9266418939394,431,94.067
35.1572718469697,136.92662235606062,431,96.107
35.1572718469697,136.92662235606062,431,97.975
35.15728453688524,136.92658812295082,431,100.249
35.15728242424243,136.92654872727275,431,102.003
35.157294331578946,136.9265570263158,431,104.171
35.157294810416666,136.92650201041667,431,106.064
35.15731304418605,136.92652247674417,431,108.063
35.15734810540541,136.92652447297297,431,110.098
35.15736257555555,136.92646856666667,431,112.148
35.15735380277778,136.9264657361111,431,114.088
35.15735380277778,136.9264657361111,431,116.139
35.15739162115385,136.92625684615385,431,118.079
35.15739162115385,136.92625684615385,431,120.149
35.15739162115385,136.92625684615385,431,122.154
35.15737900681818,136.92623790909093,431,124.068
35.157334464583336,136.92618579166668,431,126.056
35.15733755,136.92614969696973,431,128.053
35.15733736489362,136.92612938297873,431,130.059
35.15733342553192,136.9260780425532,431,132.065
35.1573342295082,136.92607883606559,431,134.045
35.157334733333336,136.92607933333335,431,136.124
35.157334733333336,136.92607933333335,431,138.137
35.15733815384616,136.92607761538463,431,140.03
35.15732409459459,136.92606124324325,431,142.099
35.157321100000004,136.92605651666665,431,144.062
35.15730634,136.92603284,431,146.05
35.157294444444446,136.92601391666665,431,148.196
35.157294444444446,136.92601391666665,431,150.057
35.15725580769231,136.925952,431,152.097
35.1572473,136.92593813333332,431,154.519
35.157192,136.925848,431,156.114
35.15720125,136.925724,431,158.031
35.15727052941176,136.92561601470587,431,160.084
35.15727052941176,136.92561601470587,431,162.049
35.15727052941176,136.92561601470587,431,164.052
35.157256035,136.92554995,431,166.104
35.15726216640625,136.9255255859375,431,168.127
35.15728253347458,136.9254617161017,431,172.644
35.157277009895836,136.9254346875,431,174.115
35.157271712857145,136.92543585714287,431,175.998
35.157254362288135,136.92543711864408,431,178.076
35.1572616632653,136.9254248469388,431,179.998
35.15725236470588,136.9254548480392,431,182.047
35.15722336526718,136.92548397328244,431,184.048
35.15721242708334,136.92548078472223,431,186.1
35.157150551219516,136.9255315609756,431,188.045
35.15714912924528,136.92543972169813,431,190.123
35.1571431764151,136.9254399009434,431,192.158
35.1571431764151,136.9254399009434,431,194.211
35.15712615454545,136.92540602272726,431,196.14
35.15715451474359,136.92528732692307,431,198.27
35.15716497692308,136.92525506153845,431,200.188
35.15716497692308,136.92525506153845,431,202.245
35.157166378125,136.92529754687502,431,204.139
35.157223631818184,136.92517342045454,431,206.161
35.1572202,136.9251756388889,431,208.106
35.1572202,136.9251756388889,431,210.153
35.15721201714286,136.92516562857142,431,212.145
35.15721473333333,136.9250834074074,431,214.194
35.15721473333333,136.9250834074074,431,216.226
35.15721473333333,136.9250834074074,431,218.163
35.15721468965518,136.9250193448276,431,220.215
35.15719120769231,136.9248959871795,431,222.214
35.15719120769231,136.9248959871795,431,224.238
35.15719120769231,136.9248959871795,431,226.215
35.15716410500001,136.924861825,431,228.11
35.15715717333334,136.92486843333333,431,230.211
35.15715717333334,136.92486843333333,431,232.069
35.15715717333334,136.92486843333333,431,234.248
35.15715717333334,136.92486843333333,431,236.217
35.157151628,136.92487372,431,238.281
35.157151628,136.92487372,431,240.189
35.157151628,136.92487372,431,242.089
35.157165240000005,136.9248461,431,246.209
35.157165240000005,136.9248461,431,248.018
35.157165240000005,136.9248461,431,250.238
35.157165240000005,136.9248461,431,252.14
35.157165240000005,136.9248461,431,254.154
35.157165240000005,136.9248461,431,256.055
35.157165240000005,136.9248461,431,257.994
35.157198298000004,136.92495272,431,262.283
35.157198298000004,136.92495272,431,263.995
35.157191581666666,136.92493293333334,431,266.063
