lat,lon,tripID,elapsedTime_sec
35.157907859958506,136.92513174688796,386,0.0
35.157886473251025,136.9251692016461,386,1.997
35.15789617541322,136.92522995867768,386,4.018
35.15789970601659,136.9252335124481,386,6.02
35.15789332241379,136.92524396551724,386,8.077
35.15785758407821,136.9252295726257,386,10.138
35.15788657088235,136.92524453235293,386,12.16
35.15787204394737,136.92528792631578,386,14.179
35.157884978391955,136.9252782035176,386,16.244
35.15791216088083,136.92523274093264,386,18.234
35.157887334418604,136.9251091511628,386,20.311
35.1578793504386,136.9251138355263,386,22.303
35.15788543723849,136.9251054330544,386,24.354
35.15789920540541,136.92506104826253,386,26.362
35.1578997973384,136.9250384125475,386,28.398
35.157902508626194,136.92497712460064,386,30.438
35.15788714067055,136.9249930276968,386,32.445
35.157875961931815,136.92499130681816,386,34.477
35.15788261853448,136.92498436350573,386,36.49
35.157882999696966,136.92497571818183,386,38.554
35.15787309527221,136.92495769340974,386,40.546
35.15787419585714,136.92496574714286,386,42.605
35.157857779942695,136.92499858595988,386,44.619
35.157853436789296,136.92500863377927,386,46.658
35.1578807714539,136.92502922340427,386,48.637
35.15787844245614,136.92512580000002,386,50.66
35.15787260898876,136.9251621835206,386,52.708
35.157874426975944,136.9251446082474,386,54.69
35.15788884612676,136.92517227816901,386,56.738
35.157884472540985,136.92520712909834,386,58.757
35.15790969891775,136.9251745,386,60.745
35.157910107843136,136.9252283882353,386,62.777
35.1578904755814,136.9251358883721,386,64.819
35.15787583668122,136.92514799344977,386,66.834
35.157866481363634,136.92524187045453,386,68.885
35.157876273873875,136.92523656306307,386,70.893
35.157875719607844,136.92525548529412,386,72.894
35.15785561887967,136.9252430145228,386,74.941
35.157848041942145,136.9252377789256,386,76.953
35.157864425490196,136.92517401715685,386,79.039
35.157866361764704,136.92515775735293,386,81.055
35.157859185462556,136.9251499295154,386,83.083
35.15786641581197,136.92506967948717,386,85.053
35.157843244470044,136.92509970046083,386,87.096
35.15782816758893,136.92511437747035,386,89.16
35.15783679814127,136.92517857063197,386,91.171
35.15782028376384,136.9252114630996,386,93.176
35.15778951648351,136.92523486080586,386,95.227
35.15780126259259,136.92528750185184,386,97.219
35.15780187916667,136.92534907465276,386,99.336
35.15779576930693,136.92534473267324,386,101.279
35.15781044587156,136.9253568914373,386,103.291
35.15782547088415,136.92533467682927,386,105.308
35.15782717923875,136.9253644238754,386,107.415
35.15785820577508,136.92528291489361,386,109.373
35.15788046055719,136.92525284017594,386,111.404
35.157866791714284,136.9251972642857,386,113.408
35.15787816666667,136.92518346846848,386,115.417
35.15787537922297,136.92519206925675,386,117.437
35.15784547848665,136.9251468694362,386,119.492
35.157843283490564,136.92516599842767,386,121.524
35.15785036565217,136.9251618710145,386,123.517
35.157830076,136.92522303666667,386,125.562
35.157807504098365,136.925241052459,386,127.557
35.15781331666667,136.92523698730156,386,129.568
35.15780468950617,136.9251925308642,386,131.608
35.157810084332425,136.92517667847412,386,133.633
35.15782872337884,136.92519240784983,386,135.657
35.1578251220339,136.92517604067794,386,137.709
35.15782739367284,136.92506250771604,386,139.708
35.15782944,136.92506156285714,386,141.736
35.15783039903581,136.92513033884296,386,143.79
35.157817790449435,136.92516098735953,386,145.803
35.157833151626015,136.92514267615175,386,147.817
35.15784013826531,136.9251471492347,386,149.831
35.15784427185355,136.92516015331807,386,151.871
35.15785987188183,136.92513765317287,386,153.898
35.15786171645728,136.92516619849246,386,155.908
35.15787304175,136.92515588375,386,157.928
35.15786665571429,136.92510315714284,386,159.927
35.15787110175439,136.9250936528822,386,161.993
35.1578658668421,136.92510576447367,386,164.041
35.157863563975155,136.92510599689442,386,166.01
35.157856148936176,136.92507805496453,386,168.059
35.157858744827585,136.9250896781609,386,170.121
35.15787019710884,136.9250667176871,386,172.127
35.15785417167832,136.925083479021,386,174.186
35.1578875244403,136.92506742164178,386,176.232
35.1579170231203,136.92510039849623,386,178.22
35.15792732153025,136.92507135409252,386,180.311
35.15794181468647,136.92507122277226,386,182.321
35.157933029,136.9250635057143,386,184.324
35.15792983293769,136.92505973590502,386,186.352
35.15792806375404,136.92507468932038,386,188.427
35.15794494798136,136.925058689441,386,190.461
35.15793046506024,136.9250749759036,386,192.427
35.15792850940594,136.92501591254126,386,194.453
35.157931360956795,136.92504974074072,386,196.461
35.15792059754335,136.9250275101156,386,198.54
35.15793686750742,136.9250103991098,386,200.525
35.15791562696793,136.92504370116617,386,202.6
35.157912563920455,136.9250979616477,386,204.612
35.157904443250686,136.9250691983471,386,206.653
35.157911511125654,136.92503171727748,386,208.682
35.1578994626615,136.9250948617571,386,210.648
35.15788369798928,136.92507908847185,386,212.722
35.15787226984615,136.92510604461538,386,214.751
35.15786920151976,136.9251041793313,386,216.862
35.15787683991477,136.92506129261363,386,218.795
35.15788158280423,136.92501700925925,386,220.833
35.157875339871794,136.92501704615384,386,222.873
35.15786811282799,136.92502417638482,386,224.913
35.157875190482955,136.92496667329544,386,226.933
35.157887059807074,136.9249464919614,386,228.975
35.15789252925373,136.924951,386,230.974
35.15787082306548,136.92495132886904,386,233.025
35.15786511058632,136.9249618811075,386,235.102
35.15785633633218,136.92497235813147,386,237.233
35.157839500399994,136.92500981799998,386,239.121
35.15783337828283,136.9251442845118,386,241.24
35.15781107311321,136.9251595927673,386,243.195
35.157808392515925,136.92515368949043,386,245.19
35.15782201151316,136.92513826973683,386,247.225
35.15784815416667,136.92515466847826,386,249.235
35.15789822955224,136.92511966567164,386,251.245
35.15790193013029,136.92512223941367,386,253.381
35.15792088992806,136.92512172302156,386,255.297
35.15797081117647,136.92497367843137,386,257.399
35.158052659832634,136.92492236401674,386,259.335
35.15805314092664,136.9249441930502,386,261.488
35.15804383579336,136.92492724354244,386,263.42
35.15802716371237,136.92492813043478,386,265.45
35.15804097724014,136.9249134390681,386,267.456
35.15805201297814,136.9250057636612,386,269.449
35.15806018018868,136.92499022759432,386,271.45
35.158055335307516,136.92504202164008,386,273.452
35.1580626867713,136.92503010538115,386,275.543
35.1580713492647,136.92502923039217,386,277.546
35.15808273367347,136.92504813137757,386,279.581
35.158101245821726,136.9250419707521,386,281.575
35.15810778911764,136.9250568867647,386,283.645
35.15811299908759,136.92493082116786,386,285.65
35.158088732677165,136.92498122834644,386,287.657
35.158080932812496,136.92498643080356,386,289.707
35.15805328583691,136.92497753648067,386,291.73
35.158055013939396,136.92498254090907,386,293.703
35.15806697823219,136.92498177704485,386,295.781
35.15805880476191,136.92505129978355,386,297.826
