lat,lon,tripID,elapsedTime_sec
35.15681638311688,136.9244205974026,378,0.0
35.156810650000004,136.92431194166664,378,1.988
35.156862930526316,136.92445560526315,378,4.171
35.15691527303371,136.92447899438204,378,6.24
35.15690030551181,136.9245164015748,378,8.735
35.15688492743902,136.92447142073172,378,10.713
35.15689673844086,136.92449109139787,378,12.633
35.15688565322581,136.9244553951613,378,14.559
35.156863709999996,136.9244616,378,16.812
35.15688678111111,136.92440940555554,378,18.964
35.15691907865169,136.92450996067416,378,21.479
35.15697011170213,136.92450234574468,378,23.813
35.15696422767857,136.9244914330357,378,25.756
35.15695030203253,136.92447233739836,378,28.156
35.15699117222223,136.92449355050505,378,30.198
35.15697278389831,136.92452430508476,378,32.202
35.15697319044118,136.92447769117646,378,34.243
35.15695602894736,136.92447387719298,378,36.134
35.15690203076923,136.92435761538462,378,38.159
35.15689620727273,136.92433245454546,378,40.541
35.15692705344828,136.92434303448275,378,42.413
35.15696253162393,136.92435724358975,378,44.359
35.15700012887324,136.92435537323942,378,46.735
35.15704829134615,136.92440777884616,378,49.014
35.15705152214286,136.92433703571427,378,50.847
35.15701171875,136.92425361458334,378,53.086
35.15699715625,136.92431697039473,378,54.713
35.15700718554217,136.92433349698794,378,56.919
35.15739896118881,136.92457515384615,378,105.278
35.15739896118881,136.92457515384615,378,105.521
35.15740518691983,136.924604907173,378,107.268
35.15740969878543,136.9246322591093,378,111.728
35.157407215873015,136.9246498888889,378,113.607
35.15745846725664,136.92460580973452,378,115.834
35.15748167546584,136.9246636304348,378,117.403
35.15747161461864,136.92469682415253,378,119.319
35.157472506326535,136.92470385918367,378,121.576
35.15770177688679,136.92506945283017,378,176.98
35.157744624047616,136.92515186190477,378,179.297
35.157744624047616,136.92515186190477,378,180.889
35.157744624047616,136.92515186190477,378,183.187
35.157710698660715,136.92536676339287,378,185.093
35.157664243089435,136.9254418170732,378,187.493
35.15761589464285,136.92556214821428,378,191.039
35.157609676392966,136.92555839002932,378,192.241
35.157602465302496,136.92557508185055,378,192.979
35.15758513383621,136.92564811422415,378,195.203
35.157569875731,136.92566921929824,378,197.299
35.15762552592592,136.92563013425928,378,200.005
35.15762459463087,136.92570297651008,378,201.47
35.157638254411765,136.92565195588236,378,203.293
35.157643227795525,136.9256150543131,378,205.207
35.15763794151515,136.9256052318182,378,206.763
35.15762712667638,136.92556897959182,378,209.314
35.157611296666666,136.9255435125,378,211.195
35.157611296666666,136.9255435125,378,213.001
35.1575729554945,136.92565938644688,378,216.297
35.15757516550633,136.92572709177213,378,217.271
35.157559912380954,136.92566591904762,378,220.024
35.15757616325089,136.92564090989399,378,221.428
35.15758627179487,136.92564217032967,378,223.736
35.15758627179487,136.92564217032967,378,225.247
35.15763030317461,136.9256139920635,378,226.933
35.1576283021978,136.92583462637361,378,229.227
35.15763750140187,136.9260451775701,378,231.509
35.1576328236715,136.9258869178744,378,234.449
35.1576155334471,136.92577491296927,378,236.722
35.15759637362869,136.92568851898736,378,239.67
35.15757342116788,136.92566730656935,378,241.236
35.15753867848102,136.92559892405063,378,243.494
35.15748726535948,136.92558930392156,378,245.939
35.15742356089965,136.92559964013842,378,247.937
35.1574139428744,136.92560996497585,378,250.742
35.15740683094218,136.9256127687366,378,252.148
35.157385598956154,136.92561904279748,378,253.817
35.157385598956154,136.92561904279748,378,255.528
35.15739955682927,136.92561618780488,378,258.73
35.1573750922807,136.92555971228072,378,260.024
35.157327078448276,136.92554008405173,378,261.986
35.15731144670487,136.9255424756447,378,264.079
35.15729442099768,136.92556782946636,378,265.713
