lat,lon,tripID,elapsedTime_sec
35.15769098787879,136.92618661818182,98,0.0
35.15769098787879,136.92618661818182,98,2.097
35.157683568343195,136.92621175739646,98,4.169
35.15765204210526,136.92623921842107,98,6.167
35.157618434036145,136.92625590662652,98,8.182
35.157598111437906,136.92625913398695,98,10.162
35.15754296923077,136.92629862912088,98,12.226
35.15754296923077,136.92629862912088,98,14.2
35.15754296923077,136.92629862912088,98,16.209
35.1574891,136.92629839473685,98,18.299
35.15743911470588,136.92626492081448,98,20.379
35.15742100172414,136.92624976206895,98,22.381
35.15739188819876,136.92619756832298,98,24.391
35.15739199590644,136.92613369298246,98,26.416
35.15739199590644,136.92613369298246,98,28.34
35.15739199590644,136.92613369298246,98,30.429
35.157395628773585,136.926090754717,98,32.425
35.1574030289557,136.92600628797467,98,34.502
35.15741614358108,136.9259360793919,98,36.522
35.157424423469394,136.92589849829932,98,38.6
35.15743525070028,136.92588360504203,98,40.665
35.15744321182336,136.9258097065527,98,42.656
35.15744321182336,136.9258097065527,98,44.59
35.157439704783954,136.92580346296296,98,46.581
35.15743503579089,136.92579108042898,98,48.691
35.15743555045181,136.92573017018074,98,50.769
35.15740883093435,136.92564300252525,98,52.875
35.157400213020836,136.9256017669271,98,54.771
35.15739018033334,136.92557004555556,98,56.893
35.15738314164905,136.92556898942917,98,58.777
35.15738314164905,136.92556898942917,98,60.776
35.15737934323725,136.92554871286032,98,62.843
35.15737012570281,136.92550660742972,98,64.938
35.15736521059322,136.9254836762712,98,66.958
35.157349170226844,136.92546585255198,98,68.985
35.15734396344697,136.92548029924242,98,71.051
35.157346283892,136.92548022253257,98,72.978
35.157346283892,136.92548022253257,98,74.906
35.15734567186275,136.92547998235293,98,76.971
35.157261754189946,136.92544876815643,98,79.133
35.157223321472394,136.92546449079754,98,81.078
35.15716353095768,136.92544024610245,98,83.128
35.15706604427208,136.92540837828162,98,85.201
35.157032651170965,136.9253947177986,98,87.158
35.157032651170965,136.9253947177986,98,89.107
35.157032651170965,136.9253947177986,98,91.143
35.15700061987767,136.92541339602445,98,93.191
35.15697742883117,136.92540225714285,98,95.293
35.15692854275,136.92539487125,98,97.267
35.1568794872818,136.92538310598505,98,99.287
35.156871969597994,136.92536882160803,98,101.253
35.15686509699769,136.92535033140877,98,103.264
35.15686509699769,136.92535033140877,98,105.28
35.15684598303571,136.92533266964287,98,107.323
35.15682705415512,136.92528473268698,98,109.382
35.15681143930482,136.92522397860964,98,111.463
35.156816979191916,136.92519198383837,98,113.476
35.1568250417226,136.92511192729305,98,115.423
35.156837575796175,136.92510971762206,98,117.477
35.156837575796175,136.92510971762206,98,119.427
35.156837575796175,136.92510971762206,98,121.455
35.156938844659095,136.92493924886364,98,133.736
35.1569089488512,136.9248733594092,98,135.779
35.15692226367187,136.9248333626803,98,137.779
35.15690350866191,136.92485387814597,98,139.897
35.156897557129696,136.92484065162122,98,141.801
35.15689300288141,136.92483231062624,98,143.804
35.15689300288141,136.92483231062624,98,145.762
35.15688548160793,136.92481086894273,98,147.787
35.15687461483871,136.924777172043,98,149.923
35.156853912953366,136.92474845595854,98,151.906
35.156845572972976,136.92465440540542,98,153.898
35.156850238451085,136.92462832608697,98,155.942
35.1568511570055,136.92461133241758,98,157.987
35.1568511570055,136.92461133241758,98,159.928
