lat,lon,tripID,elapsedTime_sec
35.156794076666664,136.92437018,584,0.0
35.156794948529416,136.92441175735294,584,2.218
35.15678913,136.92438495384616,584,3.958
35.15678843692308,136.92436665384616,584,6.131
35.15678850820896,136.92440063432838,584,7.995
35.15678072857143,136.9244316868132,584,10.215
35.15677952169811,136.9245268962264,584,11.943
35.15677809793388,136.92457386363637,584,14.214
35.156786861564626,136.9246066394558,584,15.965
35.156790975,136.92465564375,584,18.188
35.15680345053763,136.92470520967743,584,19.956
35.15680891220096,136.92473064593304,584,22.165
35.15681067357143,136.92475532619048,584,23.992
35.15681801118721,136.92476441095891,584,26.147
35.156819812962965,136.92477636574074,584,27.937
35.15682373732719,136.92478978801844,584,30.166
35.156823411504426,136.92479202654866,584,32.003
35.1568199768018,136.9248036891892,584,34.253
35.156817619597994,136.9248111683417,584,35.946
35.1568266682266,136.92484339408867,584,38.217
35.15683174585366,136.9248617609756,584,39.977
35.15684089350962,136.92489961298077,584,42.164
35.156842337628866,136.92494828092785,584,43.999
35.15685861016483,136.92497922802198,584,46.058
35.15685657821229,136.92503233519554,584,47.947
35.15686280243903,136.9250706902439,584,50.268
35.15685651773399,136.92509993842364,584,51.946
35.15685186538462,136.92516096153847,584,54.168
35.15682757437186,136.92520888442212,584,55.941
35.156827001428574,136.9252280047619,584,58.16
35.15679591040724,136.9252980316742,584,59.991
35.15677975876777,136.92533128199054,584,62.149
35.1567359940594,136.92538635643564,584,63.981
35.15671112807882,136.92541676600985,584,66.159
35.15670211764706,136.925423625,584,67.983
35.15669619784689,136.92543724162678,584,70.177
35.1566624322335,136.92544875126904,584,71.948
35.156671631553394,136.92541456310678,584,74.333
35.156671646933965,136.92541899764151,584,76.022
35.15667620681818,136.92540665151515,584,78.225
35.15667970079787,136.92543092287235,584,79.996
35.1566675247449,136.9254613979592,584,82.214
35.15666261021505,136.92545855107525,584,83.994
35.156675131182794,136.9254955698925,584,86.282
35.156673920520234,136.92556746242775,584,88.003
35.15666077752809,136.9255721207865,584,90.169
35.156669013768116,136.92557839855073,584,91.955
35.15667312857143,136.92558605990783,584,94.171
35.15666824179104,136.92558323383085,584,95.985
35.156673964878046,136.92564426341463,584,98.177
35.156674861940296,136.92564142039802,584,99.937
35.156674595431475,136.92562797715735,584,102.183
35.15667880932642,136.92563322020726,584,104.077
35.15668133804348,136.92565395923913,584,106.198
35.1566873,136.92571273976608,584,107.986
35.1567020628655,136.92577411403508,584,110.176
35.15670790537975,136.9257799556962,584,111.936
35.156703248366014,136.9258213888889,584,114.192
35.15670266438849,136.92586532014388,584,115.98
35.1567264816,136.92596237200001,584,118.238
35.15673446904762,136.92613555238097,584,119.969
