lat,lon,tripID,elapsedTime_sec
35.15850253451613,136.92495347419356,133,0.0
35.158497647812496,136.924957275,133,1.98
35.15849517636364,136.92495377878788,133,3.977
35.1584926309375,136.92495371875,133,5.973
35.158494066060605,136.9249533818182,133,7.994
35.1584872560606,136.92495531515152,133,9.986
35.15848462032258,136.92495493225806,133,11.987
35.158480578571435,136.92495163214286,133,14.045
35.158487482800005,136.924943324,133,16.032
35.15847981666666,136.92494239259258,133,17.989
35.15846179727273,136.92494840454546,133,19.99
35.15845304,136.924948065,133,22.362
35.15842091052632,136.92495039473684,133,24.05
35.15839046142857,136.92496074761905,133,25.998
35.15836619095238,136.92496737142855,133,27.974
35.1583471247619,136.92497658571426,133,30.059
35.15833398409091,136.92498247272727,133,31.96
35.1583233895,136.924981745,133,33.98
35.1583190731579,136.92498428421052,133,36.023
35.15831266875,136.92498250625,133,37.984
35.157882,136.925183,133,52.623
35.157882,136.925183,133,52.833
35.157882,136.925183,133,54.0
35.157882,136.925183,133,56.123
35.157882,136.925183,133,58.493
35.157882,136.925183,133,60.03
35.15790778947369,136.92504063157895,133,62.198
35.15791082352941,136.92502388235295,133,64.214
35.15791969230769,136.92497492307692,133,66.788
35.15791466666667,136.92500266666667,133,68.011
35.15791969230769,136.92497492307692,133,70.5
35.15791969230769,136.92497492307692,133,72.015
35.157941,136.92495375,133,74.217
35.157928,136.92505766666667,133,76.201
35.15791746666667,136.92509793333332,133,78.235
35.15791053333333,136.92511846666667,133,80.997
35.15791492307692,136.92510853846153,133,81.993
35.15788252631579,136.92518184210525,133,84.576
35.15790466666667,136.92510516666667,133,86.018
35.15786009523809,136.92521395238094,133,88.232
35.1578532,136.92522268000002,133,90.272
35.15784955555556,136.925221,133,92.228
35.157847555555556,136.92523196296295,133,94.235
35.157829862068965,136.9252521724138,133,96.039
35.157814074074075,136.92526996296297,133,98.23
35.15777223076923,136.92547023076924,133,100.012
35.157759642857144,136.92553949999999,133,102.203
35.1577458,136.92555513333335,133,104.23
35.157729555555555,136.92562533333333,133,106.247
35.157722578947364,136.92565321052632,133,108.516
35.15770647722222,136.92561987222223,133,110.041
35.15769501010639,136.92561766489362,133,112.217
35.15767558112245,136.92559155612244,133,114.044
35.15766575441177,136.92559459313728,133,116.262
35.157651832843136,136.9256050637255,133,118.089
35.15763844553572,136.92557300892858,133,120.246
35.15764223057851,136.9255653801653,133,122.272
35.15765729507576,136.9255797007576,133,124.022
35.15767061679688,136.92560166015625,133,126.228
35.15767481022727,136.92561721590909,133,128.404
35.1576748956,136.925596644,133,130.022
35.15768236322314,136.92560092975208,133,132.297
35.15770002912622,136.9256281553398,133,134.11
35.157680233783786,136.92563607657658,133,136.266
35.15767849421053,136.9256631,133,138.919
35.15766732126437,136.9256458678161,133,140.023
35.15766481266667,136.92563357999998,133,142.239
35.15766963164557,136.9256256835443,133,144.02
35.15766183417722,136.92562786075948,133,146.255
35.15765462533333,136.92559649333333,133,148.377
35.157677233098596,136.925574971831,133,150.043
35.15768269357143,136.92554947142858,133,152.194
35.15768526614583,136.92555254166666,133,154.776
35.15768474488636,136.92555227272726,133,156.015
35.15769632048193,136.9255625240964,133,158.24
35.1577019311828,136.92553865053765,133,160.881
35.15770239529412,136.92554181764706,133,162.011
35.1577165,136.92551779411764,133,164.327
35.15769701351352,136.92549463513515,133,166.036
35.157692842857145,136.92544495714284,133,168.239
35.15766395119048,136.92544766666666,133,170.268
35.15763492704082,136.92544318877552,133,172.824
