lat,lon,tripID,elapsedTime_sec
35.156587418271606,136.9265263197531,608,0.0
35.15658669892345,136.92652250119616,608,2.499
35.15658692420147,136.9265210896806,608,4.012
35.15658935730858,136.92651780278422,608,6.396
35.15658447285353,136.92650245580808,608,8.01
35.15659344119804,136.9265142635697,608,10.495
35.15658825949868,136.92652748548812,608,12.01
35.15658191873449,136.92653187146402,608,14.196
35.15657484425587,136.92654289791122,608,15.986
35.156573381282726,136.9265631358639,608,18.219
35.15658152540541,136.92657962621624,608,19.975
35.156573544857146,136.92656901485714,608,22.262
35.15656056390374,136.9265609435829,608,24.008
35.156538392857136,136.92653922913166,608,26.266
35.156532881688314,136.92652485012988,608,27.993
35.156525652860694,136.92649947587063,608,30.231
35.15651923042394,136.92645278329178,608,32.013
35.156513958186395,136.92641088010075,608,34.212
35.156499227764705,136.92637122541177,608,36.026
35.156495978891506,136.92635497358492,608,38.245
35.15649441888361,136.92633055178146,608,40.241
35.15649086882353,136.92631074658823,608,42.018
35.15649175719424,136.92629167218226,608,44.203
35.15649783457712,136.92627133606965,608,46.412
35.15649916307107,136.9262727895939,608,47.997
35.15649255206718,136.9262664018088,608,50.194
35.15649855471698,136.9262559698113,608,52.424
35.15650288247734,136.92624663413898,608,53.999
35.15649947594937,136.92622051012657,608,56.202
35.15650137826087,136.92618064481607,608,58.49
35.156498420419844,136.92615129809158,608,60.014
35.15648683629032,136.9261117201613,608,62.263
35.156477904,136.9260768664,608,64.28
35.1564688997093,136.92597813081395,608,66.83
35.156467457734806,136.9259720441989,608,67.972
35.15646595188679,136.9259569811321,608,70.979
35.15647175823864,136.92594225852272,608,71.992
35.15645788566667,136.92589593000002,608,74.523
35.156438919607844,136.92584935294119,608,76.001
35.15644228414634,136.92581537195122,608,78.217
35.15642758333333,136.92578658333335,608,80.36
35.156428042857144,136.92576660285715,608,82.195
35.15641233365854,136.92574575609757,608,84.224
35.15639642322275,136.9257128364929,608,86.047
35.156383517535545,136.92570081990522,608,88.183
35.156380241346156,136.9256836875,608,89.996
35.15637138917749,136.92565812554113,608,92.223
35.15635182314411,136.92561722052403,608,94.303
35.15634865416667,136.92557205416668,608,96.296
35.15634224671533,136.92554552554745,608,98.233
35.156344925789476,136.92552280701753,608,100.13
35.156348169463094,136.92549752684562,608,102.215
35.156338001878616,136.9254358713873,608,104.017
35.1563423124317,136.92541250956285,608,106.188
35.15634987833334,136.92538449722224,608,108.474
35.15634574408284,136.9253702928994,608,109.99
35.15634083768939,136.9253224753788,608,112.986
35.15633833870432,136.92531145847178,608,113.996
35.156321586641226,136.92523134351146,608,116.777
35.15632201390977,136.92522944360903,608,117.968
35.156324911453744,136.92522597136565,608,120.184
35.15630629125,136.92520094375,608,122.491
35.15628792663755,136.92518623362446,608,124.002
35.15628273492647,136.92515698529414,608,126.214
35.15627061370968,136.9251263064516,608,128.04
35.15625169919614,136.92509908520898,608,130.228
35.156247729195805,136.9250598041958,608,132.368
35.15624179457237,136.9250423881579,608,133.991
35.15623504536741,136.92503069009584,608,136.22
35.15623085646688,136.9250071955836,608,138.26
