lat,lon,tripID,elapsedTime_sec
35.1566059212963,136.92654307746912,458,0.0
35.1566059212963,136.92654307746912,458,2.044
35.1566059212963,136.92654307746912,458,4.071
35.156583967603545,136.92655680325444,458,6.073
35.1565814455414,136.926553727707,458,8.065
35.15657980017241,136.9265471051724,458,10.111
35.15656981175439,136.92654052280702,458,12.269
35.15656775932722,136.92653123975535,458,14.273
35.15656775932722,136.92653123975535,458,16.22
35.15656775932722,136.92653123975535,458,18.338
35.15658218066202,136.92651131881533,458,20.295
35.15656891394984,136.9264819708464,458,22.358
35.15656269557196,136.92644916236162,458,24.379
35.1565476196,136.9264204088,458,26.394
35.15653635645161,136.92638162298388,458,28.427
35.15653517368421,136.92637224561403,458,30.495
35.15653517368421,136.92637224561403,458,32.453
35.1565230729927,136.92635758759124,458,34.503
35.15653142260274,136.92636761472605,458,36.602
35.15651430889831,136.92634012259887,458,38.608
35.1565199615607,136.92633349624276,458,40.652
35.15650730567823,136.92631178296529,458,42.721
35.15650969905956,136.92630357115988,458,44.681
35.15650969905956,136.92630357115988,458,46.712
35.15651138856209,136.92631069509804,458,48.689
35.15650444697509,136.92625183985766,458,51.078
35.15650069795918,136.9262100102041,458,52.775
35.15650730564854,136.9261597569038,458,54.73
35.156509214566924,136.9261216051181,458,56.831
35.156493896323525,136.92607041801472,458,58.876
35.15649195842105,136.92606446210527,458,60.931
35.15649195842105,136.92606446210527,458,62.855
35.15647384718614,136.9260034761905,458,64.941
35.156460623502305,136.9259486543779,458,66.902
35.15644165347222,136.9258962476852,458,68.992
35.15641844411764,136.92582008088235,458,71.012
35.15639875883978,136.9257612292818,458,73.045
35.15640268791209,136.92575478846155,458,75.158
35.15640268791209,136.92575478846155,458,77.09
35.156407230588236,136.92575955,458,79.145
35.1563934707483,136.92574490816327,458,81.129
35.15639411437126,136.92574124251496,458,83.248
35.15639504017341,136.92571310693643,458,85.244
35.15639434444444,136.92570226851853,458,87.198
35.15638100928962,136.92568261202186,458,89.32
35.15638100928962,136.92568261202186,458,91.315
35.15638100928962,136.92568261202186,458,93.28
35.156379392051285,136.92563573333334,458,95.319
35.156326877122645,136.92556464386794,458,97.263
35.15632345916031,136.92553220419848,458,99.365
35.156306561519614,136.92547851960785,458,101.443
35.156300178,136.9254397875,458,103.441
35.15630469977579,136.9254224439462,458,105.417
35.15630469977579,136.9254224439462,458,107.474
35.1562935155914,136.92541642741935,458,109.527
35.15635422254902,136.92534530637255,458,111.577
35.15635971560976,136.92532527073172,458,113.7
35.156355282156866,136.9252823764706,458,115.689
35.15634393320611,136.92524852099237,458,117.739
35.15632752093426,136.9252315467128,458,119.738
35.15632752093426,136.9252315467128,458,121.726
35.15632466802722,136.9252309642857,458,123.792
35.15631572598425,136.92520806102362,458,125.779
35.15631536550523,136.92516995993032,458,127.905
35.15629925610561,136.92515300825082,458,129.921
35.15629340358362,136.92514120307166,458,131.96
35.156293353010035,136.92512878595318,458,133.929
35.15629355228013,136.92512731921823,458,135.985
35.156295767218545,136.92512616059602,458,138.166
35.15628101038462,136.92511491153846,458,140.1
35.15626487392241,136.92504980172413,458,142.272
35.15626061860986,136.92498689461883,458,144.181
35.15626244484979,136.9249813390558,458,146.211
35.15625426622807,136.92491362719298,458,148.21
35.15624760962343,136.92490423221759,458,150.302
35.15624760962343,136.92490423221759,458,152.284
35.15624577242799,136.92490348765432,458,154.281
35.15623586431925,136.92486330985915,458,156.29
35.1562288429878,136.92478278353659,458,158.441
35.15624946096257,136.92470802406416,458,160.468
35.156262241099476,136.92465309685863,458,162.51
35.15627609906977,136.92462129069767,458,164.755
35.15627609906977,136.92462129069767,458,166.576
35.1562787549763,136.92461678436018,458,168.511
35.15628665634328,136.92457925559702,458,170.588
35.15628188362676,136.92455457922534,458,172.584
35.156282427413124,136.9245057162162,458,174.638
35.15630552076923,136.92445839038461,458,176.641
35.15631669440299,136.92443060820895,458,178.75
35.15632265749129,136.9244367195122,458,180.652
35.15632265749129,136.9244367195122,458,182.713
35.15633706784314,136.92444598627452,458,184.749
35.15639355508475,136.92446411440676,458,186.772
35.15641546720931,136.92447026976745,458,188.745
35.15644939589041,136.92451144520547,458,190.849
35.156490975265015,136.9245594805654,458,192.894
35.156504369197705,136.9245666103152,458,195.062
35.156504369197705,136.9245666103152,458,197.009
35.15650823657407,136.9245687037037,458,199.022
35.15651797325906,136.92456437604457,458,201.104
35.15652633512304,136.92455211409398,458,203.157
35.156535700110865,136.92454007317073,458,205.166
35.15654982475846,136.92451088647343,458,207.181
35.15656219203655,136.9244902545692,458,209.27
35.15656219203655,136.9244902545692,458,211.242
35.15656219203655,136.9244902545692,458,213.295
35.156573120123845,136.92446842879255,458,215.349
35.15661402127273,136.92442176727272,458,217.431
35.1566366936214,136.9243997037037,458,219.422
35.156675164444444,136.924378725,458,221.461
35.156735503267974,136.92440352287582,458,223.511
35.156736719018404,136.92441802760737,458,225.536
35.156736719018404,136.92441802760737,458,227.576
35.15675291438849,136.92442059352518,458,229.468
35.15680626531532,136.92443430630632,458,231.554
35.15689390691057,136.9244604227642,458,233.711
35.156926214705884,136.92444294957983,458,235.798
35.15698448577586,136.92439772844827,458,237.801
