lat,lon,tripID,elapsedTime_sec
35.15627959693141,136.92373300180506,70,0.0
35.15628712178424,136.92370402282157,70,1.948
35.15628915401786,136.92368948660715,70,3.979
35.156311077872346,136.92372392127658,70,6.091
35.156321864750005,136.92377647,70,8.13
35.15634581625,136.92378075,70,10.093
35.15632496511628,136.9237795976744,70,12.147
35.15632496511628,136.9237795976744,70,14.136
35.15630643897849,136.92376512365593,70,16.267
35.15630638842795,136.9239682925764,70,18.185
35.15630156571428,136.92398625510205,70,20.287
35.156310183948335,136.9240086512915,70,22.411
35.15630489822834,136.9240596515748,70,24.477
35.156312449798385,136.92407012701614,70,26.421
35.156312449798385,136.92407012701614,70,28.481
35.156312449798385,136.92407012701614,70,30.512
35.156301665294116,136.92398491470587,70,32.463
35.15627832005988,136.92412554191617,70,34.544
35.156270464242425,136.9241848272727,70,36.611
35.156275673188404,136.9242753442029,70,38.502
35.15629371826348,136.9242992275449,70,40.644
35.15629371826348,136.9242992275449,70,42.689
35.15629371826348,136.9242992275449,70,44.729
35.156291422538864,136.92433791968912,70,46.878
35.15629202590909,136.92435119318182,70,48.829
35.15630070140187,136.92442764953273,70,50.889
35.156311678421055,136.92443168245615,70,52.975
35.15631183472727,136.9244602727273,70,54.906
35.15631220596027,136.9244691937086,70,57.047
35.15631220596027,136.9244691937086,70,58.917
35.15631368726236,136.92447112927758,70,60.908
35.156309858847735,136.92451569547325,70,62.913
35.15632210898876,136.92451323595506,70,65.119
35.15631324888889,136.92454002222223,70,67.025
35.156308933682006,136.92454308158997,70,69.07
35.15630174923664,136.92454739503816,70,71.22
35.15630174923664,136.92454739503816,70,73.317
35.15630174923664,136.92454739503816,70,75.295
35.156301190476185,136.92457940238094,70,77.339
35.156268780568716,136.9246858720379,70,79.682
35.15624837815534,136.9247407184466,70,81.725
35.15623953876147,136.92483789908258,70,83.551
35.15623079240838,136.92493791884817,70,85.325
35.156246760041846,136.92496587866108,70,87.382
35.156246760041846,136.92496587866108,70,89.334
35.156254430324914,136.92499477436823,70,91.67
35.15626420658915,136.92506856976746,70,93.489
35.15628745192926,136.92512396784568,70,95.581
35.15629642242424,136.9251627787879,70,97.551
35.1562970980539,136.92519208233534,70,99.6
35.1563003748,136.925197432,70,101.555
35.1563003748,136.925197432,70,103.653
35.15630408950618,136.92520639969135,70,105.71
35.15631865130058,136.9252174884393,70,107.722
35.15633147352941,136.92524942997198,70,109.759
35.156341599242424,136.92529688636364,70,111.756
35.15635596345609,136.9253484858357,70,113.727
35.15636129155844,136.92540265584415,70,115.728
35.156369284520885,136.92543650737102,70,117.759
35.156369284520885,136.92543650737102,70,119.839
35.15636062762803,136.9254852735849,70,121.823
35.156339180842394,136.92553706929348,70,123.928
