lat,lon,tripID,elapsedTime_sec
35.156928180128205,136.92461615705128,502,0.0
35.15691797719298,136.92462433625732,502,1.756
35.15690024367816,136.92462658908045,502,3.768
35.15689684228571,136.92463660857143,502,5.751
35.15687055215054,136.92461650268817,502,7.767
35.15685836542553,136.9246168643617,502,10.073
35.15686446014151,136.9245897735849,502,11.821
35.1568675793722,136.92456957399102,502,14.085
35.15686909105691,136.92456393699186,502,15.714
35.156876285023046,136.9245365529954,502,17.73
35.156871756398104,136.92450412796208,502,20.089
35.15686845764192,136.92449951746724,502,21.703
35.15688731862745,136.9245014215686,502,24.049
35.15689223,136.9244917605263,502,25.871
35.15688576982759,136.9244846408046,502,28.083
35.156891248136645,136.92447328881985,502,29.744
35.15690406732954,136.92446311931818,502,31.701
35.156909152797205,136.924461993007,502,34.233
35.156934981944445,136.92447971874998,502,35.759
35.15693728779528,136.92447766929132,502,38.085
35.15695441830357,136.9245048973214,502,39.746
35.1569617832,136.92450782,502,41.711
35.15698952943925,136.92453853738317,502,44.018
35.1570011152,136.92453021199998,502,45.706
35.15704401166667,136.92455521666668,502,48.078
35.15707240066225,136.92453420529802,502,49.729
35.15710897596154,136.92453062820513,502,52.027
35.15711736965318,136.92452682658958,502,53.726
35.15714641181818,136.92449883030304,502,55.756
35.1571667,136.9244729529412,502,58.134
35.15718670208334,136.92446436309524,502,59.779
35.15719871666667,136.92444398742137,502,62.073
35.157210355033556,136.92443630201342,502,63.776
35.15721901942148,136.92441141322314,502,66.043
35.15723421554622,136.9243957142857,502,67.783
35.157260061885246,136.92439507377048,502,70.027
35.1572798,136.9244267727273,502,71.744
35.15728443829787,136.92441735106382,502,73.716
35.1572928868217,136.92441492635658,502,76.284
35.15729985509259,136.9244173287037,502,77.735
35.15730872716535,136.92444412598425,502,80.073
35.15731587461538,136.92447726538464,502,81.76
35.1573260856,136.924479892,502,84.11
35.15733650155039,136.9244833372093,502,85.738
35.15735669820144,136.92451228776977,502,88.028
35.157418457098764,136.92452385185183,502,89.768
35.15744734404145,136.92453211139897,502,91.763
35.15749785315534,136.92454869174756,502,94.046
35.157521997196255,136.92452513084112,502,95.789
35.15754117828054,136.92452395475112,502,97.742
35.157574362614675,136.92450730963301,502,100.115
35.157597760280375,136.92449441588786,502,101.734
35.15760077431694,136.92449268852457,502,104.061
35.15759791875,136.92447093154763,502,105.83
35.15759890967742,136.92442427741935,502,108.154
35.1576066,136.9244280967742,502,109.747
35.1576239609589,136.9244364828767,502,111.961
35.15762462866667,136.92443751,502,113.76
35.157656352366864,136.9244386775148,502,116.114
35.15766464565217,136.92443955706523,502,117.726
35.157675405675676,136.92444173243243,502,120.001
35.1576696021327,136.92444060900473,502,121.697
35.157673118333335,136.92444274722223,502,124.086
35.1576699581081,136.9244396,502,125.738
35.15766769364641,136.92444340607736,502,128.063
35.1576661628866,136.92444538659794,502,129.72
35.1576256869281,136.92444096732027,502,131.762
35.15762155097402,136.9244391038961,502,134.004
35.15761604691781,136.92443856164383,502,135.772
35.157614698011365,136.9244368068182,502,137.707
35.15760916677215,136.92443469620252,502,140.116
35.15759671809816,136.92442767177914,502,141.776
35.15758445386598,136.92442295618557,502,143.715
35.15758244632768,136.9244198022599,502,145.756
35.15756767645349,136.9244460610465,502,148.103
35.15756887390109,136.924495260989,502,149.75
35.15756298666666,136.92451455897435,502,151.709
35.15753793825503,136.92457281208053,502,153.981
35.1575364119863,136.92461338013698,502,155.76
35.1575558172,136.924653364,502,157.745
35.15758108928571,136.9246880142857,502,159.719
35.157598212980766,136.92473566826922,502,162.004
35.157597743125,136.92471668125,502,163.852
35.15768144315789,136.92473396842104,502,166.015
35.15771491380952,136.9247309095238,502,167.704
35.15779916266666,136.92476757333333,502,169.737
35.157806656874996,136.92484699375,502,172.087
35.15785076368421,136.92484694210526,502,173.749
35.15787879257425,136.92478343069305,502,175.988
35.15791824181034,136.92481605603447,502,177.753
35.1579504771028,136.92480994859812,502,180.088
35.15794927289719,136.9248197757009,502,181.778
35.15795531794871,136.92481868376066,502,183.723
35.15798867453704,136.92477644907407,502,186.002
35.15795123613861,136.92477014356436,502,187.776
35.157973549999994,136.92484497499998,502,190.051
35.15794483591549,136.92486204929577,502,191.785
35.157950721764706,136.9248706764706,502,193.71
