lat,lon,tripID,elapsedTime_sec
35.157907,136.926785,157,0.0
35.157907,136.926785,157,0.944
35.157957999999994,136.9256175,157,2.083
35.158009,136.92445,157,4.931
35.15797271428571,136.92465942857143,157,9.994
35.157882,136.925183,157,14.145
35.157882,136.925183,157,15.335
35.157882,136.925183,157,15.946
35.157882,136.925183,157,19.106
35.15802,136.924807,157,22.097
35.15802,136.924807,157,25.345
35.15808309,136.92487696666666,157,26.62
35.15808309,136.92487696666666,157,29.752
35.15820927,136.9250169,157,31.962
35.15808309,136.92487696666666,157,32.628
35.15808309,136.92487696666666,157,35.17
35.15789985714286,136.92632728571428,157,38.482
35.15789985714286,136.92632728571428,157,39.526
35.15798128157895,136.92598244736843,157,40.521
35.15798128157895,136.92598244736843,157,42.398
35.158009369642855,136.92567958928572,157,45.437
35.15811888214286,136.92503189285713,157,47.386
35.158068666666665,136.92504022222224,157,50.488
35.158068666666665,136.92504022222224,157,51.643
35.158068666666665,136.92504022222224,157,56.083
35.158068666666665,136.92504022222224,157,59.036
35.158218,136.924926,157,67.09
35.158218,136.924926,157,67.985
35.158218,136.924926,157,70.038
35.15814726315789,136.92498010526316,157,70.957
35.15814726315789,136.92498010526316,157,73.726
35.15814726315789,136.92498010526316,157,76.123
35.158218,136.924926,157,80.083
35.1582101125,136.92500865000002,157,81.846
35.15834603,136.9250295,157,104.644
35.158308447692306,136.9249791230769,157,109.965
35.158308447692306,136.9249791230769,157,109.966
35.158308447692306,136.9249791230769,157,113.346
35.15830531583333,136.924974925,157,116.042
35.158402936363636,136.9249778818182,157,120.94
35.15840138466667,136.92497958,157,123.037
35.158430691,136.924957345,157,125.196
35.158430691,136.924957345,157,126.334
35.158430691,136.924957345,157,126.818
35.158480814,136.92492797333333,157,131.061
35.158480814,136.92492797333333,157,131.905
35.15849192928571,136.92493250714284,157,135.685
35.158490497222225,136.92494151111111,157,139.074
35.15857663,136.9249557,157,155.842
35.15857663,136.9249557,157,157.787
35.15854128285714,136.9249114142857,157,158.628
35.15854128285714,136.9249114142857,157,159.685
35.158574484999995,136.92494605000002,157,161.632
35.158574056,136.92494412,157,166.032
35.158595688571424,136.9249151857143,157,166.853
35.158595688571424,136.9249151857143,157,168.238
35.158613206666665,136.9249115888889,157,170.01
35.15867880333334,136.9248641,157,176.843
35.15867880333334,136.9248641,157,178.159
35.15868153181818,136.9248418818182,157,179.212
35.1586898875,136.9247613875,157,183.227
35.1586898875,136.9247613875,157,185.017
35.158707361875,136.924710325,157,188.348
35.158700415714286,136.92468571428572,157,193.358
35.15872001181818,136.9246654272727,157,194.368
35.15871756,136.92465560357144,157,195.416
