lat,lon,tripID,elapsedTime_sec
35.15747326926751,136.92541387420383,566,0.0
35.157452066915425,136.9254421965174,566,4.397
35.157452066915425,136.9254421965174,566,5.111
35.15741757660819,136.92542298391814,566,6.325
35.15737119953846,136.92541962769232,566,8.648
35.1573693198913,136.92544661195652,566,11.804
35.1573693198913,136.92544661195652,566,12.808
35.1573621993994,136.92544933633633,566,14.667
35.15736479481482,136.92551157407408,566,17.805
35.15734706632653,136.92544730612246,566,19.777
35.15719125424243,136.9254396909091,566,21.686
35.15719125424243,136.9254396909091,566,22.822
35.15717138955823,136.92545759839356,566,25.039
35.1571432757732,136.92546285051546,566,26.981
35.15712129237013,136.9254951672078,566,28.807
35.15710210793651,136.92548447420634,566,31.036
35.15701244830508,136.92550144067798,566,35.403
35.15691298142857,136.92544118571428,566,37.666
35.156908309497204,136.92543176256984,566,39.659
35.15685968310345,136.92541364137932,566,44.194
35.15685968310345,136.92541364137932,566,44.691
35.15677612213115,136.92540102459017,566,48.381
35.156849302551024,136.92544413265307,566,49.582
35.15682326279762,136.9254613690476,566,51.313
35.15678814702381,136.92545938392857,566,55.627
35.156709373118275,136.92544968010753,566,57.607
35.15672623265766,136.9254239009009,566,59.697
35.15672623265766,136.9254239009009,566,61.496
35.15662597365591,136.92553772580646,566,64.276
35.15664117461929,136.92563721319797,566,65.852
35.15664654825328,136.92568112445414,566,67.641
35.15665803076923,136.9256976903846,566,69.221
35.156667123065475,136.92567846130953,566,71.715
35.156664384419265,136.9256822507082,566,73.46
35.15666840100401,136.92566390361446,566,76.011
35.15664623892405,136.92559754113924,566,78.448
35.156647164722216,136.92558890277778,566,79.621
35.15666576,136.92561015882353,566,82.099
35.156702583064515,136.92561271505377,566,85.77
35.156737827804875,136.9257020390244,566,90.702
35.156723333453236,136.92566327697844,566,92.677
35.15670633668224,136.92560288317756,566,94.045
35.15671157936508,136.92552109325396,566,95.936
35.1567346042,136.92546094600002,566,98.202
35.156715079041916,136.92544580389222,566,100.882
35.15675328643068,136.92541761651916,566,103.186
35.156760367782425,136.92539835564853,566,105.003
35.156760367782425,136.92539835564853,566,105.872
35.156812746067416,136.92537101123594,566,108.679
35.1567671219457,136.92536421719458,566,110.259
35.156730285817304,136.92539743028846,566,112.232
35.15672096684211,136.9254190631579,566,114.521
35.15672447403846,136.92542608173076,566,116.138
35.15674166857143,136.92540768311687,566,118.293
35.15675504491525,136.9254197316384,566,121.397
35.15675504491525,136.9254197316384,566,122.506
35.15680815980392,136.92535620915032,566,124.158
35.15679036132075,136.92533221226415,566,128.042
35.1568008489418,136.9253453121693,566,133.095
35.15679249154412,136.92535506617645,566,134.517
35.15679249154412,136.92535506617645,566,136.195
35.156888082258064,136.9249477311828,566,139.725
35.156850189007095,136.92498970921986,566,142.437
35.156831876052635,136.9250306763158,566,145.409
35.15682089278607,136.92506177860696,566,148.41
35.15677960310078,136.92508052325582,566,150.405
35.15679356167883,136.92510817153283,566,152.502
35.15680156988637,136.9250856818182,566,153.661
35.15687460188679,136.92490644025156,566,155.637
