lat,lon,tripID,elapsedTime_sec
35.15622366666667,136.92400341666666,385,0.0
35.15623846153846,136.92402492307693,385,2.087
35.15626623076923,136.92406284615384,385,3.978
35.156264,136.92407847058826,385,6.153
35.1562735,136.9240866875,385,7.96
35.15629387692308,136.92413186153846,385,9.989
35.15630513043478,136.9241314637681,385,12.123
35.15629935064935,136.92413271428572,385,14.005
35.15629353246754,136.9241358831169,385,16.037
35.15627767058824,136.92410172941177,385,18.089
35.15624978333334,136.92399996666668,385,20.025
35.15623365196078,136.92395106862745,385,21.996
35.156204411504426,136.92387003539824,385,24.576
35.15619712857143,136.92385739047617,385,25.978
35.15618024669811,136.92383190094338,385,28.218
35.15617193625,136.92378870416667,385,30.0
35.15619991433824,136.92374806249998,385,31.996
35.15622952481481,136.92374484814815,385,34.131
35.15624202692308,136.9237350944056,385,35.967
35.15624750808383,136.92372413473055,385,38.114
35.156264968404905,136.92370808895706,385,39.946
35.15627775454545,136.9236722012987,385,42.251
35.156292128431375,136.92366023202615,385,43.971
35.156276830597015,136.9236553955224,385,46.098
35.156263163333335,136.92364284074074,385,48.005
35.15625392734375,136.9236596796875,385,50.147
35.15623513196721,136.9236492704918,385,51.973
35.15620595542636,136.92365228294574,385,54.139
35.15620605797101,136.92365722463768,385,56.019
35.15618315503597,136.9236883201439,385,58.184
35.15620319569536,136.92369504966888,385,60.016
35.15620412533333,136.92375040000002,385,62.148
35.15622767969697,136.92375755454546,385,63.981
35.15624318413174,136.92378891317364,385,65.984
35.15625193333334,136.92385907051283,385,68.131
35.15624424329268,136.9238997012195,385,70.032
35.15625110030675,136.92392070858895,385,71.989
35.156237104666666,136.92395992000002,385,74.233
35.156225624834434,136.92398367880796,385,76.003
35.15619864393939,136.9240446590909,385,78.151
35.15619158333333,136.92410702272727,385,80.009
35.15621986821706,136.92412187596898,385,82.169
35.156223241250004,136.92417557916667,385,84.036
35.156256380799995,136.92423998799998,385,86.045
35.15627314202898,136.92426038768116,385,88.096
35.15629743760331,136.92427340495868,385,89.985
35.15632716192308,136.92427718076922,385,92.015
35.156367612258066,136.9242701903226,385,94.121
35.15636562272727,136.92425732792208,385,95.984
35.15640437788461,136.9242546474359,385,98.213
35.15643434176136,136.92425191761365,385,99.995
35.15646117038835,136.92425265533979,385,102.192
35.15647020891304,136.92427632608695,385,104.009
35.156484987854256,136.92430717813764,385,106.131
35.15650950907258,136.9243290927419,385,108.058
35.1565237359375,136.92435662890625,385,110.031
35.15653217380074,136.9243641900369,385,112.134
35.156546506458334,136.92438927083333,385,114.106
35.156577412385325,136.92441005275228,385,115.999
35.156590416591925,136.92441002242154,385,118.116
35.15660221428571,136.9244018078818,385,120.036
35.15662181648045,136.92441849720672,385,122.178
35.15662818603352,136.92441155307264,385,124.011
35.15664744906832,136.924436068323,385,126.131
35.15666858257143,136.92446444285713,385,128.033
35.156686309146345,136.92451866463415,385,129.974
35.15672523363095,136.92456340178572,385,132.183
35.1567653260479,136.92461440419163,385,133.999
35.15678544093567,136.92460449415205,385,136.142
35.15682693901734,136.9246445867052,385,137.995
35.15687386590909,136.92463258238638,385,140.211
35.15690379786585,136.92464236585366,385,141.974
35.156927744585985,136.9246470191083,385,144.272
35.1569655734375,136.9246517421875,385,146.014
35.15698296023622,136.92459396062992,385,147.975
35.15702886653226,136.92463031048388,385,150.115
35.15707339869565,136.9245735347826,385,152.007
35.15704590043478,136.9245779173913,385,153.948
35.157085139075626,136.92453447899157,385,156.155
35.15711126694915,136.92451680932203,385,157.975
35.15711573383459,136.92449882330826,385,160.173
35.15713725176057,136.92449346830986,385,162.015
35.15716145460993,136.92446264539007,385,164.11
35.15717030780142,136.92446477304964,385,165.993
35.15719000035714,136.92445194285713,385,168.225
35.15720278607143,136.92444000714286,385,169.951
35.15720325149254,136.92442898507463,385,172.174
35.1572339496063,136.92444502362204,385,173.961
35.157255838235294,136.92446702941177,385,176.12
35.15727354017094,136.92446794444444,385,177.929
35.15727862198276,136.92446119396553,385,180.108
35.157306266666666,136.9245171782946,385,181.962
35.15733762420382,136.92460065605096,385,184.14
35.15735806256544,136.9246544659686,385,186.009
35.15736580045662,136.92466433105022,385,188.113
35.157368209958506,136.92468249377595,385,190.018
35.157376854048586,136.9246907834008,385,191.964
35.157411754669255,136.9247005622568,385,194.127
35.15742825364372,136.92469689473685,385,195.98
35.157461916255144,136.92468779423868,385,198.144
35.157498271487604,136.92468494214876,385,199.979
35.1575327564257,136.92471383935745,385,202.145
35.15756742877551,136.92470040612247,385,203.981
35.157591153137254,136.92471026470588,385,206.123
35.157593392914976,136.92470382793522,385,207.987
35.157603681299214,136.92469944291338,385,210.011
35.15761697648305,136.92467232627118,385,212.082
35.15763296497797,136.9246206938326,385,213.995
35.157679723923444,136.92454181339713,385,216.121
35.157697656,136.9245058525,385,218.014
35.15771463284884,136.92446793023254,385,220.016
35.15771669553571,136.9244688095238,385,222.125
35.157765905029585,136.92445369230768,385,224.025
35.1577931670391,136.92445681843574,385,226.187
35.15784676921052,136.92446348947368,385,228.052
35.15789508241758,136.9244647912088,385,230.167
35.15793069808743,136.92446001639345,385,232.02
35.157944652010045,136.92445726633164,385,234.113
35.15798787780374,136.92447490186916,385,236.075
35.15799618325243,136.92446661650484,385,238.003
