lat,lon,tripID,elapsedTime_sec
35.1561923125,136.924187,248,0.0
35.156163375,136.9241679375,248,2.054
35.156160588235295,136.924133,248,4.114
35.15615571428572,136.92412935714285,248,6.186
35.156168944444445,136.924174,248,8.29
35.1561643125,136.92415425,248,10.277
35.1561643125,136.92415425,248,12.446
35.1561643125,136.92415425,248,14.401
35.156171,136.92417285714285,248,16.393
35.15616763636364,136.92417036363636,248,18.44
35.15618039666666,136.92411992222222,248,20.483
35.15619520483871,136.92416455645161,248,22.506
35.15619418448276,136.92410762931036,248,24.567
35.15618959193549,136.9241072016129,248,26.558
35.15618959193549,136.9241072016129,248,28.561
35.15618959193549,136.9241072016129,248,30.711
35.15618857702703,136.92411933108107,248,32.777
35.156178843846156,136.9241079076923,248,34.715
35.15616226666667,136.92407753333333,248,36.769
35.15616023076923,136.92411915384616,248,38.743
35.15616333333333,136.92412066666665,248,40.899
35.15616333333333,136.92412066666665,248,42.848
35.156168,136.92413645454545,248,44.9
35.156157888888885,136.92411733333333,248,46.884
35.156155,136.92413522222222,248,48.921
35.156160875,136.924112125,248,50.959
35.1561533,136.92410990000002,248,53.011
35.15613258333334,136.92404425,248,55.374
35.15613258333334,136.92404425,248,57.023
35.15613258333334,136.92404425,248,58.984
35.15615154545455,136.9241230909091,248,61.054
35.156147153846156,136.9241196923077,248,63.111
35.15614884615385,136.924136,248,65.147
35.156147153846156,136.92411230769233,248,67.147
35.156152545454546,136.92412836363636,248,69.165
35.156152545454546,136.92412836363636,248,71.164
35.156152545454546,136.92412836363636,248,73.21
35.156136700000005,136.9240541,248,75.187
35.156155500000004,136.9239975,248,77.251
35.1561428,136.92394670000002,248,79.301
35.156164833333335,136.92400041666667,248,81.348
35.15620423529412,136.92397670588235,248,83.339
35.156205210526316,136.92400257894735,248,85.36
35.156205210526316,136.92400257894735,248,87.348
35.15621038888889,136.92400566666666,248,89.436
35.156226476190476,136.92399838095238,248,91.464
35.15624119567901,136.9240708888889,248,93.527
35.15625956368421,136.92413370526316,248,95.518
35.15628186989796,136.92425562755102,248,97.568
35.15631088482143,136.9242805625,248,99.603
35.15631450948276,136.92428064655172,248,101.595
35.15631450948276,136.92428064655172,248,103.623
35.15631963584071,136.92433569911503,248,105.683
35.156336199541286,136.92434171559634,248,107.65
35.156347618478264,136.92434875,248,109.695
35.15635015869565,136.92435123913046,248,111.747
35.156327884444444,136.92440104444447,248,113.826
35.156327352118645,136.92441205084745,248,115.808
35.156327352118645,136.92441205084745,248,117.85
35.156322163302754,136.92440171559633,248,119.863
35.15633703547297,136.92443934797296,248,121.911
35.156349619672135,136.9244756775956,248,123.968
35.15634742297298,136.92451207432433,248,126.018
35.15635695759804,136.92451073039217,248,127.997
35.15635329547619,136.9245363904762,248,130.029
35.15634968447489,136.92453800913242,248,132.096
35.15634968447489,136.92453800913242,248,134.053
35.15634366713615,136.92459308450705,248,136.437
35.15632675782828,136.9246149368687,248,138.141
35.156321179,136.92467775,248,140.201
35.15631959358407,136.92470686725665,248,142.085
35.15625819230769,136.9250768076923,248,160.901
35.156285339823015,136.92508637610618,248,162.963
35.15628046125654,136.92511431675393,248,165.115
35.15628046125654,136.92511431675393,248,166.97
35.15628046125654,136.92511431675393,248,169.031
35.1563051114,136.925136354,248,171.233
35.156310631718746,136.92514832187499,248,173.193
35.15631520762464,136.92517296480938,248,175.203
35.15634622210526,136.92524474210526,248,177.274
35.15636190933099,136.92528738204226,248,179.272
35.15636124731544,136.92528893959732,248,181.24
35.15636124731544,136.92528893959732,248,183.356
35.15635935362319,136.92531641304348,248,185.34
35.15636705553359,136.9253953992095,248,187.415
35.15637736945288,136.92545860486322,248,189.578
35.156350563793104,136.9254554236453,248,191.528
35.15634773666667,136.9254796948718,248,193.727
35.15634247320185,136.9254973515081,248,195.6
35.15634247320185,136.9254973515081,248,197.62
35.15634247320185,136.9254973515081,248,199.646
35.15633702967172,136.92550695075758,248,201.716
35.1563136764526,136.9254955214067,248,203.644
35.15630620174216,136.9255321324042,248,205.751
35.15630805770833,136.9255625,248,207.874
35.15630779724138,136.92557142586207,248,209.769
35.15631212745902,136.9255691577869,248,211.92
35.15631212745902,136.9255691577869,248,213.916
35.156322943478266,136.92561225,248,215.942
35.15635123820754,136.9256721509434,248,218.091
35.156394879533686,136.92571897668395,248,219.999
35.156416672198276,136.92573139439656,248,222.031
35.15647670409483,136.92575482974138,248,224.046
35.156481733404256,136.92576367021277,248,226.134
35.156481733404256,136.92576367021277,248,228.086
35.15649092125,136.925757825,248,230.145
35.156545965422886,136.9257388482587,248,232.145
35.156600961256544,136.92570055497382,248,234.163
35.15664328383233,136.92569751497007,248,236.194
35.15666792807692,136.92570220384616,248,238.137
35.15666052172414,136.9256659275862,248,240.203
35.15666052172414,136.9256659275862,248,242.25
35.15666052172414,136.9256659275862,248,244.254
35.15665851983471,136.92567211570247,248,246.329
35.1567072,136.9256297392638,248,248.427
35.15672975435898,136.9255795051282,248,250.441
35.15673171624999,136.92555556,248,252.388
35.156759005,136.92554326750002,248,254.495
35.156759005,136.92554326750002,248,256.567
35.156759005,136.92554326750002,248,258.514
35.15676190208333,136.92551716203704,248,260.572
35.15679445152284,136.92546090609136,248,262.625
35.15681246270718,136.9254364364641,248,264.594
35.156834739393936,136.92542556565655,248,266.68
35.156862034545455,136.92542441136365,248,268.723
35.156880773684215,136.9254267537594,248,270.764
35.156880773684215,136.9254267537594,248,272.717
35.15688892742616,136.92542798101266,248,274.786
35.156921667699116,136.9254497522124,248,276.822
35.15697299897119,136.9254646213992,248,278.911
35.15700123326996,136.9254681996198,248,280.993
35.157050591964286,136.9254730857143,248,283.046
35.15706858370786,136.9254774719101,248,285.068
35.15706590350553,136.92547699261993,248,287.027
35.15706590350553,136.92547699261993,248,289.109
35.15708686641509,136.92548220754716,248,291.201
35.15712660805785,136.92545949173555,248,293.25
35.15715848794466,136.92549090118575,248,295.281
35.15721969226619,136.92550543884892,248,297.314
35.15724747113565,136.92553323817035,248,299.345
35.15724990789474,136.92553100309598,248,301.341
35.15724990789474,136.92553100309598,248,303.344
35.15727881548387,136.92552297741935,248,305.401
35.157334679533676,136.9255189145078,248,307.526
35.1573655002849,136.9255103746439,248,309.447
35.157405495,136.92548157236843,248,311.595
