lat,lon,tripID,elapsedTime_sec
35.156141347826086,136.92405904347825,627,0.0
35.15614756,136.92407828,627,2.161
35.15615065217391,136.92408969565216,627,4.004
35.15615290909091,136.92410318181817,627,6.185
35.15614888,136.92409676,627,8.062
35.15614007692308,136.92407573076923,627,10.137
35.156139653846154,136.92406980769232,627,11.957
35.156139037037036,136.92407096296296,627,14.184
35.15613352,136.924065,627,15.993
35.156118416666665,136.92403683333333,627,18.138
35.15611773913044,136.9240273478261,627,20.001
35.1561175,136.924024,627,22.176
35.1561172962963,136.92402114814814,627,23.99
35.1561175,136.924024,627,26.145
35.15612919230769,136.92403692307693,627,28.009
35.156130166666664,136.924038,627,30.17
35.15612970833333,136.92403158333335,627,32.0
35.15613171428571,136.92403633333333,627,34.16
35.15613171428571,136.92403633333333,627,36.001
35.1561327,136.9240408,627,38.14
35.1561423,136.92406065,627,39.99
35.15614085714286,136.92405523809526,627,42.14
35.156129117647055,136.92405188235293,627,43.999
35.15613976470588,136.92406617647057,627,46.132
35.156163526315794,136.92410031578947,627,48.004
35.1561767,136.92411715,627,50.158
35.15617232,136.92411132,627,52.018
35.15617,136.924105,627,54.139
35.156162615384616,136.92408973076925,627,56.006
35.156160740740745,136.92408444444445,627,58.155
35.15615813793104,136.9240855862069,627,59.997
35.15615056666666,136.92407286666668,627,62.168
35.15613560714286,136.92405567857142,627,64.002
35.15612475,136.92404367857142,627,66.152
35.15611811111111,136.92403255555556,627,68.005
35.156118346153846,136.92403584615386,627,70.143
35.15611816,136.92403324,627,71.963
35.15612530769231,136.9240451923077,627,74.147
35.15613633333333,136.92405856666667,627,76.012
35.15613633333333,136.92405856666667,627,78.166
35.156152967910444,136.92407692537313,627,80.006
35.15616466917808,136.9240407671233,627,82.164
35.15618018741497,136.9240346972789,627,84.0
35.15619035,136.92407715243903,627,86.2
35.15619624605263,136.924083375,627,88.04
35.156219420666666,136.92412809333334,627,90.139
35.15623659569537,136.92417284768212,627,92.005
35.15624888684211,136.9242008026316,627,94.213
35.15626152555556,136.92423155555556,627,96.007
35.15626883939394,136.92430746969697,627,98.162
35.15627160744681,136.92434081205673,627,99.971
35.15629117892562,136.9243579380165,627,102.17
35.156299631325304,136.9244041746988,627,104.012
35.15627645163044,136.92440289130434,627,106.194
35.15628029942529,136.92444355172412,627,108.006
35.156287533644864,136.92445717757008,627,110.235
35.15628209380531,136.9244504181416,627,111.996
35.156288432110095,136.92447703211008,627,114.16
35.15628587727273,136.92449556220095,627,115.976
35.156288123443986,136.92448891908714,627,118.19
35.1562827771028,136.92449053271028,627,120.009
35.15630158292683,136.92452048536583,627,122.16
35.15630108944723,136.92452734924623,627,124.12
35.15629497790698,136.92454569186046,627,126.196
35.15630714065934,136.92462128571427,627,128.017
35.156299442893406,136.92464823857867,627,130.132
35.15629349483696,136.92470321739128,627,131.966
35.15628631648045,136.92477473743017,627,134.191
35.156269305277775,136.9248092611111,627,135.945
35.15624966204188,136.92484843193716,627,138.173
35.15623696384615,136.92487844871795,627,139.979
35.15623161892523,136.92490460280374,627,142.169
35.15621835333333,136.92492006428571,627,143.984
35.15621693755869,136.92495509389673,627,146.16
35.15622332376682,136.92496886098655,627,148.006
35.15622481314554,136.92499633333333,627,150.144
35.156235028902955,136.925027407173,627,151.985
35.15624253218624,136.92506749190284,627,154.203
35.156257888690476,136.92510112103176,627,156.105
35.15626836784314,136.92513019215684,627,158.24
35.156284548406376,136.92515661155377,627,159.985
35.15629365505837,136.92516961673152,627,162.193
35.156297732835824,136.92519100186567,627,164.171
35.156303719491525,136.9252096576271,627,166.256
35.15631363625,136.92522825357142,627,167.981
35.156329879083664,136.92525748007967,627,170.17
35.15633702386831,136.925275090535,627,171.967
35.15634428055556,136.92530043803418,627,174.438
35.15633576459228,136.925325111588,627,175.974
35.15633683947369,136.92537469856458,627,178.206
35.15634597227723,136.92543365346535,627,179.987
35.15635043309179,136.92550891304347,627,182.171
35.15635662409091,136.92557268863638,627,184.025
35.15635753232759,136.92560009051724,627,186.174
35.15636043755187,136.92562755601662,627,188.075
35.15636225663901,136.92566108921162,627,190.209
35.156373018400004,136.92569344400002,627,192.043
35.15637583464286,136.9257039017857,627,194.19
35.156382405535055,136.9257170387454,627,196.005
35.1563919625,136.92574419583335,627,198.159
35.156398825120775,136.9257601062802,627,199.981
35.156410629207926,136.92581299009902,627,202.109
35.15641966167512,136.92585584517767,627,204.028
35.15643692577319,136.9258896030928,627,206.484
