lat,lon,tripID,elapsedTime_sec
35.15630112926829,136.92415150406504,221,0.0
35.15633300163935,136.92423233606556,221,2.08
35.156352387572255,136.9242482485549,221,4.134
35.15637792048193,136.9242722138554,221,6.09
35.15637820700637,136.924266,221,8.197
35.15637820700637,136.924266,221,10.113
35.15637820700637,136.924266,221,12.186
35.156387326538464,136.92426763076924,221,14.251
35.15635808894231,136.9241906298077,221,16.286
35.15633328632075,136.92416589150943,221,18.26
35.156295485795454,136.9241382215909,221,20.321
35.1562989075,136.924084155,221,22.288
35.15630561197917,136.92409657812502,221,24.338
35.15630561197917,136.92409657812502,221,26.338
35.15629689488637,136.92411603977274,221,28.337
35.15631366760563,136.9239776549296,221,30.386
35.15635328529412,136.92400476890757,221,32.424
35.156376299047615,136.92393001904762,221,34.441
35.1563654991453,136.92393063247863,221,36.502
35.156373531199996,136.92392998399998,221,38.509
35.156373531199996,136.92392998399998,221,40.549
35.156373531199996,136.92392998399998,221,42.59
35.156385103383464,136.9239740037594,221,44.639
35.156385,136.9238435,221,91.479
35.1563136,136.92380135000002,221,93.528
35.1563061442029,136.92375038405797,221,95.538
35.1563118733871,136.9238992782258,221,97.578
35.156330426515154,136.92387283712122,221,99.665
35.156317083333334,136.9239211264368,221,101.629
35.15630887121212,136.9239381010101,221,103.707
35.156291935253456,136.9239215967742,221,105.712
35.156293011682244,136.92394391588786,221,107.726
35.15629256513514,136.92398527297297,221,109.731
35.15629256513514,136.92398527297297,221,111.764
35.15627940064516,136.92403770645163,221,113.765
35.156318005033555,136.92409462080536,221,115.819
35.156348977058826,136.92411782352943,221,117.83
35.15636200192308,136.92417859615384,221,119.835
35.15636418726115,136.92422506050954,221,121.864
35.15636418726115,136.92422506050954,221,123.89
35.15636418726115,136.92422506050954,221,125.886
35.15636032581699,136.92422111764705,221,127.941
35.15633504161074,136.92421961409394,221,130.031
35.156328374162676,136.9242208875598,221,132.003
35.15633456085859,136.92422128282828,221,134.04
35.1563326579602,136.92421066169155,221,136.184
35.1563326579602,136.92421066169155,221,138.077
35.1563326579602,136.92421066169155,221,140.116
35.1563326579602,136.92421066169155,221,142.116
35.15635847252747,136.92420977472528,221,144.152
35.15635342942858,136.92420877714287,221,146.236
35.156336456934305,136.9242646861314,221,148.31
35.1563386516,136.924272332,221,150.263
35.15634686086956,136.9242752536232,221,152.287
35.15634686086956,136.9242752536232,221,154.312
35.15634686086956,136.9242752536232,221,156.33
35.156304465000005,136.924285985,221,158.367
35.15631530625,136.924423203125,221,160.413
35.156341422426465,136.92444418014705,221,162.366
35.156334108974356,136.92449699358974,221,164.425
35.156321044039736,136.92451928145695,221,166.464
35.156321044039736,136.92451928145695,221,168.454
35.156321044039736,136.92451928145695,221,170.546
35.15631797119205,136.92451448675496,221,172.605
35.15631841477273,136.92450496875,221,174.56
35.156279385430466,136.92459968543045,221,176.644
35.15626901866667,136.92464693,221,178.645
35.15627038613445,136.92468099159663,221,180.842
35.15627057367491,136.92469289222615,221,182.695
35.15627057367491,136.92469289222615,221,184.708
35.156272503046594,136.92469051075267,221,186.797
35.156262576254825,136.9247428108108,221,188.774
35.1562774375,136.92481412921347,221,190.795
35.15628777859375,136.9248975625,221,192.893
35.15629830884774,136.92499352057615,221,194.85
35.15630007095436,136.92505719294607,221,196.928
