lat,lon,tripID,elapsedTime_sec
35.15621100314685,136.92390187762237,402,0.0
35.15621103015873,136.92393505555557,402,2.292
35.1562070348,136.923963508,402,4.048
35.15622457822581,136.92401528225804,402,6.315
35.15626538333333,136.92407342682927,402,8.065
35.156261160924366,136.92408023109243,402,10.358
35.15626395666667,136.92408423333333,402,12.0
35.15628661307692,136.92414929999998,402,14.38
35.156278792465756,136.9241318150685,402,16.008
35.15628104384615,136.92414182307692,402,18.34
35.15626879246575,136.92413115753425,402,19.999
35.156235874778766,136.92409890707964,402,22.019
35.15624155427351,136.92409638034187,402,24.317
35.15625707564102,136.924089474359,402,26.096
35.156255892857146,136.92405985714285,402,28.281
35.156260259259255,136.92407,402,30.04
35.156242542561984,136.9240551033058,402,31.985
35.15626098663367,136.92407595544555,402,34.039
35.15626199339623,136.92408089622643,402,36.307
35.15624780471698,136.92407417924528,402,38.05
35.15625262165355,136.9240850905512,402,39.993
35.156239747391304,136.9240539,402,42.34
35.156239865748034,136.9240542559055,402,43.989
35.15625796016949,136.92407761864408,402,46.298
35.1562418240458,136.9240631030534,402,47.981
35.156243292105266,136.92404893859648,402,50.348
35.156260248181816,136.92407293636364,402,52.019
35.15625294904762,136.9240457857143,402,54.313
35.15623333490566,136.92408788679245,402,56.11
35.1562375720339,136.92407210169492,402,58.35
35.15624197807018,136.92407649122808,402,60.055
35.1562360436508,136.92408165079365,402,61.974
35.15627975275591,136.92412811417321,402,64.31
35.15627701857143,136.92410878214287,402,65.984
35.15630851911765,136.92409745220587,402,68.291
35.156311547709926,136.92407899999998,402,70.088
35.15632267773437,136.92407103125,402,72.452
35.156331214285714,136.92409145112782,402,74.032
35.15634299647888,136.92409291549296,402,76.042
35.15634342142857,136.92407414661653,402,78.306
35.156347371590904,136.92408944318183,402,80.115
35.156338488399996,136.924122604,402,82.284
35.15636323013699,136.92414744863012,402,84.003
35.15640137222223,136.92420810069444,402,86.061
35.15639563090278,136.92418707291665,402,88.033
35.15641843188976,136.92419070472442,402,90.016
35.156435735507245,136.92420689492752,402,92.324
35.15646601618705,136.92423155755395,402,94.048
35.1564838654321,136.92426040123456,402,96.001
35.15651241360544,136.92426984353742,402,98.448
35.15653957857143,136.92429254464284,402,100.233
35.15658382890625,136.924351671875,402,102.376
35.156588271678324,136.92437654545455,402,104.009
35.15662676428572,136.92439383082709,402,106.348
35.15662499513889,136.92440986805556,402,108.061
35.15662555454546,136.92439781818183,402,110.017
35.156632524683545,136.9244054113924,402,112.047
35.156636046327684,136.92440692090395,402,114.31
35.15665383012422,136.92440563975154,402,116.035
35.156673685256415,136.9244097371795,402,118.386
35.15668778534483,136.92442816666667,402,119.983
35.15672326655629,136.9244451357616,402,122.304
35.15672326655629,136.9244451357616,402,123.983
35.156777660799996,136.924509012,402,126.34
35.156789886249996,136.924543525,402,128.13
35.156790477200005,136.9245111,402,130.32
35.15677948507462,136.92449983208957,402,132.307
35.15677932927631,136.92451399342107,402,133.993
35.1567594172,136.924536396,402,136.04
35.1567617937037,136.9245436259259,402,138.328
35.15678509695652,136.92452511304347,402,140.013
35.15680618962264,136.92451430660378,402,142.356
35.156863988235294,136.92455539215686,402,144.132
35.15690088630953,136.92459442857142,402,146.508
35.15690088630953,136.92459442857142,402,147.975
35.15701988986486,136.92456233783784,402,150.302
35.157057488311686,136.92452248051947,402,152.106
35.15706669859155,136.92451988732392,402,154.336
35.157066730357144,136.92449845238093,402,156.026
35.15709126603773,136.92449990566038,402,157.999
35.15708700520833,136.92449553125002,402,160.289
35.15710985635594,136.9244806779661,402,162.066
35.15714701803279,136.92445198360656,402,164.299
35.157153239682536,136.92445030158729,402,166.059
35.15716689884615,136.92444387692308,402,168.273
35.1571931546875,136.9244321484375,402,170.036
35.1571949031496,136.92440854330707,402,172.27
35.15720424816177,136.9243948529412,402,174.049
35.1572037597973,136.92439435135137,402,175.976
35.157192851785716,136.924382,402,178.309
35.157203997321425,136.92438467857144,402,179.989
35.15718048931298,136.92442020610687,402,182.36
35.157127075,136.9244825972222,402,184.002
35.15710235034483,136.92451159310343,402,186.336
35.157104360122695,136.9245024539877,402,187.984
35.157082393,136.92453827333333,402,190.348
35.157065908125,136.9245477,402,192.127
35.157026818,136.9245596542857,402,194.035
35.157009815923566,136.9245678312102,402,196.298
35.15702067210145,136.9245364021739,402,197.994
35.15700919379845,136.924543872093,402,200.024
35.156981201724136,136.92456762068966,402,202.322
35.15694540982143,136.92452972321428,402,204.047
35.15689763264463,136.92461027272725,402,206.351
35.156894051953124,136.924641515625,402,208.143
35.15686991357143,136.92465779642856,402,210.292
35.156871051453486,136.92467356976744,402,211.988
35.1568659718232,136.92468736187845,402,214.026
35.15685921557789,136.9246856557789,402,216.365
35.15685966205357,136.924729640625,402,218.048
35.156867517475725,136.92470815291261,402,220.327
35.156865522103004,136.92471931759658,402,221.983
35.1568567959596,136.92474874494948,402,224.4
35.156855450500004,136.9247750825,402,226.059
35.15685266125,136.9248001875,402,228.251
35.15686376459227,136.9248328111588,402,230.0
35.156891767452834,136.9248963537736,402,232.064
35.15689078738739,136.92493068243243,402,234.324
35.15688937672811,136.92496242857143,402,236.008
35.15689165398406,136.9249677310757,402,237.986
35.15689943363636,136.92503976363636,402,240.28
35.156889572,136.92509207333333,402,242.126
35.15688237173913,136.92509698695653,402,244.041
35.15686159620853,136.92513882938388,402,246.322
35.15685032521008,136.92514319957982,402,247.989
35.15683379785408,136.9251748497854,402,250.284
35.15680575276596,136.92523646595745,402,252.033
35.15679176004098,136.92525515573772,402,254.35
35.15676001633466,136.92528724103585,402,256.161
35.15673654253731,136.9253213358209,402,258.324
35.15673625190972,136.92534283333333,402,260.046
35.15673381739812,136.92533805015674,402,262.014
35.156722528451176,136.92538587037035,402,264.323
35.15671523137584,136.92538734731542,402,266.044
35.15671646286645,136.92540331107492,402,268.342
35.15672137186441,136.92540944745764,402,270.048
35.15671184885496,136.92542296946564,402,272.289
