lat,lon,tripID,elapsedTime_sec
35.15688710092592,136.92548565972223,354,0.0
35.15689372473685,136.92547563684212,354,2.168
35.15686901882716,136.9254771604938,354,4.193
35.1568552372781,136.925468,354,6.383
35.156853948235295,136.92547273235294,354,8.136
35.15687044,136.92544542352942,354,10.246
35.15689528036649,136.925411473822,354,12.339
35.156897211214954,136.92539133411216,354,14.259
35.15687859635417,136.9253374670139,354,16.343
35.15685978615917,136.92533591349482,354,18.323
35.15687381342756,136.9253071448763,354,20.264
35.15685710457516,136.92531641666665,354,22.225
35.1568383675,136.925281275,354,24.351
35.15684246962264,136.92527931509434,354,26.225
35.15679053700565,136.92523948587572,354,28.306
35.1567213975,136.92530619500002,354,30.377
35.15676992888889,136.92531491666668,354,32.37
35.15676295470588,136.92543266470588,354,34.405
35.156775342788464,136.92538178365385,354,36.58
35.15677891260504,136.92524509243697,354,38.677
35.15675588933333,136.92526655,354,40.656
35.1567755369697,136.92520632424242,354,42.677
35.1567809284375,136.92517704374998,354,44.717
35.156785578272256,136.92517306806283,354,46.67
35.15679632475729,136.92515908252426,354,48.856
35.156820721532846,136.92509940145985,354,51.069
35.15681905400697,136.92513352961672,354,53.126
35.15685065040984,136.92503142213113,354,55.028
35.15685624701897,136.92500352710027,354,57.006
35.15687007017167,136.92496346459228,354,59.206
35.15688327750965,136.92495361872588,354,61.124
35.15688639453441,136.9249351680162,354,63.268
35.15689181469248,136.9249257949886,354,65.103
35.156910047594145,136.92489113284518,354,67.26
35.15691136319149,136.92485119787233,354,69.365
35.15691678563433,136.92484990671642,354,71.351
35.15691645770042,136.92481940822785,354,73.61
35.156911953047405,136.92477226185102,354,75.568
35.15690309839925,136.9247497363465,354,77.618
35.156902563769364,136.92474777624784,354,79.679
35.156893368003416,136.9247252440273,354,81.867
35.1568891027451,136.92472528725492,354,84.008
35.156888971972656,136.92470605566407,354,86.02
35.15688955579568,136.9247229842829,354,88.169
35.15688489292636,136.92472552713178,354,90.389
35.15688268894849,136.9247059366953,354,92.182
35.156866929426435,136.92466485660847,354,94.099
35.156842190625,136.92457149875,354,96.229
35.15681390593952,136.9245553261339,354,98.211
35.15678318701299,136.92451914025972,354,100.186
35.156773195285716,136.92450164142858,354,102.244
35.15674755803859,136.92445404340836,354,104.349
35.1567152425,136.92446293,354,106.523
35.15669094715909,136.9244457556818,354,108.493
35.15664287229509,136.92440576065573,354,110.254
35.15659272245614,136.92431752982455,354,112.173
35.156577311111114,136.92430233691758,354,114.053
35.15655051951613,136.92428644838708,354,116.135
35.15654876371238,136.92428610535117,354,118.219
35.156540450183826,136.92426699632352,354,120.35
35.156526920197045,136.9242549852217,354,122.432
35.15651199377991,136.92423022248803,354,124.614
35.15649295216216,136.9242625162162,354,126.938
35.15648180243243,136.9242668,354,128.829
35.15648929722222,136.92427321969694,354,130.825
35.156475234509806,136.92427141960783,354,132.809
35.15644614051447,136.9242551430868,354,134.809
35.15643450314862,136.92425674307304,354,136.646
35.156429814657535,136.9242662808219,354,138.572
35.15642314473684,136.92426123976608,354,140.512
35.15641831804282,136.9242548379205,354,142.5
35.15640637070175,136.9242551385965,354,144.553
35.15639469100418,136.92422476150625,354,146.496
35.15640283149171,136.92422252209946,354,148.524
35.15636820081968,136.92412043442621,354,150.391
35.1563076125,136.92412789062502,354,152.356
35.156265553888886,136.92407123333334,354,154.464
35.15625143254717,136.9240623301887,354,156.52
35.15622646758621,136.92402415172413,354,158.403
