lat,lon,tripID,elapsedTime_sec
35.156654,136.925091,656,0.0
35.156654,136.925091,656,2.126
35.156654,136.925091,656,4.132
35.156654,136.925091,656,6.157
35.156654,136.925091,656,8.18
35.1565578,136.9256869,656,22.253
35.1565578,136.9256869,656,24.308
35.1565578,136.9256869,656,26.32
35.15666011111111,136.9257136111111,656,28.36
35.15666011111111,136.9257136111111,656,30.38
35.15666011111111,136.9257136111111,656,32.396
35.15666011111111,136.9257136111111,656,34.432
35.156788,136.925747,656,36.541
35.156788,136.925747,656,38.548
35.156788,136.925747,656,40.623
35.156788,136.925747,656,42.629
35.15691996166667,136.92529643333333,656,61.573
35.15690110142857,136.92535091428573,656,63.678
35.156901812068966,136.9253763189655,656,65.693
35.15688566372549,136.92538390522876,656,67.789
35.15689837944785,136.92537294785276,656,69.66
35.156916406185566,136.92542703092784,656,71.803
35.156933414601774,136.92545413938052,656,73.895
35.1569168026699,136.92546468446602,656,75.846
35.15693211306818,136.92547492613636,656,77.932
35.15693211306818,136.92547492613636,656,79.91
35.15694245230769,136.92549613846154,656,81.88
35.156981138659795,136.92552776804123,656,83.921
35.156934103333334,136.92550125,656,85.96
35.15685298378378,136.9252797837838,656,88.001
35.15692477096774,136.92528172580646,656,90.016
35.15692477096774,136.92528172580646,656,92.032
35.156857099999996,136.92524764285716,656,94.1
35.156853723999994,136.92525234000001,656,96.116
35.156847385714286,136.92521564285715,656,98.165
35.156861358823534,136.92509061764707,656,100.127
35.156745,136.925184,656,102.2
35.156836,136.925277,656,104.245
35.156836,136.925277,656,106.28
35.156836,136.925277,656,108.297
35.15638902678571,136.92517769642856,656,116.348
35.15637103817204,136.9252180967742,656,118.55
35.15633396182432,136.92521685810812,656,120.572
35.15635085514286,136.92522808,656,122.478
35.15634554722222,136.925227225,656,124.5
35.15634554722222,136.925227225,656,126.593
35.15634798677249,136.92523384391535,656,128.574
35.156340849378886,136.92524360869564,656,130.613
35.15629322252252,136.92530541891892,656,132.658
35.1563497385,136.925495995,656,134.768
35.156352505118114,136.92546011023623,656,136.716
35.156357853636365,136.9255319318182,656,138.698
35.15639276666667,136.9255110861111,656,140.987
35.156374095270266,136.92548511261262,656,142.991
35.15635798827839,136.92544694505494,656,145.051
35.15635627398649,136.92543787837837,656,146.939
35.15637135437063,136.92542386013986,656,149.041
35.15636775395349,136.9253947883721,656,150.995
35.15635256214286,136.92536712857142,656,153.113
35.15629372633333,136.92529589333333,656,155.081
35.15627597403846,136.9252352548077,656,157.189
35.15626946146789,136.92522996788992,656,159.084
35.15626170403226,136.92520066935484,656,161.147
35.156233661538465,136.92515043589742,656,163.137
35.15623536744186,136.9251401627907,656,165.201
35.15621287105263,136.9251236754386,656,167.229
35.15619921730769,136.92509665384617,656,169.294
35.156191465625,136.924982625,656,171.314
35.15623419166666,136.92494156249998,656,173.316
35.156225379411765,136.92491318382352,656,175.295
35.15620986388889,136.92485540972223,656,177.366
35.1562262538961,136.92483325974027,656,179.386
35.15623328882353,136.9248557764706,656,181.345
35.15625520057471,136.9247962183908,656,183.484
35.15627501636364,136.92481078636365,656,185.586
35.156264542753625,136.92476286231883,656,187.591
35.156242875,136.92476359195402,656,189.655
35.15624518235294,136.92475355614974,656,191.662
35.15625158625593,136.9247346943128,656,193.743
35.15625115220264,136.92469327973566,656,196.052
35.15625272475728,136.9246880776699,656,197.717
35.15625272475728,136.9246880776699,656,199.747
35.15625318291925,136.92465339440994,656,201.753
35.156249259565215,136.92464804782608,656,203.807
35.15629111644737,136.92458374999998,656,205.793
35.156308440625,136.92452905208333,656,207.853
35.15634979,136.92447375,656,209.872
35.15634979,136.92447375,656,211.867
35.15632560566038,136.9244823773585,656,213.981
35.15632380403226,136.92449493548386,656,215.962
35.15632745227273,136.92455124242423,656,218.15
35.15633614352941,136.9244996,656,219.98
35.1563436,136.92449315333334,656,221.971
35.1563222078125,136.924449453125,656,224.195
35.156318213131314,136.92446106565654,656,226.141
35.15632184545455,136.92444779545454,656,228.148
35.15632321140351,136.9244286754386,656,230.198
35.1563273942623,136.92436659836065,656,232.178
35.15632342192983,136.92429239473685,656,234.197
35.15628387380952,136.92424691666665,656,236.22
35.156275750000006,136.9241225,656,238.267
35.1562495,136.92371450000002,656,240.319
35.1562495,136.92371450000002,656,242.294
35.156304999999996,136.92390400000002,656,244.293
