lat,lon,tripID,elapsedTime_sec
35.157609499844234,136.9255405140187,358,0.0
35.157609499844234,136.9255405140187,358,2.057
35.157609499844234,136.9255405140187,358,4.097
35.15760119123867,136.9255323081571,358,6.169
35.15758209226415,136.9255364754717,358,8.233
35.15760585414747,136.92557338940094,358,10.191
35.157554000000005,136.9255466437247,358,12.299
35.157495388181815,136.92550933454547,358,14.224
35.15746273683473,136.92548340336134,358,16.229
35.15746273683473,136.92548340336134,358,18.311
35.15745516424243,136.92548515151515,358,20.338
35.157417431948424,136.92545846991405,358,22.287
35.157357948588235,136.92542404117646,358,24.449
35.15729543918604,136.9253947639535,358,26.426
35.15725388706468,136.9253925597015,358,28.463
35.15719854473039,136.9253713014706,358,30.513
35.15719482875587,136.92537154342725,358,32.518
35.15719482875587,136.92537154342725,358,34.506
35.15717517058824,136.92537398976984,358,36.664
35.15709279807162,136.9253835523416,358,38.659
35.157026230563794,136.92539584421365,358,40.683
35.15698432988981,136.9253901294766,358,42.632
35.156950022543356,136.9254124263006,358,44.807
35.156942596142436,136.9254164362018,358,46.86
35.156942596142436,136.9254164362018,358,48.788
35.15692621705539,136.92537870553934,358,50.756
35.156925811159425,136.92535150289854,358,52.892
35.156918233603896,136.92532392370128,358,54.931
35.15689186134969,136.92523871779142,358,56.988
35.156867193681315,136.92523056181318,358,59.024
35.15685977398568,136.92521805847255,358,61.082
35.15685977398568,136.92521805847255,358,63.0
35.15686300391414,136.92523648737372,358,65.131
35.1568532911435,136.92519046860986,358,67.156
35.15685479018933,136.92514441738382,358,69.133
35.156858623701844,136.925142980737,358,71.265
35.15685819198114,136.9251127471698,358,73.292
35.15684655746403,136.9251380458633,358,75.32
35.15684558074913,136.92513683972126,358,77.272
35.15684558074913,136.92513683972126,358,79.286
35.156840739135255,136.92514335920177,358,81.396
35.1567843914956,136.92519581378298,358,83.367
35.156725637499996,136.92521048007245,358,85.317
35.15667816765677,136.92519290264028,358,87.477
35.15661986412639,136.92516040334573,358,89.417
35.15660016171003,136.92519028996284,358,91.53
35.15660016171003,136.92519028996284,358,93.574
35.156593970295205,136.9252001715867,358,95.529
35.15654843866906,136.9252420647482,358,97.548
35.15652400418251,136.92528756273765,358,99.591
35.156465180208336,136.9253357013889,358,101.637
35.15642398433334,136.925333245,358,103.595
35.156402870348835,136.92528513081396,358,105.665
35.156402870348835,136.92528513081396,358,107.812
35.1563986495509,136.92528149251496,358,109.733
35.156358876371954,136.92520367073172,358,111.735
35.156335534204274,136.9251447672209,358,113.825
35.156323517582415,136.92509396703298,358,115.804
35.15631606842818,136.92506084959348,358,117.876
35.15629739652407,136.92504630080214,358,119.921
35.15629384580153,136.92505078244275,358,121.955
35.15629384580153,136.92505078244275,358,123.96
35.156297345,136.92505940757576,358,125.967
35.156267390625004,136.92499296006946,358,128.04
35.156255344683906,136.9249493117816,358,130.085
35.15624132826748,136.92489925227963,358,132.091
35.15624803982456,136.92483204385965,358,134.147
35.15624945632716,136.92479493055555,358,136.197
35.15624945632716,136.92479493055555,358,138.223
35.15624744514107,136.92479585893417,358,140.21
35.156261388869865,136.92470001369864,358,142.219
35.15627979606557,136.92454991311476,358,144.235
35.15630778184282,136.92448602574524,358,146.224
35.15632627920259,136.9244757823276,358,148.459
35.15633243158482,136.9244330357143,358,150.319
35.156335277057615,136.92443486625515,358,152.317
35.156335277057615,136.92443486625515,358,154.432
35.156343499081636,136.9244328612245,358,156.502
35.156355376185765,136.92441028162054,358,158.492
35.15635759655914,136.92437710322582,358,160.505
35.15635262825581,136.92435143372091,358,162.5
35.156354925407925,136.92432462121212,358,164.768
35.156357433481155,136.92432007982262,358,166.466
35.156357433481155,136.92432007982262,358,168.628
35.15635656886305,136.9243094870801,358,170.64
35.15634838444445,136.92426429047617,358,172.662
35.15635408372093,136.9242241295681,358,174.673
35.15635230703422,136.92417522623575,358,176.771
35.15634637585366,136.92411991707317,358,178.746
35.1563240254717,136.92412217924527,358,180.785
35.1563240254717,136.92412217924527,358,182.83
35.1563240254717,136.92412217924527,358,184.812
35.15633819275,136.92408997500002,358,186.837
35.15633715597345,136.9240598097345,358,188.922
