lat,lon,tripID,elapsedTime_sec
35.15789274086021,136.92513553225805,179,0.0
35.15789672921348,136.92513263483147,179,2.521
35.15789672921348,136.92513263483147,179,3.999
35.15788244177215,136.92518079113924,179,6.239
35.15790588765432,136.92512598148147,179,8.003
35.15790117647059,136.92511064705883,179,10.202
35.15790011111111,136.92511466666667,179,12.005
35.15789088,136.92514612000002,179,14.201
35.157897523809524,136.92512442857142,179,16.343
35.15791647058823,136.9250905294118,179,18.904
35.157935076923074,136.92503838461536,179,20.017
35.157882,136.925183,179,22.943
35.157882,136.925183,179,23.993
35.157843,136.92519149999998,179,26.591
35.15783,136.92519433333334,179,28.004
35.1578235,136.92519575,179,30.187
35.157804,136.9252,179,32.698
35.157804,136.9252,179,34.006
35.15780383333333,136.92524749999998,179,36.213
35.157773428571424,136.92528714285714,179,38.106
35.157742999999996,136.92533357142855,179,40.023
35.15771257142857,136.92538,179,42.203
35.15768214285714,136.92542642857143,179,44.518
35.157670749999994,136.92543874999998,179,46.018
35.15762111111111,136.9254892222222,179,48.197
35.15755677777778,136.92553455555557,179,50.904
35.157552499999994,136.92553575,179,51.978
35.157547,136.92553728571428,179,54.252
35.157539666666665,136.92553933333332,179,55.996
35.15754512,136.92550936,179,58.224
35.157505397142856,136.9254928857143,179,60.711
35.15749210434783,136.925466,179,62.02
35.15749412982456,136.92544046491227,179,64.18
35.15749280597015,136.92543264179105,179,66.211
35.15749969555556,136.92543331666667,179,68.024
35.15749464220183,136.9254310091743,179,70.236
35.157474059689925,136.92541442248063,179,72.614
35.15747572898551,136.92540953985505,179,74.009
35.15747352857143,136.92540267669173,179,76.197
35.157460911240314,136.92540303100776,179,78.002
35.15742757848101,136.9254026234177,179,80.239
35.157400685838155,136.92540330924857,179,82.857
35.15739204707792,136.92540124025976,179,84.006
35.15739992763158,136.92541890789474,179,86.796
35.15738656744186,136.92541861240312,179,88.002
35.1573844039855,136.92542363405795,179,90.807
35.15738153577236,136.92542263414634,179,92.012
35.157411364606745,136.92543168539325,179,94.211
35.15743293818182,136.92543015454547,179,96.148
35.157413875,136.92543809166668,179,98.278
35.15738219054054,136.9254332972973,179,101.036
35.15738219054054,136.9254332972973,179,102.016
35.15729636666667,136.92557695833332,179,104.229
35.15729636666667,136.92557695833332,179,106.016
35.15726390434783,136.92570186956522,179,108.203
35.157293295652174,136.92582482608697,179,110.217
35.15732729259259,136.92595648148148,179,112.186
35.157377941666674,136.92593969444445,179,114.011
35.15736631886792,136.92599171698114,179,116.226
35.15737878947368,136.9260496491228,179,119.022
35.15737878947368,136.9260496491228,179,119.981
35.157378106060605,136.92606846969696,179,122.198
35.15737581818182,136.92604418181818,179,124.721
35.15737558064516,136.92606189247311,179,126.0
35.157360009803924,136.9260915392157,179,128.308
35.15735910204082,136.9260683877551,179,130.028
35.15736167346939,136.92608071428572,179,132.238
35.15736309803922,136.9260798627451,179,134.026
35.157364774193546,136.92608241935486,179,136.21
35.157367529375,136.92613431875003,179,138.02
35.15737494556962,136.92614027848103,179,140.189
35.157382322857146,136.92616805,179,142.384
35.157395120454545,136.92622903030303,179,144.051
35.15740987410714,136.92625376785716,179,146.472
35.15741437410714,136.92627533928572,179,148.015
35.15741437410714,136.92627533928572,179,150.202
35.157419013953486,136.92629612790697,179,152.057
35.15741052571428,136.92634037142858,179,154.186
35.15741941428571,136.9263625857143,179,156.01
35.15739932692308,136.92648006410258,179,158.195
35.157372783018864,136.92648839622643,179,160.009
35.157375077272725,136.9265195530303,179,162.201
35.15738193666667,136.92650031333332,179,164.007
35.157387326190474,136.9264851964286,179,166.217
35.15739567771084,136.9264859698795,179,168.024
35.15739322115384,136.92648378846155,179,170.194
35.15741613219178,136.92643926027398,179,173.053
35.157442725454544,136.92642653636364,179,174.011
35.1575059,136.92633529787236,179,176.184
35.157529503571425,136.92633080952382,179,179.172
35.157559486486484,136.9263251081081,179,180.009
35.15758349090909,136.92636556363638,179,182.265
35.157618917021274,136.92633300531915,179,184.062
