lat,lon,tripID,elapsedTime_sec
35.157588,136.926342,283,0.0
35.157588,136.926342,283,2.01
35.157588,136.926342,283,4.251
35.157588,136.926342,283,6.113
35.15745725,136.92622325000002,283,7.99
35.15747966666667,136.92626600000003,283,9.999
35.15747966666667,136.92626600000003,283,12.079
35.15743857142857,136.9262062857143,283,14.317
35.157422810810814,136.92620175675677,283,16.231
35.1574132173913,136.92619900000003,283,18.043
35.1574132173913,136.92619900000003,283,19.991
35.15740601923077,136.92618190384616,283,22.257
35.157373,136.92613427586207,283,23.993
35.1573706119403,136.9261296119403,283,26.311
35.15736202739726,136.9261241780822,283,28.097
35.15734650724638,136.926100057971,283,30.078
35.157341378378376,136.92608589189192,283,32.004
35.157340670454545,136.92608519318182,283,34.022
35.157344282051284,136.92608451282052,283,36.067
35.15733685365854,136.92607297560977,283,38.3
35.15733788311688,136.92606914285716,283,39.991
35.15732937313433,136.92605335820895,283,42.091
35.15731675806452,136.92603340322583,283,44.427
35.157310875,136.926019375,283,46.084
35.15731625,136.92592156818182,283,48.341
35.15733639583333,136.92592002083333,283,50.011
35.157355358974364,136.92591087179488,283,52.076
35.15735048571428,136.92589394285716,283,54.303
35.157370935483875,136.92589987096775,283,56.127
35.157402548387104,136.92586374193547,283,57.996
35.15743774418605,136.92580837209303,283,60.041
35.15752470731707,136.92584887804878,283,62.269
35.15756480487805,136.92585434146343,283,63.978
35.1575985,136.9257754,283,66.27
35.157612666666665,136.92581433333334,283,68.001
35.15759915384616,136.92579538461538,283,70.072
35.15759621428571,136.92580307142856,283,72.285
35.15759658333334,136.92585883333334,283,74.087
35.15754616666667,136.92583966666666,283,76.014
35.15752227272728,136.92581463636364,283,78.247
35.157543454545454,136.92578581818182,283,80.008
35.157504800000005,136.9257194,283,82.044
35.157524,136.92569253658536,283,84.041
35.15751812173913,136.92562657608696,283,86.259
35.15752956190477,136.92558539285716,283,88.01
35.15754050212766,136.92553137234043,283,90.004
35.157545977049175,136.92548313934424,283,92.105
35.15753172112676,136.92546574647886,283,94.048
