lat,lon,tripID,elapsedTime_sec
35.15767666666667,136.92568095833334,523,0.0
35.15766368,136.9256622,523,2.293
35.157669038461535,136.92565538461537,523,4.099
35.15767832,136.92565888000001,523,6.314
35.15766368,136.9256622,523,8.029
35.157663989690725,136.92564379381443,523,10.299
35.15768498095238,136.92559927619047,523,12.024
35.15769461290323,136.92557174193547,523,14.333
35.157710051546395,136.92557496907216,523,16.064
35.15770420826087,136.9255370652174,523,18.337
35.157701767410714,136.92548255803572,523,20.033
35.15768655185185,136.92547467777777,523,22.318
35.157671729629634,136.92548623333334,523,24.039
35.15765524015748,136.92550993307086,523,26.343
35.157656914814815,136.9255395074074,523,28.057
35.157646135661764,136.92553670588237,523,30.316
35.15765315476191,136.92557375793652,523,32.025
35.15765685042735,136.9255969017094,523,34.322
35.15769205265958,136.92566206914893,523,36.052
35.15771428033708,136.92566173595506,523,38.273
35.15772502191011,136.9256758033708,523,40.036
35.157727789506175,136.92569267283952,523,42.317
35.15775105555556,136.92572916666666,523,44.031
35.15775178571429,136.92574385714286,523,46.321
35.15771666666667,136.92573480000001,523,48.065
35.1576496,136.92561025903615,523,50.213
35.157655577999996,136.925588505,523,52.354
35.157647050884954,136.92553377876106,523,54.041
35.157656402777775,136.92550353174602,523,56.381
35.157654205769234,136.9254848076923,523,58.217
35.15763864813665,136.9254821521739,523,60.311
35.157641626704546,136.92546560227274,523,62.136
35.15765461918605,136.92546435174418,523,64.063
35.15763078976608,136.92545085087718,523,66.386
35.157609568156424,136.92544798603353,523,68.03
35.15758445252809,136.92542912078653,523,70.363
35.15756250954774,136.92542485427134,523,72.056
35.15753512681818,136.92543073863638,523,74.454
35.157508931818185,136.92543466666666,523,76.055
35.157489466367714,136.92543606053812,523,78.311
35.157477015090095,136.925450277027,523,80.102
35.15745000375587,136.92544470422536,523,82.323
35.157411764120376,136.92544165509258,523,84.055
35.15738264846939,136.92545039795917,523,86.332
35.15735353734178,136.92545201898736,523,88.027
35.157333388800005,136.925453104,523,90.277
35.15730789863636,136.92547187727274,523,92.412
35.15728433177083,136.92548103645834,523,94.09
35.157272384705884,136.92556717058824,523,96.362
35.157316676190476,136.9256300952381,523,98.128
35.15734237413793,136.92570870689656,523,100.53
35.157308674193544,136.9257928951613,523,102.063
35.157307617721514,136.9258500822785,523,104.438
35.15733477247191,136.92579738202247,523,106.023
35.157339144174756,136.92581565048545,523,108.399
35.15737517710281,136.92583746728974,523,110.05
35.15734233809523,136.92582911507938,523,112.378
35.15735453453948,136.92572745394736,523,114.049
35.15736588163842,136.92567864689266,523,116.362
35.15735496137566,136.92561893915342,523,118.009
