lat,lon,tripID,elapsedTime_sec
35.156112,136.923947,639,0.0
35.156112,136.923947,639,2.195
35.15611525,136.923926875,639,4.05
35.15611777777778,136.92391122222222,639,6.249
35.15611777777778,136.92391122222222,639,8.001
35.1561172,136.9239148,639,10.191
35.1561172,136.9239148,639,12.052
35.1561172,136.9239148,639,14.175
35.1561172,136.9239148,639,16.005
35.1561172,136.9239148,639,18.205
35.15611488888889,136.9239291111111,639,20.033
35.156112,136.923947,639,22.25
35.156112,136.923947,639,24.007
35.156112,136.923947,639,26.156
35.156112,136.923947,639,28.046
35.156112,136.923947,639,30.265
35.156112,136.923947,639,32.003
35.156112,136.923947,639,34.167
35.156112,136.923947,639,36.034
35.156112,136.923947,639,38.243
35.156112,136.923947,639,40.001
35.156112,136.923947,639,42.173
35.156112,136.923947,639,44.035
35.156112,136.923947,639,46.17
35.156112,136.923947,639,48.017
35.156112,136.923947,639,50.07
35.156112,136.923947,639,52.187
35.156112,136.923947,639,54.033
35.156112,136.923947,639,56.176
35.156112,136.923947,639,58.061
35.156112,136.923947,639,60.195
35.156112,136.923947,639,62.005
35.156112,136.923947,639,64.18
35.156112,136.923947,639,66.018
35.156112,136.923947,639,68.179
35.156112,136.923947,639,70.008
35.15614333333333,136.92407533333332,639,72.198
35.156140428571426,136.92407899999998,639,74.076
35.156160875,136.924112125,639,76.186
35.156194174444444,136.92416436666667,639,78.04
35.15619595943396,136.9241896698113,639,80.289
35.156197538524594,136.9241838770492,639,82.038
35.15621160189874,136.92419218987342,639,84.199
35.156211776436784,136.9241949770115,639,86.078
35.156208054819274,136.92417724096384,639,88.187
35.15621730783133,136.92419637349397,639,90.016
35.15623002608696,136.92423708152174,639,92.18
35.15622689819277,136.92424090361445,639,94.098
35.156244166250005,136.92424485625,639,96.011
35.15626175465116,136.92425823255815,639,98.235
35.15627068488372,136.9242766976744,639,100.063
35.15629045769231,136.92435337912087,639,102.197
35.15629308274336,136.92438594690265,639,104.034
35.156306691935484,136.9244136451613,639,106.192
35.156315043801655,136.92443388429754,639,108.043
35.15632147264957,136.924458017094,639,110.188
35.15631889603175,136.92447226587302,639,112.01
35.15631949297521,136.92450331818182,639,114.225
35.1563234840164,136.92456107786884,639,116.008
35.1563134220339,136.92455098728814,639,118.345
35.15630895377358,136.92460323113207,639,120.024
35.156293117032966,136.92463646703297,639,122.19
35.15627625348837,136.92468060465114,639,124.01
35.15625972947368,136.92470882105263,639,126.321
35.15624429352941,136.92474507058824,639,128.058
35.156224185638294,136.924820893617,639,130.19
35.156211373369565,136.9249123423913,639,132.046
35.156227276804124,136.92498307731958,639,134.239
35.15623699727273,136.9250465590909,639,136.064
35.156246942391306,136.92507230072462,639,138.243
35.15626628108974,136.92511515064103,639,140.08
35.156282318857144,136.9251517542857,639,142.206
35.15627904112903,136.92515905107527,639,144.069
35.15628553219896,136.9251737356021,639,146.203
35.15627995049505,136.9251683069307,639,148.047
35.156274582160805,136.92518511055277,639,150.249
35.15627254758064,136.92519431182797,639,152.014
35.15628124682081,136.92521956936417,639,154.203
35.15628275981595,136.9252440184049,639,156.033
35.156278820979026,136.92527596853145,639,158.22
35.156278664788736,136.92531003873242,639,160.055
35.1562836935606,136.92536265909092,639,162.272
35.156300691379315,136.92545196982758,639,164.036
35.156315305462186,136.9255156302521,639,166.236
35.15633587479675,136.9255907886179,639,168.044
35.156333939199996,136.92566074799998,639,170.269
35.15633565387596,136.92571019767442,639,172.05
35.156352167537314,136.92574397761194,639,174.177
35.15638949468085,136.92578827304965,639,176.057
35.15639918020135,136.9258032885906,639,178.315
35.15640805966667,136.92581421,639,180.056
35.156423808,136.92585386000002,639,182.214
35.156430000757574,136.92586302651517,639,184.054
35.15645316041666,136.9258982625,639,186.246
35.15646991238938,136.92591893362834,639,188.064
35.156487338333335,136.92595838333332,639,190.227
35.156484621100915,136.9259706743119,639,191.997
35.156498555188676,136.92600412735848,639,194.201
35.15650014558823,136.92601421078433,639,196.021
35.1565074364486,136.92603273364486,639,198.222
35.15651487428571,136.92605619285715,639,200.033
35.15650897712418,136.92603631699347,639,202.222
35.15650346282895,136.92601909539474,639,204.069
35.156494764893615,136.92599605673757,639,206.243
35.15648745067567,136.92598295945945,639,208.05
35.15648618381295,136.92597513669065,639,210.286
35.15649092048611,136.9259673611111,639,212.051
35.156509627238805,136.9259210261194,639,214.241
35.15650905825688,136.9258443027523,639,216.068
35.15651563557692,136.92580201442308,639,218.288
35.15653652,136.92579768,639,220.05
35.156537009375,136.92577588020833,639,222.246
35.156539019565216,136.92575883695653,639,224.051
35.156571264,136.92575384,639,226.207
35.15660591553398,136.92576765533983,639,228.062
35.15660930138889,136.92577680092592,639,230.048
35.15661898991228,136.92575116666666,639,232.195
35.15666207272727,136.92578738636362,639,234.143
35.156679119298246,136.9257832149123,639,236.22
35.15670895084746,136.92578432627118,639,238.07
35.15674220840336,136.9257516932773,639,240.237
35.15674711048387,136.92570733870969,639,242.036
