lat,lon,tripID,elapsedTime_sec
35.15731992275641,136.92560752884614,56,0.0
35.157316225320514,136.92562470192308,56,2.12
35.15731526059602,136.9256321357616,56,4.195
35.157308168493145,136.92562444178083,56,6.24
35.15733110534591,136.92563036792453,56,8.287
35.157335331481484,136.92561558024693,56,10.381
35.157353008928574,136.9255889607143,56,12.403
35.15734095813253,136.92558151807228,56,14.509
35.15734886746988,136.92556483433734,56,16.565
35.15734885073892,136.92559511576354,56,18.63
35.15734717850679,136.92560168325792,56,20.665
35.157347948444446,136.9256007311111,56,22.721
35.1573567935,136.92561059,56,24.783
35.157339112935325,136.92562710447763,56,26.924
35.157346712571425,136.92565189428572,56,29.001
35.15733537101064,136.92564579787233,56,31.08
35.15733208642384,136.9256249271523,56,33.237
35.15733781693549,136.92563855645162,56,35.396
35.15732420913978,136.92563018817205,56,37.477
35.15730417361111,136.92566034722222,56,39.533
35.157304950000004,136.92570480208335,56,41.613
35.15730146153846,136.92562473076924,56,43.614
35.157387692307694,136.92570069230771,56,45.805
35.157312,136.92561077777776,56,48.127
35.157312,136.92561077777776,56,50.063
35.157357777777776,136.92565766666667,56,52.188
35.157357777777776,136.92565766666667,56,54.237
35.157405142857144,136.9256032857143,56,56.357
35.157403555555554,136.92570455555557,56,58.376
35.157403555555554,136.92570455555557,56,60.479
35.157401846153846,136.9258136153846,56,62.629
35.157401846153846,136.9258136153846,56,64.718
35.157398,136.926059,56,66.757
35.157295000000005,136.9259535,56,68.915
35.15731437307692,136.9257406923077,56,70.955
35.15731437307692,136.9257406923077,56,73.035
35.15731437307692,136.9257406923077,56,75.228
35.15727720555556,136.92559922222225,56,77.257
35.15727720555556,136.92559922222225,56,79.361
35.15730154642857,136.92552814285713,56,81.455
35.15740724333333,136.92539913333334,56,83.546
35.15736784285714,136.92552700000002,56,85.562
35.15740067105263,136.92548886842107,56,87.675
35.157444274999996,136.9254749642857,56,89.762
35.15744677162162,136.92547027027027,56,91.909
35.157444945744686,136.9254550212766,56,94.004
35.157371834134615,136.92552403365386,56,96.139
35.15737032377049,136.92556519672132,56,98.142
35.157376476562504,136.9255914,56,100.265
35.157367888461536,136.9255837810651,56,102.287
35.157361278229665,136.92567256937798,56,104.447
35.15734245103305,136.92570257024795,56,106.682
35.157337960699586,136.92573525514405,56,108.663
35.157344774759615,136.9258035264423,56,110.794
35.157339372486774,136.92581973544975,56,112.759
35.15732868469388,136.92585624489797,56,114.823
35.157322719727894,136.92590921428572,56,116.942
35.157299260280375,136.92590328971963,56,119.001
35.15730273972603,136.92595726027398,56,121.061
35.15732420930233,136.92595354651164,56,123.152
35.157311222222226,136.9259557888889,56,125.172
35.157317500000005,136.92593698076922,56,127.264
35.1573260952381,136.92596707936508,56,129.385
35.15734918461539,136.92599816153847,56,131.491
35.15735704195804,136.9260270909091,56,133.63
35.157376348692814,136.92606203594772,56,135.837
35.15736937080746,136.92610227329192,56,137.886
35.157384795270275,136.92612699324326,56,139.979
35.157385149074074,136.9261728240741,56,142.102
35.15741168153409,136.92622646875,56,144.219
35.1574091627907,136.92623995930234,56,146.591
35.15741329825581,136.92626296511628,56,148.365
35.157407068010755,136.92626653225807,56,150.405
35.15741506815476,136.92630588690477,56,152.437
35.157415999175825,136.9263238736264,56,154.522
35.157357370666666,136.92649944666667,56,167.416
35.15734862083333,136.926620234375,56,169.432
35.15730843430233,136.9266273633721,56,171.587
35.15729717851852,136.9266108685185,56,173.608
35.15730485,136.9266084058642,56,175.716
35.15729779516129,136.92659968682796,56,177.678
35.15729528880597,136.9265866256219,56,179.793
35.15729140414634,136.9265972512195,56,181.92
35.15729014285714,136.92661477901785,56,183.927
35.15729425,136.92660248104266,56,185.993
35.15727664928571,136.92663709761905,56,188.093
35.1572816007109,136.9266670521327,56,190.076
35.15728772682292,136.92668530208334,56,192.144
35.15728376963351,136.92671618586388,56,194.133
35.157280073,136.9267497925,56,196.292
35.15727653982558,136.92676431395347,56,198.305
35.15728849424243,136.9268095090909,56,200.311
35.15732061322314,136.92684489256197,56,202.366
35.15730212941177,136.92684871568628,56,204.385
35.15731163080357,136.92684751339286,56,206.444
35.15732988935185,136.92683975,56,208.483
35.15735909084507,136.92683116197182,56,210.555
35.15732247578125,136.9268550078125,56,212.579
35.15730335238095,136.9267751845238,56,214.633
35.15731561842105,136.92675391052632,56,216.662
35.157351019230774,136.9267451923077,56,218.721
35.15733376886792,136.92670836792453,56,220.836
35.157332330416665,136.92667516666668,56,222.893
35.15731877052239,136.926683488806,56,224.983
35.15731600097403,136.92665936363636,56,226.999
35.1572931845912,136.92665387421383,56,229.051
35.157281721229054,136.9266470139665,56,231.053
35.15725800601093,136.92663103005466,56,233.135
35.15723926294417,136.92660738071066,56,235.288
35.15721504492386,136.92662965989848,56,237.326
35.15720901442308,136.9266211778846,56,239.392
35.15718771138614,136.92662795049503,56,241.513
35.15717735440251,136.92661839622642,56,243.523
35.15709403358974,136.92663605641025,56,245.604
35.15705902305555,136.92664721388888,56,247.702
35.15696859239766,136.92666513450294,56,249.919
35.15690358477157,136.9266128680203,56,251.904
35.15684603426396,136.9265923680203,56,253.921
35.15682593526316,136.92657745789475,56,256.05
35.156821422115385,136.92657298317306,56,258.218
35.156801381210194,136.92653818471337,56,260.169
35.1567837472067,136.92650880446928,56,262.275
35.156787267341045,136.92651923121386,56,264.332
35.15677362893082,136.92655570440252,56,266.436
35.156774170700636,136.92659972292995,56,268.434
35.156750577018634,136.92660955279504,56,270.573
35.156749432620316,136.9266283208556,56,272.667
35.15674260219512,136.92665401219512,56,274.718
35.1567535470297,136.9267166089109,56,276.855
35.156743440769226,136.9266988,56,278.85
35.156745183536586,136.9267118414634,56,280.872
35.156755867088606,136.92673136392406,56,283.02
35.15676796282895,136.92674975,56,285.002
35.15676391330645,136.926818875,56,287.113
35.156769561386135,136.9268128118812,56,289.207
35.15675114285714,136.92682044155845,56,291.21
35.156656152941174,136.92687792941177,56,293.387
35.15662649528302,136.9267870801887,56,295.413
35.156575386597936,136.92667742783507,56,297.473
35.15654875280899,136.92665328651685,56,299.522
35.1565152739726,136.92657181506848,56,301.602
35.15651998397436,136.92657256410257,56,303.662
