lat,lon,tripID,elapsedTime_sec
35.157788735135135,136.92677202027028,194,0.0
35.15777814661654,136.92676770676692,194,1.989
35.157774176,136.92673181142857,194,4.02
35.15777145301507,136.92673723618088,194,6.057
35.15776200957447,136.926722625,194,8.085
35.157779083168315,136.9267049579208,194,10.12
35.157779083168315,136.9267049579208,194,12.135
35.157779083168315,136.9267049579208,194,14.142
35.15778354221698,136.9266975754717,194,16.176
35.15778147849162,136.92670139106147,194,18.204
35.157792435263154,136.9266893105263,194,20.187
35.1577791376569,136.92673326569036,194,22.302
35.15777474223301,136.9267659223301,194,24.236
35.15777474223301,136.9267659223301,194,26.249
35.15777474223301,136.9267659223301,194,28.266
35.157768350236964,136.92676277251184,194,30.287
35.1577722534632,136.92677933333334,194,32.385
35.15776733582089,136.92680543781094,194,34.369
35.15778861717949,136.9267640051282,194,36.377
35.15779202276595,136.92676394042553,194,38.414
35.157805930465116,136.926736472093,194,40.438
35.157805930465116,136.926736472093,194,42.47
35.15781309547619,136.9267389357143,194,44.505
35.1578091074,136.926753302,194,46.52
35.15780943698225,136.92669357692307,194,48.572
35.15780588553459,136.92665086792454,194,50.576
35.15780072907801,136.92657468085108,194,52.615
35.1577864885906,136.92652933557048,194,54.607
35.1577864885906,136.92652933557048,194,56.659
35.1577864885906,136.92652933557048,194,58.666
35.15779086037736,136.92652755345912,194,60.669
35.15781806164384,136.92636245890412,194,62.715
35.157815347222225,136.92630925,194,64.726
35.15781791170886,136.92628759177217,194,66.758
35.157830505198014,136.92632570544555,194,68.802
35.15783566885714,136.92631740857144,194,70.766
35.15783566885714,136.92631740857144,194,72.846
35.15783443666667,136.92630628181817,194,74.84
35.157822403316324,136.92628444642855,194,76.879
35.15781855065789,136.92626539144737,194,78.897
35.15780813649635,136.92624820802922,194,80.893
35.15778480147059,136.92614857843137,194,82.921
35.15777445129032,136.9261152032258,194,84.924
35.15777445129032,136.9261152032258,194,86.969
35.15777445129032,136.9261152032258,194,88.975
35.15777277818792,136.92602780201344,194,91.009
35.15774477923077,136.92597031538463,194,93.019
35.15773852109827,136.92593033236994,194,95.058
35.15771694438776,136.92589004081634,194,97.056
35.15768294873418,136.92583426265824,194,99.092
35.15766655026738,136.92584651069518,194,101.134
35.15766655026738,136.92584651069518,194,103.172
35.15766102073864,136.92586734943183,194,105.168
35.157669252564105,136.92591532371796,194,107.266
35.15766284925926,136.925860462963,194,109.234
