lat,lon,tripID,elapsedTime_sec
35.15750285998099,136.92541804562737,620,0.0
35.15749803247127,136.92542175095787,620,2.22
35.15748924626437,136.9254236704981,620,4.014
35.15748047234849,136.92543586458333,620,6.288
35.1574795325046,136.92543423664827,620,8.447
35.15747081070176,136.92543797807016,620,10.019
35.15746008670033,136.9254357449495,620,12.12
35.157455204185354,136.92542615919282,620,14.4
35.157452871052634,136.9254235704125,620,16.169
35.1574513332636,136.92542174337518,620,18.218
35.157450675097536,136.92541677048115,620,20.049
35.157449486415096,136.92540988679244,620,22.272
35.15744477485294,136.92540819926472,620,24.777
35.157442385869565,136.925413796875,620,26.027
35.157438421256686,136.92541632954544,620,28.268
35.157440351488496,136.92541590257105,620,30.246
35.15744804667111,136.92541574167777,620,32.277
35.157448235351566,136.92541209179686,620,34.091
35.15744298156124,136.92541219851952,620,36.27
35.157438273489014,136.9254136991758,620,38.4
35.157439425131926,136.92540786939315,620,40.492
35.15743868360864,136.9254039631512,620,42.239
35.15744157684564,136.925406109396,620,44.315
35.15743230894887,136.92540984872159,620,46.216
35.157413566613165,136.92541064365972,620,48.152
35.15739943404453,136.925412432282,620,50.163
35.15738796123711,136.92541811752577,620,51.996
35.157379388732394,136.92541291314552,620,54.231
35.15734606558989,136.92541859410113,620,56.382
35.15727673067093,136.92542062460063,620,57.992
35.15722013564189,136.92541707263513,620,60.189
35.15714654533583,136.92542914738806,620,62.097
35.157094927222225,136.9254401,620,64.243
35.157065428006874,136.9254486838488,620,66.0
35.15706363784616,136.92543484923075,620,68.323
35.15703596368876,136.9254421426513,620,69.992
35.15702119457995,136.92545170731708,620,72.221
35.15704127978724,136.92545904388297,620,73.994
35.157055719465646,136.92545952162848,620,76.227
35.15706995833333,136.92546341417912,620,78.021
35.15706738366094,136.92546465356264,620,80.3
35.157073430508476,136.92546838014528,620,81.991
35.157049756265664,136.92548580827068,620,84.321
35.157073312354655,136.9254928851744,620,86.612
35.157072684573,136.92549004407712,620,87.976
35.15705619432133,136.92548704847644,620,90.203
35.15704719036313,136.925480198324,620,92.004
35.157041899999996,136.92546515492958,620,94.27
35.15704611137124,136.92544820234116,620,96.858
35.15704575061162,136.92544234556576,620,97.999
35.15704161655518,136.92543287123746,620,100.301
35.15703657947368,136.92541778771928,620,101.976
35.15702395442177,136.92541408673472,620,104.191
35.15699772030717,136.9253643020478,620,106.009
35.15696529745454,136.92533370545453,620,108.175
35.15693219379699,136.92527237781954,620,110.158
35.15689106268657,136.9252029813433,620,112.218
35.156879483750004,136.925192375,620,114.005
35.15687373344262,136.9251838180328,620,116.224
35.15685350884956,136.92519255162242,620,118.012
35.15682998579387,136.92519734401114,620,120.244
35.15682470456989,136.9252214139785,620,122.44
35.156832759249326,136.92523652680964,620,123.98
35.156833602442994,136.92531170846905,620,126.91
35.156838385917716,136.92531027689873,620,127.975
35.15685711899696,136.92533139665653,620,130.216
35.15685638870432,136.92534613289035,620,132.017
35.156892785273975,136.92536605650685,620,134.26
35.156932169855594,136.92538912815886,620,135.985
35.156958994038455,136.9254217557692,620,138.197
35.1569941,136.92544051190475,620,140.028
35.157009862797615,136.92544694791667,620,142.206
35.15701535625,136.92545739494682,620,144.004
35.15702432816712,136.9254682264151,620,146.222
35.15704489859694,136.92547900510203,620,148.555
35.15705386077348,136.92548653314915,620,149.99
35.157072688571425,136.92547828051948,620,152.227
35.15710260939086,136.9254907322335,620,154.298
35.15711529960318,136.92549683730158,620,156.227
35.15713585762943,136.9255173024523,620,158.151
35.15716836093333,136.925532448,620,160.206
35.15718649803149,136.92556503149606,620,162.011
35.15719517419786,136.9255635227273,620,164.181
35.1572147264881,136.9255698511905,620,166.953
35.15722747486559,136.92557626612904,620,167.995
35.15724459506494,136.92556795194807,620,170.227
35.157267822358726,136.92557249877152,620,172.099
35.157279555802475,136.92556651111113,620,174.209
35.15728500532468,136.92557172467534,620,175.979
35.15729614337838,136.9255323054054,620,178.179
35.1573041557423,136.9255293627451,620,179.986
35.157313019674554,136.92554993786982,620,182.213
35.1573071961318,136.92555714469916,620,184.042
35.15730780749279,136.92555743227666,620,186.206
35.15730370723684,136.9255448881579,620,187.982
35.157299710000004,136.92552162666667,620,190.187
35.15729798580442,136.92548559305993,620,191.985
35.15729596829653,136.92550758359621,620,194.184
35.157302268465905,136.92550374431818,620,196.427
35.15730136374046,136.92549239821884,620,198.186
35.157304825252524,136.92546724242425,620,200.241
35.157308734564644,136.9254512044855,620,202.038
35.157310515829145,136.92545858919598,620,204.241
35.15732262014742,136.92546131449632,620,206.409
35.15733026360382,136.92547296420048,620,207.994
35.15733804716553,136.92547001133786,620,210.215
35.15734502906178,136.92547245423341,620,212.418
35.15734319407583,136.9254666007109,620,214.284
35.15734241719128,136.92546328450365,620,216.242
35.157323144110855,136.92546779907622,620,218.45
35.15729724224138,136.92546314547414,620,220.195
35.157272852234044,136.92545993085108,620,222.227
35.15724284290323,136.9254430376344,620,224.022
35.15720959744681,136.92542877234044,620,226.259
35.15717180787815,136.9254290976891,620,227.999
35.15714964360825,136.92543443711338,620,230.227
35.157114824059406,136.92543437326734,620,232.014
35.157072105039525,136.9254347055336,620,234.236
35.1570397291872,136.92544024384236,620,236.905
35.15703269308035,136.92543592857143,620,237.987
35.15700437934537,136.92543780586908,620,240.355
35.156980258680555,136.92543872453703,620,242.011
35.15695908313679,136.9254268384434,620,244.427
35.1569403476601,136.9254064913793,620,245.994
35.15692581284289,136.92539598753118,620,248.333
35.15691851539409,136.92538558743843,620,250.228
35.156894037557606,136.92539266820276,620,252.204
35.15688201925532,136.92540300106384,620,254.007
35.156848868473894,136.9254277168675,620,256.215
35.15681953149606,136.9254482519685,620,258.417
35.156809794879514,136.92546635140562,620,260.0
35.15679873988764,136.9254925599251,620,262.28
35.15678792593284,136.92551510447763,620,264.01
35.15677142318271,136.92554058939098,620,266.207
35.15675165073375,136.92554510167716,620,267.984
35.15673043705752,136.92557456969027,620,270.166
35.156730068452376,136.92558749404762,620,272.149
35.15673273764988,136.92559513669065,620,274.212
35.1567227616307,136.92560288729018,620,275.99
35.15670821775362,136.92563867512078,620,278.253
35.15669818992629,136.92564721375922,620,279.99
35.156703903797464,136.9256542607595,620,282.203
35.1567120516624,136.9256611355499,620,284.167
35.15670996514745,136.92565469705096,620,286.179
35.156709865416666,136.92566159583333,620,287.996
35.156688061657306,136.9256757991573,620,290.186
35.15667806408451,136.92569895070423,620,292.049
35.156678693730406,136.92568492789968,620,294.218
35.15666231761364,136.9256979147727,620,296.941
35.15665655780142,136.92569825177307,620,297.968
35.15662545679442,136.92572077003484,620,300.298
35.15661593623693,136.9257319825784,620,302.329
35.15660868315972,136.92573064756945,620,304.215
35.156604456249994,136.9257428465909,620,306.4
35.156568168450185,136.92573983210335,620,307.983
35.15653333754717,136.92573910566037,620,310.295
35.15650570215827,136.92575315107914,620,312.43
35.1564864724315,136.92576415582192,620,314.212
35.15644834736842,136.92578015413534,620,316.872
35.15644993890845,136.92579280457747,620,317.989
35.156412499619776,136.92581704372623,620,320.432
35.156409517985615,136.92584698741007,620,321.991
35.15641533954373,136.92587843155894,620,324.269
35.1564298148289,136.92592309505704,620,326.419
35.156439531445315,136.92595937890624,620,328.2
35.15646006835937,136.9260018066406,620,329.977
35.156485741603056,136.92606395610687,620,332.24
35.15649121574394,136.92608643079583,620,334.312
35.15650553938053,136.92611338643067,620,336.215
35.15651325029673,136.92613558605342,620,338.411
35.1565240960274,136.9261559,620,340.024
35.15651926243316,136.92616721310162,620,342.24
35.15652495525606,136.92617897762804,620,343.991
35.156527531818185,136.92619239012987,620,346.21
35.15652229860406,136.92621788730966,620,348.0
35.15651442561576,136.92624417980295,620,350.201
35.156514616336636,136.92627003638614,620,352.323
35.15651170104895,136.92630127762237,620,354.316
35.156499695823385,136.92633699642005,620,356.01
35.1565033711329,136.92636607124183,620,358.261
35.15651032895752,136.92640362374516,620,360.391
35.15650948803572,136.92643735625,620,362.383
35.156521659317804,136.9264761048253,620,364.275
