lat,lon,tripID,elapsedTime_sec
35.15802875675676,136.9249611081081,413,0.0
35.15804073417721,136.92495888607596,413,2.233
35.15804576470588,136.92493047058824,413,4.043
35.15805861971831,136.9249336338028,413,6.215
35.15805861971831,136.9249336338028,413,8.066
35.15807778947369,136.9249383508772,413,10.229
35.15806430769231,136.92493953846153,413,12.001
35.15807693787879,136.92495179545452,413,14.302
35.158065375409834,136.92495390983606,413,16.083
35.15806028909091,136.92499728181818,413,18.281
35.15805409076923,136.9249680076923,413,20.056
35.158046937878794,136.9249337651515,413,22.184
35.15803751285714,136.92494800714286,413,24.002
35.15804339342105,136.92491708552632,413,26.271
35.158029407407405,136.92490330864197,413,28.082
35.1580188,136.92491727058822,413,30.237
35.158024465384614,136.92489846703296,413,32.056
35.15799872712766,136.92492194148934,413,34.194
35.1579939627551,136.92493259693876,413,36.001
35.157990431696426,136.92493582589285,413,38.297
35.15798146958333,136.92495743749998,413,40.103
35.157972015322585,136.9249791733871,413,42.267
35.157967694927535,136.9249694021739,413,44.068
35.15795637627737,136.92497390510948,413,46.179
35.157956158943094,136.92498012195122,413,48.108
35.157951366535436,136.9249870472441,413,50.289
35.157940789669425,136.92501838842975,413,52.118
35.157932716666664,136.9250324954955,413,54.242
35.157914956521736,136.92503749999997,413,56.064
35.15790448780488,136.92509324390244,413,58.195
35.15788126315789,136.92514463157895,413,60.072
35.1578748,136.9251551,413,62.283
35.15783702702703,136.92523045945947,413,64.072
35.157821297297296,136.92524894594595,413,66.198
35.15780663414634,136.9252814390244,413,68.046
35.15780751111111,136.92529295555556,413,70.276
35.157770299999996,136.92536995,413,72.112
35.15774695454545,136.92539895454544,413,74.444
35.157723043478256,136.92542686956523,413,76.031
35.15771460869565,136.92545195652173,413,78.182
35.157692727272725,136.92546095454546,413,80.097
35.15764494623656,136.92549430107528,413,82.315
35.15761152941177,136.92551945882352,413,84.087
35.15755958177083,136.92551630729167,413,86.209
35.157533617261905,136.92552592261904,413,88.031
35.15750028956044,136.92551203296702,413,90.295
35.15748618125,136.92550367613637,413,92.087
35.1574768675,136.92547318,413,94.239
35.157446873148146,136.92542983796295,413,96.074
35.1574348481203,136.9254278345865,413,98.209
35.15743475074627,136.92542179850747,413,100.11
35.157459940312506,136.9254403625,413,102.349
35.157469137878785,136.92543433333333,413,104.107
35.15747031580311,136.92543796891192,413,106.271
35.1574858505,136.92544809,413,108.072
35.157491770603016,136.92546399497488,413,110.204
35.15751790294118,136.9254716550802,413,112.098
35.157524763350786,136.92547114397905,413,114.14
35.15751409114286,136.9254574657143,413,116.251
35.15750867207447,136.9254673244681,413,118.065
35.15752055796703,136.92546315109888,413,120.222
35.15753646363636,136.92546289204546,413,122.137
35.157561858598726,136.92546049363057,413,124.292
35.15757003815789,136.92546095723682,413,126.093
35.15759572205883,136.9254879264706,413,128.262
35.15762524782608,136.9255096594203,413,130.073
35.15769369911504,136.9255428318584,413,132.31
35.15773719148936,136.92560276595745,413,134.016
35.157748222222224,136.9256645925926,413,136.273
35.157732809523814,136.9256882857143,413,138.113
35.1577402,136.92572795,413,140.252
35.157723619047616,136.92574314285716,413,142.094
35.15772033333334,136.92575716666667,413,144.187
35.157715470588236,136.92577317647059,413,146.114
35.15771873333333,136.9258022,413,148.311
35.15771873333333,136.9258022,413,150.09
35.157754153846156,136.92585315384616,413,152.315
35.15773016666667,136.92585775,413,154.067
35.157753400000004,136.9259139,413,156.307
35.157755200000004,136.92596680000003,413,158.11
35.15776753658536,136.92602519512198,413,160.247
35.15778030434783,136.92603778260872,413,162.059
35.157803577884614,136.92609889423076,413,164.265
35.15781072017544,136.9261025877193,413,166.014
35.157832904032254,136.92611936290325,413,168.29
35.15787042265625,136.92614482031252,413,170.101
35.157875323846156,136.92614636153846,413,172.268
35.15787919732143,136.92614908035713,413,174.084
35.15788455425532,136.92615284042552,413,176.201
35.157879394736845,136.92624421052633,413,178.175
35.15788813793103,136.9262798275862,413,180.426
35.1578892,136.9264502,413,182.036
35.157846333333325,136.926621,413,184.256
35.157827,136.926861,413,186.059
35.1578444,136.926832,413,188.21
35.157833,136.92682883333333,413,190.063
35.15784457142857,136.92681271428572,413,192.285
35.157850333333336,136.92680733333333,413,194.085
35.157856699999996,136.9267982,413,196.184
35.15785757142857,136.92679128571427,413,198.043
35.157865125,136.92678125,413,200.297
35.15786766666667,136.92677593333335,413,202.064
35.15786469620253,136.92674246835443,413,204.254
35.15787070886076,136.92673265822785,413,206.004
35.15786778378378,136.92673378378376,413,208.285
35.157867359375,136.926725234375,413,210.11
35.15784533962264,136.92669071698114,413,212.257
35.15782676190476,136.9266107857143,413,214.046
35.157830980392156,136.92654574509805,413,216.263
35.15784450980392,136.92653623529412,413,218.004
35.15782502222222,136.92645995555557,413,220.262
35.15784087037037,136.92644375925926,413,222.112
35.15784873972603,136.92649093150683,413,224.286
35.15786244556962,136.92653810126583,413,226.111
35.157869024444445,136.92659405555554,413,228.21
