lat,lon,tripID,elapsedTime_sec
35.1576987,136.92640105357142,99,0.0
35.15772676478873,136.92652387323946,99,3.414
35.15772676478873,136.92652387323946,99,4.17
35.15774431853933,136.9264581067416,99,5.386
35.15774924187817,136.92641734771573,99,7.459
35.157743526681614,136.92641209641258,99,8.223
35.157743526681614,136.92641209641258,99,9.154
35.15774051217105,136.926355125,99,11.254
35.15772666875,136.92627760625,99,13.252
35.157706,136.92640305882352,99,16.412
35.157747575,136.926399975,99,18.817
35.157756713793106,136.92636837068966,99,20.478
35.157756713793106,136.92636837068966,99,21.326
35.1577690068,136.926292044,99,24.287
35.1577684985849,136.92626243867926,99,26.67
35.15776181615385,136.92615054615385,99,28.199
35.157820514795915,136.92604414285714,99,30.031
35.15784100076336,136.92606583206106,99,31.504
35.157827251914895,136.92606229148936,99,35.342
35.157792243907565,136.92604010084034,99,59.613
35.15772017093406,136.9259146989011,99,63.901
35.157724170625,136.92581260625,99,70.285
35.157701845669294,136.92585208267715,99,71.679
35.15767032042254,136.92586870422534,99,72.724
35.15763675,136.92570824999999,99,74.847
35.157643511428574,136.92575552857141,99,75.945
35.15757491655629,136.92569607615894,99,77.869
35.15755967962963,136.9256480138889,99,80.434
35.157547394736845,136.92565057489878,99,82.095
35.15752558235294,136.92559409453781,99,84.192
35.15753245773809,136.92557824702382,99,86.626
35.157523864606745,136.92558607022474,99,88.029
35.15751492298136,136.92562568012423,99,90.611
35.157522394736844,136.92558950478468,99,92.802
35.15752656912879,136.92557311742425,99,94.527
35.1575301878453,136.92555956215472,99,96.503
35.15753861876713,136.92552561917807,99,99.95
35.15752226969697,136.9255248156566,99,103.524
35.15750988166667,136.92548160333334,99,104.813
35.15750340280899,136.92544091011237,99,106.895
35.15752125714286,136.92545794967535,99,109.517
35.15752892753086,136.92547329382717,99,111.646
35.15753910784091,136.92547173977275,99,114.358
35.15755438463542,136.9254858203125,99,116.989
35.157507101423484,136.92545120818505,99,120.556
35.15748566544503,136.9254504581152,99,121.514
35.157513428,136.92547891130434,99,126.745
35.15751150491284,136.92547602456418,99,126.867
35.15752392289029,136.92548132594936,99,129.623
35.15755560409836,136.9254933262295,99,132.578
35.15744883333334,136.92542116091954,99,135.897
35.15744708772242,136.92543445017793,99,137.676
35.157446421853145,136.9254336555944,99,140.361
35.157446253050395,136.92543539655173,99,141.815
35.15745315344828,136.92541821485412,99,143.707
35.15745315344828,136.92541821485412,99,145.985
35.15744814211618,136.92540225726142,99,147.728
35.15745182336601,136.92542372712418,99,150.115
35.157449276700255,136.92543355541562,99,153.247
35.157418238983055,136.92539437288136,99,174.235
35.15737456397849,136.92536879301076,99,176.289
35.15733235432836,136.92535948955225,99,178.573
35.15733235432836,136.92535948955225,99,181.221
35.15731399492754,136.92535203260869,99,182.576
35.15730936914893,136.92536931117021,99,184.584
35.15730744422311,136.92548851195218,99,189.157
35.15727909382184,136.9254649310345,99,190.392
35.15725312093333,136.92548106533334,99,192.791
35.15725286635884,136.92547970316622,99,194.214
35.15721053562874,136.92545980838324,99,196.733
35.15716684708738,136.92551001941746,99,199.148
35.15713761419355,136.9255033387097,99,200.905
35.157029368348624,136.92547384862385,99,204.699
35.15700688508772,136.92546026900584,99,205.773
35.15697688820513,136.9254604179487,99,206.886
35.15699287713676,136.92546202777777,99,208.603
35.15696806758242,136.9254540054945,99,211.108
35.15699101927083,136.92546179166666,99,212.579
35.15701967012987,136.9254324935065,99,215.1
35.15694936702128,136.92539128723405,99,216.668
35.15689805539568,136.9253908417266,99,219.493
35.156866415591395,136.9253741532258,99,220.705
35.15684026283422,136.9253566497326,99,222.578
35.156798192366416,136.92534260687023,99,224.545
35.156802023255814,136.92531785465115,99,227.003
35.15685642075472,136.92528481132075,99,229.384
35.15686510609756,136.92519296341464,99,231.431
35.15690443090278,136.92519580555555,99,232.471
35.15689224273256,136.9251764738372,99,234.532
35.15688391195652,136.92518604565217,99,237.099
35.15686656152344,136.9251827441406,99,238.943
35.15687043058511,136.92518076861703,99,240.742
35.156824141964286,136.9251779732143,99,242.825
35.1567625,136.92511503846154,99,244.84
35.15687319102564,136.92497103846154,99,246.929
35.15690629508197,136.92489365163937,99,249.285
35.15689988727811,136.92491327218934,99,251.3
35.156906746842104,136.9248906605263,99,253.216
35.15690784782608,136.92488025,99,255.21
35.15688110531915,136.92493819148936,99,257.915
35.15688423333334,136.9249245074074,99,259.18
35.15688193538461,136.9248770576923,99,261.418
35.1568784196,136.92481764,99,263.156
35.156882177914106,136.92481308588958,99,265.553
35.156867039285714,136.92476999675324,99,267.212
35.15685445182482,136.92475441240876,99,269.54
35.15685445182482,136.92475441240876,99,271.537
35.156828863432835,136.9247528358209,99,273.612
35.15682176509434,136.92475879245282,99,275.831
35.15689823275862,136.92473465517241,99,277.283
35.15689190941177,136.92472135294116,99,279.607
35.15686021481482,136.9246561777778,99,281.808
35.15687801352459,136.9246481803279,99,283.681
35.15687801352459,136.9246481803279,99,285.096
